69, -0.28794930215775244, -0.9708706855872021, 0.005, [nan], 3.871298262636387, 1.0, 0.00029932303333374895, 0.19485065370329716, 0.6915689115838777,55.577870000000075, 0.00047199999971780926, 0.5066070000002583, 11:22:58  17-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.79  0.03   0.03])  'std': array([0.05  0.00  0.00])  'min': array([0.69  0.02   0.02])  'max': array([0.94  0.05  0.05])},HYPdraws [array([0.77  0.04   0.03])  array([0.82  0.03  0.03])  array([0.73  0.02  0.02])  array([0.78  0.03  0.03])  array([0.79   0.03  0.03])  array([0.94  0.04  0.04])  array([0.69  0.03  0.03])  array([0.82  0.03  0.03])  array([0.73  0.03  0.02])  array([0.85  0.04  0.03])  array([0.80  0.02  0.04])  array([0.70  0.03  0.03])  array([0.79  0.04    0.03])  array([0.83  0.04  0.04])  array([0.80  0.04  0.03])  array([0.81  0.03  0.03])  array([0.83  0.02  0.03 ])  array([0.70  0.03  0.03])  array([0.78  0.02  0.02])  array([0.88  0.03  0.03])  array([0.77  0.03  0.03])  array([0.73  0.03  0.03 ])  array([0.79   0.04  0.02])  array([0.87   0.02   0.02])  array([0.83  0.04  0.03])  array([0.80  0.05  0.05])  array([0.83  0.03  0.03 ])  array([0.76  0.04  0.04])],mindraws [[-1.69e-03  1.91e-01]; [-1.92e-03  1.91e-01]; [ 1.94e-01 -2.79e-03]; [ 1.94e-01  1.82e-03]; [ 1.96e-01 -2.33e-03]; [ 1.97e-01 -4.27e-03]; [-6.51e-05  1.96e-01]; [ 9.63e-02  1.39e-01]; [ 1.94e-01 -8.47e-04]; [-1.86e-01  6.67e-01]; [-2.84e-01 -9.67e-01]; [-2.03e-01  4.15e-01]; [-8.46e-04  1.94e-01]; [ 2.23e-03  1.98e-01]; [ 1.91e-01 -1.00e-03]; [ 3.77e-01  4.86e-01]; [ 1.93e-01  2.01e-03]; [ 3.04e-03  1.97e-01]; [ 1.93e-01  2.01e-03]; [ 1.97e-01 -4.27e-03]; [-1.20e-03  1.93e-01]; [ 1.95e-01 -1.95e-03]; [ 1.95e-01  2.84e-03]; [ 1.91e-01 -2.37e-03]; [ 1.91e-01  1.30e-03]; [ 1.95e-01  2.84e-03]; [ 1.91e-01  1.30e-03]; [ 1.76e-03  1.95e-01]; [ 1.95e-01  3.43e-04]; [ 3.73e-01  2.67e-01]; [ 1.96e-01 -2.33e-03]; [-2.84e-04  1.91e-01]; [-4.96e-01 -1.78e-01]; [ 1.00e+00 -1.00e+00]; [-3.23e-04  1.93e-01]; [-1.18e-01  7.20e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
70, -0.060263996458982186, -0.517548642892429, 0.005, [nan], 3.6257459618873416, 1.0, 0.19432351900489478, -0.00029350228491372446, 0.6908481203493607,57.546084000000064, 0.0005049999999755528, 0.496230000000196, 11:23:37  17-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.79  0.03  0.03])  'std': array([0.08  0.00    0.00])  'min': array([0.62  0.02  0.02])  'max': array([0.95  0.05  0.04])},HYPdraws [array([0.79   0.05  0.04])  array([0.85  0.03  0.03])  array([0.72  0.03  0.02])  array([0.71  0.03  0.03])  array([0.88  0.04  0.04])  array([0.77  0.03   0.03 ])  array([0.72   0.03  0.04])  array([0.74  0.04  0.04])  array([0.75  0.04  0.04])  array([0.79  0.03  0.03])  array([0.81  0.03   0.04])  array([0.74  0.02  0.03])  array([0.68  0.04  0.03 ])  array([0.80  0.04   0.03])  array([0.67  0.04   0.03])  array([0.89  0.02  0.03])  array([0.93  0.03  0.03])  array([0.87  0.04  0.02])  array([0.75   0.03  0.03])  array([0.79  0.04  0.03])  array([0.62  0.03  0.03 ])  array([0.95  0.04  0.02])  array([0.84  0.04  0.03])  array([0.71  0.03  0.03])  array([0.76  0.04  0.04])  array([0.87  0.03  0.03])  array([0.94  0.03  0.03])  array([0.82  0.04  0.03])],mindraws [[ 1.46e-04  1.97e-01]; [ 1.98e-01 -4.42e-03]; [-5.59e-02 -5.21e-01]; [ 1.95e-01  3.04e-03]; [ 7.81e-01 -3.87e-02]; [ 1.93e-01 -4.06e-03]; [ 1.90e-01 -3.47e-03]; [ 1.54e-01 -7.38e-01]; [ 8.55e-04  1.93e-01]; [-1.79e-01 -5.72e-01]; [ 1.93e-01  1.80e-03]; [ 5.22e-02  9.08e-01]; [ 5.39e-04  1.93e-01]; [ 1.93e-01  1.14e-04]; [ 1.94e-01 -8.28e-04]; [-4.50e-01 -3.37e-02]; [ 6.90e-01 -5.47e-01]; [ 1.91e-01 -9.54e-04]; [ 5.39e-04  1.93e-01]; [ 1.96e-01 -2.52e-03]; [ 1.94e-01 -1.33e-03]; [ 1.92e-01 -7.27e-04]; [-8.67e-01 -8.91e-01]; [ 1.88e-01  1.25e-03]; [ 9.25e-04  1.91e-01]; [ 1.66e-03  1.90e-01]; [ 1.94e-03  1.94e-01]; [ 1.94e-01 -2.64e-03]; [ 1.94e-01  9.59e-04]; [ 9.34e-04  1.95e-01]; [ 1.46e-04  1.97e-01]; [ 1.92e-01 -7.07e-05]; [-6.49e-04  1.93e-01]; [-7.22e-04  1.95e-01]; [-1.45e-03  1.94e-01]; [-7.13e-01 -9.55e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
71, 0.20123532152614984, -0.007319121146541155, 0.005, [nan], 0.9299568421463691, 1.0, 0.19428709386185958, -0.00015873687840967592, 0.6906935427209591,57.020464999999604, 0.0004380000000310247, 0.5066940000001523, 11:24:15  17-07-20,0.0,AQvalue [0.18],HYPstats {'mean': array([0.76  0.03  0.03])  'std': array([0.07  0.00  0.00])  'min': array([0.61  0.02  0.02])  'max': array([1.03  0.05  0.05])},HYPdraws [array([0.73  0.04  0.03])  array([0.81  0.04  0.04])  array([0.70  0.02  0.03])  array([0.74  0.03  0.03])  array([0.86  0.03  0.03])  array([0.78   0.03  0.02])  array([0.70  0.03   0.02])  array([0.68  0.02  0.03])  array([0.80  0.03   0.05])  array([0.76  0.03  0.03])  array([0.69  0.02  0.02])  array([0.72  0.03  0.04])  array([0.80  0.03  0.03 ])  array([0.81  0.04  0.04])  array([0.71  0.04  0.04 ])  array([0.78  0.03   0.03 ])  array([0.61  0.03  0.02])  array([0.74  0.03  0.04])  array([0.70  0.03  0.03])  array([1.03  0.04  0.04])  array([0.75  0.05  0.03])  array([0.77   0.03  0.03])  array([0.78  0.03  0.03])  array([0.71  0.04   0.04 ])  array([0.78  0.04   0.02])  array([0.87  0.03  0.03])  array([0.75  0.03  0.03 ])  array([0.74  0.03  0.02])],mindraws [[-2.36e-03  1.94e-01]; [-2.48e-03  1.94e-01]; [-9.27e-01  3.27e-01]; [ 4.12e-03  1.97e-01]; [ 1.93e-01 -1.17e-03]; [-3.51e-01 -6.08e-01]; [ 1.98e-01 -1.30e-03]; [ 1.94e-01  8.22e-04]; [-5.67e-01 -3.40e-01]; [ 1.02e-03  1.93e-01]; [-1.60e-01  5.07e-01]; [ 4.93e-04  1.94e-01]; [ 1.00e+00  1.00e+00]; [ 1.28e-01 -9.34e-01]; [ 1.93e-01 -3.82e-04]; [-4.09e-04  1.93e-01]; [ 1.93e-01 -3.74e-04]; [ 1.94e-01 -3.44e-03]; [-9.08e-04  1.93e-01]; [ 1.93e-01 -3.74e-04]; [-2.04e-01  6.30e-01]; [ 1.94e-01 -3.44e-03]; [ 1.92e-01  5.59e-04]; [ 1.95e-01  9.01e-04]; [ 1.97e-01  2.31e-04]; [ 1.92e-01 -7.02e-04]; [ 1.95e-01 -1.06e-03]; [ 1.95e-01  3.68e-04]; [-2.70e-04  1.91e-01]; [ 8.28e-04  1.92e-01]; [ 1.95e-01 -8.42e-05]; [ 1.91e-01 -3.25e-03]; [ 1.75e-03  1.94e-01]; [-1.66e-03  1.96e-01]; [ 1.95e-01  4.49e-03]; [ 1.94e-01 -1.42e-03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.18],kindex 9,PIatX [0.03],host broman-Aspire-V5-591G
72, -0.6191799961314358, -0.8617652363373202, 0.005, [nan], 4.005121137592713, 1.0, 0.000306370036488867, 0.19493854196531482, 0.6918393782915269,57.61077000000023, 0.0004689999996116967, 0.5247150000000147, 11:24:53  17-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.78  0.03  0.03])  'std': array([0.05  0.00  0.00])  'min': array([0.63  0.02  0.02])  'max': array([0.89  0.05  0.05])},HYPdraws [array([0.80  0.03  0.03])  array([0.69  0.03  0.03])  array([0.79  0.03   0.04])  array([0.74  0.02  0.05])  array([0.74  0.03  0.02])  array([0.69   0.03  0.04])  array([0.80  0.05  0.04])  array([0.78  0.03   0.02])  array([0.88  0.03  0.04])  array([0.80   0.04  0.03])  array([0.84  0.03  0.04])  array([0.89  0.03   0.03])  array([0.80  0.04  0.05])  array([0.80  0.03  0.04])  array([0.69  0.03  0.03])  array([0.80  0.02  0.03])  array([0.79  0.02  0.04])  array([0.63  0.04  0.03])  array([0.82  0.03   0.02])  array([0.76   0.04  0.03])  array([0.75  0.04  0.03 ])  array([0.71  0.03  0.03])  array([0.87  0.04   0.05])  array([0.75  0.03  0.03])  array([0.81  0.03  0.03])  array([0.77  0.04  0.05])  array([0.80  0.04  0.03])  array([0.81  0.03  0.03])],mindraws [[-1.82e-01 -1.64e-01]; [-6.15e-01 -8.64e-01]; [ 3.03e-01  5.64e-01]; [ 1.91e-01 -1.43e-03]; [ 1.94e-01  2.26e-03]; [ 1.94e-01  4.18e-04]; [ 1.94e-01 -9.74e-04]; [ 1.94e-01  2.17e-03]; [ 1.95e-01 -7.37e-04]; [ 1.94e-01 -3.70e-03]; [-3.09e-04  1.92e-01]; [ 1.91e-01 -7.24e-04]; [ 1.96e-03  1.95e-01]; [ 1.43e-03  1.96e-01]; [ 5.08e-03  1.97e-01]; [ 1.93e-01  4.61e-03]; [-6.81e-01 -7.55e-01]; [ 4.67e-04  1.92e-01]; [-2.37e-04  1.94e-01]; [ 1.94e-01 -2.78e-04]; [ 1.43e-03  1.96e-01]; [-2.90e-01 -3.40e-01]; [ 6.77e-01  4.64e-01]; [ 1.93e-01 -2.17e-03]; [ 1.96e-01 -1.48e-03]; [-2.97e-03  1.93e-01]; [ 1.93e-01 -1.59e-03]; [ 2.26e-03  1.94e-01]; [-1.90e-01 -8.10e-01]; [ 1.94e-01 -2.21e-03]; [-3.32e-03  1.92e-01]; [-2.97e-03  1.93e-01]; [ 2.78e-03  1.94e-01]; [ 8.45e-04  1.97e-01]; [-2.13e-01 -8.66e-01]; [ 1.43e-03  1.96e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
73, 0.28587331635918234, 0.8313767807589566, 0.005, [nan], 3.946668286135381, 1.0, 0.0003349894435876983, 0.19488987593680074, 0.6917386054073086,58.68112699999983, 0.0008130000001074222, 0.5091879999999946, 11:25:33  17-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.79  0.03  0.03])  'std': array([0.06  0.00  0.00])  'min': array([0.62  0.02  0.02  ])  'max': array([0.90   0.05   0.05])},HYPdraws [array([0.73  0.04  0.03 ])  array([0.75  0.03  0.03])  array([0.75   0.04   0.03])  array([0.83  0.05   0.03])  array([0.79  0.03  0.03 ])  array([0.87  0.03  0.04])  array([0.79  0.03  0.03])  array([0.89  0.03  0.03])  array([0.84  0.03  0.03])  array([0.82   0.04  0.03])  array([0.72  0.04   0.03])  array([0.73  0.03  0.03])  array([0.81  0.04   0.04])  array([0.75  0.03   0.04])  array([0.83   0.04  0.04])  array([0.77  0.03  0.03])  array([0.77  0.03  0.02  ])  array([0.88  0.04  0.04])  array([0.90   0.03  0.04])  array([0.86   0.02  0.03])  array([0.76  0.03  0.03])  array([0.80  0.03  0.03])  array([0.75  0.02  0.05])  array([0.85  0.03  0.04])  array([0.77  0.03  0.03])  array([0.62  0.03  0.03])  array([0.71  0.04  0.03])  array([0.85  0.03   0.03])],mindraws [[ 1.27e-03  1.96e-01]; [ 2.89e-01  8.35e-01]; [-5.15e-01  4.45e-01]; [ 1.92e-01 -1.95e-03]; [ 4.41e-04  1.92e-01]; [ 1.92e-01  1.28e-03]; [ 5.44e-01  1.24e-01]; [ 1.94e-01  3.83e-03]; [ 1.95e-01  4.38e-04]; [-6.32e-01 -7.68e-01]; [ 5.50e-01  1.79e-01]; [ 8.24e-04  1.93e-01]; [-4.53e-04  1.92e-01]; [-3.10e-01 -3.11e-01]; [ 9.67e-01  3.76e-01]; [-7.45e-01  3.68e-01]; [ 8.24e-04  1.93e-01]; [ 1.93e-01 -6.38e-04]; [ 6.19e-04  1.90e-01]; [ 1.93e-01  2.26e-03]; [ 1.92e-01 -6.22e-04]; [ 1.90e-01  5.13e-04]; [ 1.94e-01 -1.86e-03]; [ 5.94e-01  3.15e-01]; [ 1.94e-01 -1.69e-03]; [ 1.93e-01 -8.30e-04]; [-1.34e-03  1.94e-01]; [-7.18e-04  1.93e-01]; [ 1.93e-01 -6.38e-04]; [ 1.87e-04  1.94e-01]; [ 1.94e-01 -6.82e-04]; [ 1.61e-03  1.94e-01]; [ 1.51e-01 -6.11e-01]; [-2.61e-03  1.92e-01]; [ 1.97e-01  2.63e-03]; [ 1.97e-01 -4.19e-05]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
74, 0.9494824560159517, -0.6345027237283458, 0.005, [nan], 3.881614494161525, 1.0, 0.00030523602648793887, 0.19489096707395945, 0.6916921973276899,59.69059300000026, 0.0004279999998288986, 0.509548999999879, 11:26:12  17-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.79  0.03  0.03])  'std': array([0.08  0.00  0.00 ])  'min': array([0.66  0.02   0.02 ])  'max': array([1.04  0.05  0.05])},HYPdraws [array([0.77  0.05  0.03])  array([0.74  0.03   0.03 ])  array([0.77   0.03  0.03])  array([0.66  0.04   0.04])  array([0.81   0.02   0.02])  array([0.92     0.03  0.03])  array([0.75  0.03  0.02])  array([0.81  0.04  0.02])  array([0.85  0.04  0.04])  array([0.81  0.03  0.02 ])  array([0.82  0.03  0.04])  array([0.72  0.03  0.03])  array([0.80  0.03  0.05])  array([0.81  0.03   0.04])  array([0.74  0.02  0.04])  array([0.73  0.04  0.03])  array([0.73  0.03  0.04])  array([0.67  0.03  0.03])  array([0.75  0.03  0.03])  array([0.74  0.03  0.03])  array([0.74  0.02  0.04])  array([0.84  0.03  0.04])  array([1.04  0.03  0.03])  array([0.77   0.03  0.04])  array([0.95  0.03  0.04 ])  array([0.82   0.04  0.03 ])  array([0.73  0.04  0.03])  array([0.88  0.04   0.02])],mindraws [[ 1.95e-01  2.91e-03]; [ 9.97e-04  1.95e-01]; [ 9.97e-04  1.95e-01]; [ 1.95e-01  1.00e-03]; [ 1.94e-01 -2.06e-04]; [-1.15e-01 -2.92e-01]; [ 1.92e-01 -2.11e-03]; [ 1.93e-01  2.54e-03]; [ 1.52e-03  1.94e-01]; [-2.04e-03  1.94e-01]; [ 1.93e-01 -1.09e-03]; [ 1.91e-01 -1.75e-03]; [ 3.00e-03  1.95e-01]; [ 1.95e-01  1.00e-03]; [ 1.94e-01  2.55e-03]; [ 1.96e-01 -3.86e-04]; [ 1.32e-03  1.98e-01]; [ 9.14e-01  6.17e-01]; [-2.26e-04  1.92e-01]; [ 1.68e-03  1.92e-01]; [ 3.80e-03  1.94e-01]; [-9.72e-04  1.93e-01]; [ 1.97e-01  1.27e-03]; [-3.12e-04  1.95e-01]; [ 9.45e-01 -6.30e-01]; [-7.76e-01  5.63e-01]; [ 1.92e-01  3.11e-03]; [ 1.93e-01  4.87e-03]; [ 1.95e-01  2.91e-03]; [ 4.14e-01 -1.18e-01]; [-3.10e-03  1.93e-01]; [ 1.97e-01  4.53e-04]; [ 1.93e-01  8.05e-04]; [ 1.90e-01 -1.83e-03]; [ 1.97e-01  4.53e-04]; [ 1.93e-01  3.85e-04]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
75, 0.6660815671876902, -0.19105219644680582, 0.005, [nan], 3.469263603891576, 1.0, 0.0002594306404161086, 0.19487154699498915, 0.6915688762439446,56.69931799999995, 0.00040899999976318213, 0.5232530000002953, 11:26:50  17-07-20,0.0,AQvalue [0.05],HYPstats {'mean': array([0.78  0.03  0.03])  'std': array([0.08  0.00   0.00])  'min': array([0.66  0.02  0.02 ])  'max': array([1.01  0.05  0.05])},HYPdraws [array([0.71  0.03   0.03])  array([1.01  0.04  0.04])  array([0.77  0.03  0.04])  array([0.66  0.02  0.03])  array([0.76  0.02  0.04])  array([0.78  0.03  0.03])  array([0.81  0.03  0.03])  array([0.68  0.03  0.02])  array([0.83  0.03  0.04])  array([0.74  0.03  0.03])  array([0.70  0.02   0.02])  array([0.81  0.03  0.03])  array([0.69  0.03  0.04])  array([0.77  0.03  0.04])  array([0.77  0.03  0.03])  array([0.67  0.04  0.03])  array([0.95  0.04  0.04])  array([0.67  0.02  0.03])  array([0.83  0.04  0.05 ])  array([0.77  0.03  0.02 ])  array([0.78  0.03  0.03])  array([0.82  0.03  0.05])  array([0.75  0.03  0.03])  array([0.90  0.02  0.03])  array([0.72  0.03  0.03])  array([0.92  0.05  0.03])  array([0.87  0.03  0.03])  array([0.75   0.02   0.03])],mindraws [[ 1.93e-01 -2.68e-03]; [-1.00e+00 -1.00e+00]; [-7.02e-01 -3.65e-01]; [-3.84e-01 -7.04e-01]; [ 1.76e-03  1.93e-01]; [-2.09e-01 -1.99e-01]; [ 7.88e-04  1.93e-01]; [-1.76e-03  1.92e-01]; [ 1.93e-01 -1.24e-03]; [-5.92e-04  1.93e-01]; [ 1.92e-01  9.89e-05]; [-5.37e-04  1.95e-01]; [-1.96e-03  1.96e-01]; [ 5.18e-03  1.96e-01]; [ 1.95e-01 -1.68e-03]; [-1.04e-01  5.30e-01]; [ 1.93e-01 -4.06e-04]; [ 7.88e-04  1.93e-01]; [ 3.38e-04  1.94e-01]; [-5.60e-04  1.93e-01]; [-7.74e-01  5.35e-01]; [ 7.35e-04  1.90e-01]; [-2.19e-04  1.98e-01]; [ 8.45e-01  4.54e-01]; [ 1.88e-03  1.99e-01]; [ 1.98e-01 -3.21e-03]; [ 9.93e-01 -7.43e-01]; [ 1.93e-01  2.99e-03]; [-6.35e-05  1.94e-01]; [ 1.95e-01  2.38e-03]; [ 1.94e-01  5.54e-03]; [ 1.96e-01  1.72e-03]; [ 1.94e-01  1.09e-03]; [ 9.40e-02 -1.67e-01]; [ 7.88e-04  1.93e-01]; [ 6.69e-01 -1.94e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.05],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
76, 0.19718975543973097, 0.006537840733602291, 0.005, [nan], 0.8120961955160608, 1.0, 0.00032084422082497157, 0.1948939026557079, 0.6917262737514209,59.638970999999856, 0.0005049999999755528, 0.514306999999917, 11:27:30  17-07-20,0.0,AQvalue [0.13],HYPstats {'mean': array([0.76  0.03  0.03])  'std': array([0.05  0.00  0.00])  'min': array([0.67  0.02  0.02])  'max': array([0.87  0.04  0.05])},HYPdraws [array([0.68  0.03  0.03])  array([0.84  0.03   0.03])  array([0.67  0.03  0.03])  array([0.85  0.04  0.03])  array([0.73   0.04  0.03])  array([0.87  0.04  0.03])  array([0.74  0.04  0.03  ])  array([0.74  0.02   0.02])  array([0.78  0.03  0.03])  array([0.75  0.03  0.04])  array([0.68  0.03    0.03])  array([0.76  0.03  0.04 ])  array([0.72  0.04  0.03])  array([0.83  0.04  0.04 ])  array([0.70  0.04  0.04 ])  array([0.71  0.03   0.03])  array([0.80  0.02  0.03])  array([0.78  0.03  0.03])  array([0.73  0.03  0.03])  array([0.75  0.04  0.05])  array([0.73  0.03  0.02])  array([0.75  0.03  0.04])  array([0.70  0.03  0.03 ])  array([0.84  0.04  0.03  ])  array([0.73  0.03  0.03 ])  array([0.85  0.04  0.04])  array([0.74  0.03  0.03])  array([0.73  0.03  0.03])],mindraws [[ 1.95e-01  2.15e-03]; [ 1.92e-01 -2.30e-03]; [ 2.34e-01 -5.28e-01]; [-9.06e-01  8.84e-01]; [ 1.95e-01 -4.51e-04]; [ 1.96e-01 -9.34e-04]; [-3.09e-03  1.94e-01]; [-7.51e-04  1.89e-01]; [ 3.84e-03  1.96e-01]; [ 1.95e-01  1.63e-04]; [ 2.37e-04  1.95e-01]; [ 1.93e-01 -2.96e-03]; [ 7.71e-01 -5.85e-02]; [ 1.97e-01 -1.51e-03]; [ 1.94e-01  2.73e-03]; [-2.16e-03  1.91e-01]; [-2.80e-03  1.92e-01]; [ 1.80e-03  1.95e-01]; [ 1.95e-01  2.23e-03]; [-1.30e-03  1.96e-01]; [-1.65e-03  1.95e-01]; [ 1.94e-01 -1.59e-03]; [-1.23e-03  1.93e-01]; [-2.75e-05  1.96e-01]; [ 1.92e-01  9.91e-05]; [-3.38e-04  1.92e-01]; [ 1.10e-03  1.93e-01]; [-1.00e+00 -1.00e+00]; [ 1.02e-03  1.96e-01]; [ 1.93e-01 -1.45e-03]; [ 1.92e-01 -2.53e-04]; [-9.08e-01  1.38e-01]; [-2.60e-03  1.97e-01]; [ 1.91e-01 -1.22e-03]; [ 1.93e-01  2.27e-03]; [ 1.94e-01 -1.30e-03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.13],kindex 9,PIatX [0.05],host broman-Aspire-V5-591G
77, -0.27767944278586526, 0.6577499718413989, 0.005, [nan], 3.903628574211099, 1.0, 0.00030402314383774917, 0.1949036974547948, 0.6917280204781895,59.67574000000013, 0.0005139999998391431, 0.5110129999998207, 11:28:10  17-07-20,0.0,AQvalue [0.07],HYPstats {'mean': array([0.80  0.03   0.03])  'std': array([0.07  0.00  0.00])  'min': array([0.64  0.02  0.02])  'max': array([0.97  0.05  0.05])},HYPdraws [array([0.74  0.03  0.03])  array([0.84  0.02  0.03])  array([0.81   0.03  0.04])  array([0.77  0.03  0.03 ])  array([0.77  0.03  0.03])  array([0.78  0.04  0.03])  array([0.78   0.02  0.03])  array([0.73  0.03  0.03])  array([0.82  0.03  0.03])  array([0.92   0.05  0.05 ])  array([0.76  0.03  0.02])  array([0.76  0.03  0.04])  array([0.78   0.03  0.04])  array([0.84  0.04  0.04])  array([0.65  0.03  0.03])  array([0.88  0.02  0.05])  array([0.90  0.03  0.03  ])  array([0.79  0.03  0.02])  array([0.87  0.04  0.04  ])  array([0.84  0.03  0.03])  array([0.78  0.04   0.04])  array([0.84  0.03  0.05])  array([0.82  0.04  0.04 ])  array([0.97  0.04  0.04])  array([0.70  0.03  0.03])  array([0.78  0.03  0.03])  array([0.85  0.04  0.04])  array([0.64  0.02  0.03  ])],mindraws [[ 1.94e-01 -1.46e-03]; [ 1.93e-01  1.23e-03]; [ 2.93e-01 -2.66e-01]; [ 1.95e-01  4.90e-04]; [ 2.12e-01 -9.30e-01]; [-2.05e-01  6.05e-01]; [ 1.91e-01 -1.24e-03]; [ 1.00e+00  1.00e+00]; [ 7.91e-02  8.98e-01]; [ 1.96e-01  5.57e-04]; [-1.00e+00  1.00e+00]; [ 1.96e-01 -1.84e-04]; [ 1.95e-01  2.87e-04]; [ 1.95e-01  1.20e-03]; [ 1.94e-01 -8.64e-04]; [ 1.94e-01 -8.64e-04]; [-7.76e-01 -8.29e-01]; [-2.83e-01  6.69e-01]; [ 1.92e-01  1.17e-04]; [ 1.94e-01 -5.58e-04]; [ 1.93e-01 -1.73e-03]; [ 1.95e-01 -1.91e-03]; [ 1.94e-01  9.91e-04]; [ 1.94e-01  3.26e-04]; [-2.74e-01  6.44e-01]; [ 1.91e-01 -1.24e-03]; [ 1.98e-01 -4.45e-04]; [ 1.94e-01 -3.54e-04]; [ 1.96e-01 -1.22e-03]; [ 1.92e-01 -1.22e-03]; [-7.38e-01  5.58e-01]; [ 1.95e-01 -3.31e-03]; [ 1.93e-01 -3.75e-04]; [ 1.96e-01 -2.99e-03]; [ 1.98e-01 -4.45e-04]; [ 1.61e-01 -9.94e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.07],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
78, -0.895048662411402, -0.15108908009991046, 0.005, [nan], 3.910038402642553, 1.0, 0.0002955400759990718, 0.19490016547268654, 0.69170421855619,60.84355000000005, 0.0004930000000058499, 0.4114259999996648, 11:28:51  17-07-20,0.0,AQvalue [0.04],HYPstats {'mean': array([0.76  0.03   0.03])  'std': array([0.06  0.00  0.00])  'min': array([0.61  0.02  0.02])  'max': array([0.90  0.04  0.04])},HYPdraws [array([0.76   0.03  0.04])  array([0.72  0.04   0.03])  array([0.74  0.03   0.03])  array([0.65  0.03  0.02])  array([0.81  0.03  0.04])  array([0.77  0.03  0.03])  array([0.77  0.04  0.03])  array([0.81  0.03  0.03 ])  array([0.78  0.03  0.04])  array([0.85  0.03  0.03])  array([0.71   0.04  0.03])  array([0.89  0.03  0.04])  array([0.84  0.04  0.04])  array([0.81  0.04  0.04])  array([0.85  0.03  0.02])  array([0.73  0.03  0.04])  array([0.75  0.02  0.03])  array([0.90  0.03  0.03])  array([0.72  0.03  0.04])  array([0.61  0.02  0.03])  array([0.78  0.02  0.03])  array([0.67  0.03  0.03])  array([0.75  0.04  0.04])  array([0.79  0.03  0.04])  array([0.75  0.03  0.02])  array([0.77  0.03  0.04])  array([0.74  0.03  0.03])  array([0.67  0.03  0.04])],mindraws [[ 7.49e-01  8.34e-01]; [ 1.95e-01 -2.06e-03]; [-3.70e-01  4.79e-01]; [ 1.64e-03  1.93e-01]; [ 1.96e-01  8.43e-05]; [ 1.23e-03  1.93e-01]; [ 1.91e-01 -3.30e-04]; [ 1.94e-01 -2.78e-03]; [ 1.98e-03  1.90e-01]; [ 1.22e-03  1.96e-01]; [ 1.94e-01  2.43e-03]; [-6.88e-01 -6.07e-01]; [ 1.94e-01  1.10e-03]; [ 1.95e-01  9.56e-04]; [ 3.81e-03  1.98e-01]; [ 3.81e-03  1.98e-01]; [-3.21e-01  8.54e-01]; [ 1.91e-01 -3.30e-04]; [-5.76e-01 -4.10e-01]; [ 1.95e-01  9.56e-04]; [-1.78e-01  6.20e-01]; [ 1.95e-01  9.56e-04]; [ 4.13e-03  1.97e-01]; [ 1.90e-01  2.52e-03]; [ 1.95e-01  3.33e-03]; [ 4.26e-01  2.02e-01]; [-5.98e-01  2.34e-01]; [-3.81e-04  1.92e-01]; [ 7.68e-01  4.43e-02]; [-8.91e-01 -1.53e-01]; [ 1.93e-01  8.28e-04]; [ 4.35e-03  1.93e-01]; [-8.78e-01  7.35e-01]; [ 1.93e-01 -1.26e-03]; [-3.97e-04  1.94e-01]; [ 1.92e-01  8.03e-05]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
