224, -0.7798281009355771, 0.1380370079658365, 0.0, [nan], 3.4057189106069288, 1.0, 0.19432844112584158, 5.155933703596017e-06, 0.6906235975560682,202.7667220000003, 0.000521999998454703, 0.7304850000000442, 18:36:04  13-06-20,1e-07,AQvalue [0.04],HYPstats {'mean': array([0.72  0.04  0.04])  'std': array([0.03  0.00  0.00])  'min': array([0.63  0.03  0.03])  'max': array([0.80   0.04  0.05 ])},HYPdraws [array([0.74   0.04  0.04 ])  array([0.73  0.04  0.04])  array([0.70  0.03  0.04])  array([0.67  0.04  0.04])  array([0.70  0.04   0.04])  array([0.71  0.04  0.04 ])  array([0.73  0.04  0.04 ])  array([0.72  0.03  0.03])  array([0.69  0.04  0.04])  array([0.63  0.04  0.04])  array([0.71  0.04  0.04])  array([0.76  0.04  0.04])  array([0.66  0.04  0.04])  array([0.77  0.03  0.04])  array([0.71  0.04  0.04])  array([0.70   0.04  0.04])  array([0.80   0.04  0.04 ])  array([0.73  0.04  0.04])  array([0.76  0.04  0.04])  array([0.67  0.04  0.04])  array([0.72  0.03   0.05 ])  array([0.70  0.04  0.04])  array([0.75   0.04  0.04])  array([0.70  0.04  0.04 ])  array([0.73  0.04  0.03])  array([0.74  0.04  0.04])  array([0.72  0.04  0.04])  array([0.71  0.04  0.04 ])],mindraws [[-5.44e-05  1.94e-01]; [ 1.94e-01 -2.67e-05]; [ 1.94e-01  6.11e-06]; [-5.44e-05  1.94e-01]; [-1.38e-04  1.94e-01]; [-3.14e-05  1.94e-01]; [ 1.94e-01  1.15e-04]; [ 1.94e-01  1.48e-07]; [-7.75e-01  1.42e-01]; [ 2.70e-05 -1.94e-01]; [-4.02e-05 -1.94e-01]; [-2.17e-04  1.94e-01]; [-1.55e-05  1.94e-01]; [ 3.76e-05 -1.94e-01]; [-2.08e-05 -1.94e-01]; [-4.38e-06 -1.94e-01]; [ 1.94e-01  1.53e-04]; [-2.26e-05 -1.94e-01]; [ 1.94e-01  5.93e-05]; [-2.07e-04 -1.94e-01]; [ 1.94e-01  4.40e-05]; [-9.30e-05 -1.94e-01]; [ 1.94e-01  7.25e-05]; [ 1.27e-04  1.94e-01]; [ 1.94e-01  4.60e-06]; [ 1.94e-01  1.00e-04]; [ 1.94e-01  8.02e-05]; [ 1.94e-01 -5.07e-05]; [ 1.94e-01 -1.07e-04]; [ 1.94e-01  6.11e-06]; [ 1.94e-01 -5.38e-05]; [ 1.94e-01  1.38e-05]; [ 1.94e-01 -7.98e-05]; [ 1.22e-04 -1.94e-01]; [ 1.94e-01  1.38e-05]; [ 1.94e-01 -4.39e-05]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
225, 0.34485720977597534, 0.1540463055859013, 0.0, [nan], 3.060958089145017, 1.0, 0.19432895622430738, 4.740342921994377e-06, 0.6906235890884374,206.0179829999979, 0.0005300000011629891, 0.7208890000001702, 18:38:33  13-06-20,1e-07,AQvalue [0.04],HYPstats {'mean': array([0.73  0.04   0.04])  'std': array([0.04  0.00   0.00])  'min': array([0.66  0.03   0.03])  'max': array([0.81   0.04  0.04])},HYPdraws [array([0.76  0.04  0.04])  array([0.75  0.04   0.04])  array([0.72  0.03  0.04])  array([0.69  0.04  0.04])  array([0.67  0.03   0.04])  array([0.74  0.04  0.04])  array([0.69  0.04  0.04])  array([0.69  0.04  0.03])  array([0.77  0.04  0.04])  array([0.79  0.04  0.04])  array([0.71  0.04  0.04])  array([0.76  0.04  0.04])  array([0.78  0.04  0.04])  array([0.72   0.04  0.04])  array([0.80  0.04  0.04])  array([0.66  0.04  0.03 ])  array([0.81   0.04  0.04])  array([0.74  0.04  0.04])  array([0.75   0.04  0.04])  array([0.74  0.04  0.04])  array([0.76  0.04  0.04])  array([0.67  0.04  0.04])  array([0.78  0.04  0.04])  array([0.75  0.03   0.04])  array([0.71  0.03  0.04])  array([0.70  0.04   0.04])  array([0.71  0.04  0.04])  array([0.66  0.04  0.04])],mindraws [[-5.96e-01 -7.66e-01]; [-3.93e-06  1.94e-01]; [ 1.52e-04  1.94e-01]; [ 1.94e-01  3.36e-05]; [ 1.94e-01  4.23e-05]; [ 1.94e-01 -1.30e-05]; [ 1.94e-01  8.68e-05]; [ 1.94e-01  8.57e-05]; [ 1.94e-01  5.03e-06]; [ 4.13e-01  1.00e+00]; [ 1.94e-01 -7.17e-05]; [-2.04e-05  1.94e-01]; [ 1.94e-01  1.56e-04]; [ 5.12e-05  1.94e-01]; [ 1.94e-01 -1.30e-05]; [-7.41e-05  1.94e-01]; [ 1.94e-01  8.68e-05]; [ 1.94e-01  5.01e-05]; [ 9.76e-05  1.94e-01]; [ 1.94e-01  4.62e-05]; [ 7.85e-05  1.94e-01]; [ 1.94e-01 -9.77e-06]; [-1.03e-05  1.94e-01]; [-1.81e-05  1.94e-01]; [ 1.94e-01  9.53e-05]; [ 1.94e-01 -4.86e-05]; [ 1.94e-01  1.56e-04]; [ 1.94e-01 -1.30e-05]; [ 3.51e-01  1.58e-01]; [ 1.94e-01 -6.19e-05]; [ 3.78e-05  1.94e-01]; [ 1.94e-01 -1.27e-04]; [ 7.85e-05  1.94e-01]; [-4.87e-05  1.94e-01]; [ 7.31e-05  1.94e-01]; [ 3.86e-05  1.94e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
226, -0.4892092302530091, -0.17126915301776227, 0.0, [nan], 3.4302182296799, 1.0, 0.19432914245125932, 4.54840265225468e-06, 0.6906235855958542,203.58576299999913, 0.0003770000002987217, 0.7373909999987518, 18:40:59  13-06-20,1e-07,AQvalue [0.04],HYPstats {'mean': array([0.71  0.04  0.04])  'std': array([0.03  0.00  0.00])  'min': array([0.66  0.03  0.03])  'max': array([0.80  0.05  0.04])},HYPdraws [array([0.80  0.05  0.04])  array([0.73  0.04  0.04 ])  array([0.70  0.04  0.04])  array([0.67  0.04  0.04 ])  array([0.73  0.04  0.04])  array([0.71  0.04  0.03])  array([0.73   0.04  0.04])  array([0.68  0.04  0.04])  array([0.69  0.04  0.04])  array([0.78   0.04  0.04 ])  array([0.66  0.04  0.04])  array([0.75  0.05  0.04])  array([0.66  0.04  0.04])  array([0.77  0.04  0.03])  array([0.67   0.04  0.04])  array([0.77  0.04  0.04])  array([0.68   0.04   0.03])  array([0.67  0.04  0.04])  array([0.69  0.04   0.04])  array([0.68  0.04  0.04])  array([0.72  0.04  0.04])  array([0.71  0.03  0.04])  array([0.70  0.04  0.04])  array([0.71  0.05  0.04])  array([0.69  0.04  0.03])  array([0.76  0.04  0.04])  array([0.70  0.03  0.04])  array([0.72   0.04  0.04])],mindraws [[ 2.02e-06  1.94e-01]; [-1.02e-04  1.94e-01]; [-7.84e-05 -1.94e-01]; [-7.84e-05 -1.94e-01]; [-1.64e-05  1.94e-01]; [ 4.34e-05  1.94e-01]; [-3.05e-05  1.94e-01]; [-2.00e-05 -1.94e-01]; [ 1.35e-04 -1.94e-01]; [-1.03e-04 -1.94e-01]; [ 3.18e-05  1.94e-01]; [ 2.04e-06 -1.94e-01]; [-2.27e-04 -1.94e-01]; [ 5.76e-01  1.00e+00]; [ 4.31e-06 -1.94e-01]; [ 4.31e-06 -1.94e-01]; [-8.61e-05  1.94e-01]; [-3.21e-05 -1.94e-01]; [ 7.81e-05 -1.94e-01]; [ 4.34e-05  1.94e-01]; [ 7.08e-06  1.94e-01]; [ 3.18e-05  1.94e-01]; [-1.64e-05  1.94e-01]; [ 9.40e-05  1.94e-01]; [-3.84e-05  1.94e-01]; [ 4.05e-05 -1.94e-01]; [ 1.87e-05  1.94e-01]; [-1.02e-04  1.94e-01]; [ 9.15e-05 -1.94e-01]; [ 4.96e-05 -1.94e-01]; [-9.72e-05  1.94e-01]; [ 9.40e-05  1.94e-01]; [-1.17e-04 -1.94e-01]; [-4.91e-01 -1.77e-01]; [ 1.10e-04  1.94e-01]; [ 7.16e-05  1.94e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
227, -0.2574231069489294, -0.8182256918155407, 0.0, [nan], 3.706484195539737, 1.0, 0.19432837826589516, 5.0508055100408955e-06, 0.6906235945783595,187.67993299999944, 0.000517000000400003, 0.7304040000017267, 18:43:09  13-06-20,1e-07,AQvalue [0.04],HYPstats {'mean': array([0.72   0.04  0.04])  'std': array([0.03  0.00  0.00])  'min': array([0.63  0.03  0.03])  'max': array([0.79  0.04  0.05 ])},HYPdraws [array([0.77  0.04  0.04])  array([0.72  0.04  0.04])  array([0.73  0.04  0.04])  array([0.71  0.04  0.04])  array([0.79  0.04  0.05])  array([0.75  0.04  0.04])  array([0.71  0.04  0.04])  array([0.72  0.04  0.04])  array([0.72  0.04   0.04 ])  array([0.73  0.03  0.04])  array([0.74  0.04   0.04])  array([0.72  0.04  0.04 ])  array([0.71  0.04  0.03])  array([0.72  0.03  0.04 ])  array([0.75  0.04  0.04])  array([0.73  0.04  0.05 ])  array([0.67  0.04   0.04 ])  array([0.71  0.04   0.04])  array([0.68  0.04  0.04])  array([0.68  0.04  0.04])  array([0.68  0.04  0.04])  array([0.73  0.04  0.04])  array([0.74  0.04  0.04])  array([0.75  0.04  0.04])  array([0.72  0.03  0.04])  array([0.72  0.04  0.04])  array([0.63  0.04   0.03])  array([0.69  0.04  0.04])],mindraws [[ 1.94e-01  2.29e-05]; [ 1.94e-01 -8.32e-05]; [ 1.94e-01 -4.28e-05]; [-9.08e-02 -6.59e-01]; [ 1.94e-01  7.45e-05]; [ 1.94e-01  6.76e-05]; [ 1.94e-01 -6.70e-05]; [ 6.78e-01  1.00e+00]; [ 1.94e-01  2.29e-05]; [ 1.94e-01  2.34e-05]; [ 1.94e-01  1.07e-04]; [ 1.94e-01  7.73e-05]; [ 1.94e-01  7.96e-05]; [ 1.94e-01  2.34e-05]; [ 1.94e-01  2.29e-05]; [ 1.94e-01  1.23e-05]; [ 1.94e-01 -4.28e-05]; [-2.51e-01 -8.15e-01]; [ 1.94e-01  2.12e-05]; [ 1.94e-01 -1.09e-04]; [ 1.94e-01  1.25e-04]; [ 1.94e-01 -5.09e-06]; [ 1.94e-01 -7.02e-05]; [ 1.94e-01 -6.70e-05]; [ 1.94e-01  2.12e-05]; [ 1.94e-01 -2.61e-05]; [ 1.94e-01 -1.52e-04]; [-5.58e-01 -5.09e-01]; [ 1.94e-01 -2.21e-05]; [ 1.94e-01 -2.42e-04]; [ 1.94e-01 -9.31e-05]; [ 1.94e-01  5.90e-05]; [ 1.94e-01 -3.05e-05]; [ 1.94e-01 -1.22e-04]; [ 1.94e-01 -3.05e-05]; [ 1.94e-01  6.84e-05]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [9.22e-05],host broman-Aspire-V5-591G
228, 0.6418602246054902, 0.12841131672917558, 0.0, [nan], 3.6885486282982347, 1.0, 0.1943285420078434, 4.979233697823524e-06, 0.6906235932199485,206.88652800000273, 0.0005329999985406175, 0.7259950000006938, 18:45:38  13-06-20,1e-07,AQvalue [0.04],HYPstats {'mean': array([0.71  0.04  0.04 ])  'std': array([0.03  0.00  0.00])  'min': array([0.62  0.03  0.03])  'max': array([0.77  0.04  0.04])},HYPdraws [array([0.62  0.03  0.04])  array([0.69  0.04  0.04])  array([0.72  0.04  0.04])  array([0.74   0.04  0.04])  array([0.67  0.04  0.03  ])  array([0.76   0.04  0.04])  array([0.67  0.03  0.04])  array([0.75  0.04  0.04])  array([0.75  0.04  0.04])  array([0.74  0.04   0.04])  array([0.67  0.04  0.03])  array([0.69  0.04  0.04])  array([0.67  0.04  0.04])  array([0.71  0.04  0.03])  array([0.71  0.04  0.04 ])  array([0.67   0.03  0.04])  array([0.74  0.04  0.04])  array([0.69  0.04  0.04])  array([0.68  0.04  0.04])  array([0.73  0.04  0.04])  array([0.77  0.04  0.04])  array([0.71  0.04  0.04])  array([0.75  0.04  0.04])  array([0.68  0.04  0.04])  array([0.72  0.04  0.04])  array([0.68  0.03  0.04])  array([0.76  0.04  0.04])  array([0.72  0.04  0.04])],mindraws [[ 1.81e-05 -1.94e-01]; [ 3.06e-05 -1.94e-01]; [ 1.94e-01  5.92e-05]; [ 1.94e-01  1.49e-04]; [ 1.94e-01 -1.02e-04]; [ 1.94e-01 -7.34e-05]; [ 1.94e-01  1.95e-05]; [ 1.94e-01 -7.34e-05]; [ 6.38e-01  1.32e-01]; [ 1.94e-01  3.90e-05]; [ 1.94e-01  9.59e-07]; [ 1.94e-01 -5.89e-05]; [ 1.94e-01  3.90e-05]; [-6.99e-05 -1.94e-01]; [ 9.92e-05  1.94e-01]; [ 4.31e-05 -1.94e-01]; [ 5.45e-05  1.94e-01]; [ 1.94e-01 -5.89e-05]; [ 1.94e-01 -5.74e-06]; [ 1.94e-01 -1.10e-04]; [ 1.94e-01 -1.26e-05]; [ 1.26e-05  1.94e-01]; [ 1.94e-01 -7.93e-05]; [ 4.21e-05 -1.94e-01]; [ 1.81e-05 -1.94e-01]; [ 1.94e-01 -1.66e-05]; [-6.26e-05  1.94e-01]; [ 1.94e-01  9.65e-05]; [ 1.94e-01  4.68e-05]; [ 6.12e-05 -1.94e-01]; [-6.74e-05 -1.94e-01]; [-4.73e-05  1.94e-01]; [ 1.94e-01  3.94e-05]; [ 1.94e-01  1.57e-04]; [ 1.94e-01 -3.66e-05]; [ 1.00e+00 -9.73e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
229, -0.20006710314261936, 0.3040134496158926, 0.0, [nan], 3.176563972333383, 1.0, 0.19432884900493438, 4.803845807826922e-06, 0.690623590085294,217.48292800000127, 0.0005290000008244533, 0.7340249999979278, 18:48:13  13-06-20,1e-07,AQvalue [0.04],HYPstats {'mean': array([0.73   0.04  0.04])  'std': array([0.03  0.00  0.00])  'min': array([0.64  0.03  0.03])  'max': array([0.78  0.04  0.04])},HYPdraws [array([0.72  0.04  0.04])  array([0.70  0.04  0.04])  array([0.73  0.04  0.03])  array([0.78  0.04  0.04])  array([0.75  0.03  0.04])  array([0.78  0.04  0.04])  array([0.76  0.04  0.04])  array([0.72   0.04  0.04])  array([0.74  0.03  0.04])  array([0.75  0.04  0.04])  array([0.78  0.04  0.04 ])  array([0.68  0.04  0.04])  array([0.78  0.04  0.04])  array([0.71  0.04  0.04])  array([0.78  0.04  0.04])  array([0.77  0.04  0.04 ])  array([0.75  0.04  0.04])  array([0.69  0.03  0.03])  array([0.72  0.04  0.04 ])  array([0.70  0.04   0.04])  array([0.67  0.04  0.04])  array([0.64  0.04   0.04 ])  array([0.73  0.04  0.04])  array([0.77  0.04  0.04])  array([0.71  0.04  0.04])  array([0.74  0.04  0.04])  array([0.77  0.04  0.04])  array([0.73  0.04  0.04])],mindraws [[-1.80e-04 -1.94e-01]; [-1.95e-01  2.99e-01]; [ 1.94e-01  7.37e-05]; [ 1.94e-01 -7.48e-05]; [-8.84e-05 -1.94e-01]; [ 1.94e-01 -1.01e-04]; [ 1.94e-01 -7.48e-05]; [ 1.94e-01 -7.48e-05]; [ 1.94e-01  5.19e-05]; [ 1.94e-01 -1.68e-05]; [ 1.94e-01  1.13e-05]; [ 1.94e-01  4.39e-05]; [ 1.94e-01 -2.73e-06]; [-1.71e-04  1.94e-01]; [-8.98e-05 -1.94e-01]; [-2.85e-05 -1.94e-01]; [-3.80e-05 -1.94e-01]; [-2.85e-05 -1.94e-01]; [ 1.94e-01 -3.08e-05]; [-1.21e-04 -1.94e-01]; [-8.24e-05 -1.94e-01]; [-2.50e-05 -1.94e-01]; [ 1.94e-01  4.78e-06]; [-4.47e-01  2.08e-01]; [ 1.94e-01  7.19e-05]; [ 1.94e-01 -2.93e-05]; [ 1.94e-01  7.28e-06]; [ 1.94e-01  4.81e-05]; [ 1.94e-01  1.48e-04]; [ 1.94e-01 -7.48e-05]; [-5.09e-05 -1.94e-01]; [ 1.67e-05 -1.94e-01]; [ 1.00e+00 -9.29e-01]; [ 1.94e-01  5.03e-05]; [ 1.94e-01  7.19e-05]; [ 3.65e-05  1.94e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
230, -0.535088510249982, 0.8262534575764575, 0.0, [nan], 3.8248187950563666, 1.0, 0.19432864160850233, 4.969393800211094e-06, 0.6906235933451491,211.67612700000245, 0.000521999998454703, 0.7363640000003215, 18:50:45  13-06-20,1e-07,AQvalue [0.04],HYPstats {'mean': array([0.71  0.04  0.04])  'std': array([0.04  0.00  0.00])  'min': array([0.65  0.03  0.03])  'max': array([0.81   0.04  0.05])},HYPdraws [array([0.70  0.04  0.04])  array([0.67  0.04  0.04])  array([0.68   0.04  0.04 ])  array([0.67  0.04  0.04])  array([0.68  0.04  0.04])  array([0.71  0.04  0.03])  array([0.70  0.03   0.04])  array([0.71  0.04  0.04])  array([0.66  0.03   0.04])  array([0.76  0.04  0.03])  array([0.65  0.04  0.04 ])  array([0.71  0.04   0.04])  array([0.75  0.04  0.03])  array([0.67  0.04  0.04])  array([0.69  0.04  0.04])  array([0.77  0.04  0.05])  array([0.69  0.04  0.04])  array([0.71  0.04  0.04])  array([0.67  0.03  0.04 ])  array([0.74  0.04  0.04])  array([0.81   0.04  0.04])  array([0.75  0.03   0.04 ])  array([0.74  0.04  0.04 ])  array([0.67  0.04  0.04])  array([0.72  0.03  0.04])  array([0.79  0.04   0.04 ])  array([0.74  0.04  0.04])  array([0.65  0.04  0.04])],mindraws [[ 6.07e-01 -8.98e-02]; [ 9.77e-06 -1.94e-01]; [ 7.28e-06  1.94e-01]; [-6.05e-06 -1.94e-01]; [-1.43e-04 -1.94e-01]; [-1.21e-04 -1.94e-01]; [ 1.18e-04  1.94e-01]; [-1.09e-04 -1.94e-01]; [-7.93e-05  1.94e-01]; [-3.23e-05  1.94e-01]; [-2.15e-06 -1.94e-01]; [ 5.26e-05  1.94e-01]; [ 2.40e-05  1.94e-01]; [-6.56e-06 -1.94e-01]; [ 2.22e-05  1.94e-01]; [ 1.00e+00 -8.49e-01]; [-2.26e-05 -1.94e-01]; [-4.52e-05 -1.94e-01]; [-1.83e-04  1.94e-01]; [ 3.84e-05  1.94e-01]; [-1.78e-04 -1.94e-01]; [ 3.94e-05  1.94e-01]; [ 4.01e-05  1.94e-01]; [ 3.63e-05 -1.94e-01]; [-5.30e-01  8.29e-01]; [-6.74e-06  1.94e-01]; [ 2.40e-05  1.94e-01]; [-1.12e-01 -6.21e-01]; [-7.48e-01 -6.32e-02]; [ 1.34e-04  1.94e-01]; [-9.06e-01 -1.00e+00]; [-6.92e-05 -1.94e-01]; [-3.23e-05  1.94e-01]; [ 1.88e-05  1.94e-01]; [ 1.34e-04  1.94e-01]; [-1.76e-04  1.94e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
231, -0.4039424113976848, 0.03741061142329371, 0.0, [nan], 2.535827351971918, 1.0, 0.19432879312230555, 5.251373603597286e-06, 0.6906236015362823,209.37632499999745, 0.0005290000008244533, 0.738483000000997, 18:53:15  13-06-20,1e-07,AQvalue [0.00],HYPstats {'mean': array([0.72  0.04  0.04])  'std': array([0.03  0.00  0.00])  'min': array([0.64  0.03  0.03])  'max': array([0.78  0.05  0.05])},HYPdraws [array([0.71  0.04   0.03])  array([0.70  0.04  0.04])  array([0.70   0.03  0.04])  array([0.66  0.04  0.03])  array([0.72  0.04   0.05])  array([0.76  0.04  0.04])  array([0.64  0.04  0.04])  array([0.73  0.04  0.04])  array([0.68  0.04   0.04])  array([0.72  0.04  0.04])  array([0.74  0.04  0.04])  array([0.75  0.04  0.04])  array([0.71  0.04   0.04])  array([0.71  0.03  0.04])  array([0.70  0.04  0.04])  array([0.76  0.04  0.04])  array([0.77   0.04  0.04])  array([0.69  0.03  0.04])  array([0.74  0.04  0.04])  array([0.68  0.04  0.04])  array([0.68  0.04    0.04 ])  array([0.74  0.04  0.04])  array([0.73  0.04  0.04])  array([0.71  0.04  0.04])  array([0.78  0.04  0.05])  array([0.74  0.05  0.04])  array([0.74  0.04  0.04 ])  array([0.73  0.05  0.04])],mindraws [[ 1.94e-01  1.05e-04]; [ 1.07e-04  1.94e-01]; [-2.78e-05  1.94e-01]; [ 1.94e-01 -3.34e-05]; [ 7.71e-05  1.94e-01]; [ 1.94e-01  1.42e-04]; [ 1.10e-04  1.94e-01]; [ 1.94e-01  7.39e-05]; [ 1.94e-01 -3.51e-05]; [ 1.94e-01 -7.19e-05]; [ 1.94e-01 -1.87e-05]; [ 1.94e-01 -1.64e-04]; [ 1.94e-01 -9.01e-05]; [-1.03e-05  1.94e-01]; [-1.69e-04  1.94e-01]; [ 1.94e-01 -9.63e-05]; [ 7.07e-06  1.94e-01]; [-8.76e-05  1.94e-01]; [ 1.94e-01 -1.87e-05]; [ 1.86e-05  1.94e-01]; [ 1.94e-01  7.92e-05]; [-5.70e-01 -2.97e-01]; [ 1.94e-01  2.00e-05]; [ 9.18e-05  1.94e-01]; [ 6.67e-05  1.94e-01]; [ 1.94e-01 -2.45e-05]; [-9.40e-05  1.94e-01]; [ 5.86e-05  1.94e-01]; [ 1.94e-01  1.18e-04]; [ 6.34e-06  1.94e-01]; [ 1.94e-01 -1.63e-05]; [ 1.94e-01  8.22e-05]; [ 1.94e-01  2.22e-06]; [ 1.94e-01 -7.01e-05]; [ 1.94e-01  1.18e-04]; [ 1.94e-01  1.32e-05]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
232, -0.0007559038765277083, -0.19508608065077912, 0.0, [nan], 0.6936068681353279, 1.0, 0.19432894246150115, 5.209427278890097e-06, 0.6906236011775329,236.65762099999847, 0.0005710000004910398, 0.7135630000011588, 18:56:11  13-06-20,1e-07,AQvalue [0.94],HYPstats {'mean': array([0.72  0.04  0.04])  'std': array([0.03  0.00   0.00])  'min': array([0.65  0.03  0.03])  'max': array([0.76  0.05  0.05])},HYPdraws [array([0.74   0.04  0.04])  array([0.75  0.04  0.04])  array([0.76  0.04  0.04])  array([0.70  0.04  0.04 ])  array([0.65  0.04  0.04])  array([0.76  0.04  0.04 ])  array([0.70  0.05  0.04])  array([0.72  0.03  0.04])  array([0.65  0.04    0.04])  array([0.68  0.04  0.04 ])  array([0.75  0.04  0.04 ])  array([0.76  0.04  0.05])  array([0.74  0.04  0.04])  array([0.67  0.04   0.04])  array([0.71   0.04  0.04])  array([0.76  0.04  0.04])  array([0.69  0.03  0.03])  array([0.73  0.04  0.04])  array([0.68  0.04   0.03])  array([0.75  0.05  0.05])  array([0.73  0.04  0.04])  array([0.70  0.04  0.04])  array([0.70  0.04  0.04])  array([0.74  0.04  0.04])  array([0.73  0.04  0.04])  array([0.72  0.04  0.04])  array([0.66  0.04  0.04])  array([0.74  0.04  0.04])],mindraws [[ 7.10e-05 -1.94e-01]; [ 6.82e-05 -1.94e-01]; [ 1.04e-05 -1.94e-01]; [-4.13e-05 -1.94e-01]; [ 4.30e-05 -1.94e-01]; [ 1.35e-04 -1.94e-01]; [-1.43e-04 -1.94e-01]; [ 1.04e-05 -1.94e-01]; [ 1.48e-05 -1.94e-01]; [ 1.45e-05 -1.94e-01]; [-1.14e-04 -1.94e-01]; [ 1.02e-04 -1.94e-01]; [-5.46e-05 -1.94e-01]; [ 4.55e-05 -1.94e-01]; [ 1.02e-04 -1.94e-01]; [-1.49e-04 -1.94e-01]; [-1.30e-05 -1.94e-01]; [-2.85e-05 -1.94e-01]; [-2.25e-05 -1.94e-01]; [-6.84e-05 -1.94e-01]; [-6.84e-05 -1.94e-01]; [-6.07e-05 -1.94e-01]; [-4.65e-05 -1.94e-01]; [ 4.88e-05 -1.94e-01]; [-3.26e-05 -1.94e-01]; [ 1.00e+00 -7.29e-01]; [ 5.44e-06 -1.94e-01]; [ 5.47e-05 -1.94e-01]; [ 8.82e-05 -1.94e-01]; [ 8.82e-05 -1.94e-01]; [-4.13e-05 -1.94e-01]; [ 1.02e-04 -1.94e-01]; [-5.46e-05 -1.94e-01]; [-1.24e-05 -1.94e-01]; [-4.65e-05 -1.94e-01]; [ 1.45e-04 -1.94e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.94],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
233, -0.0009885541389447433, 0.19494138347495996, 0.0, [nan], 0.6941456682744414, 1.0, 0.19432917049736317, 1.3138118812978331e-05, 0.6906239818367625,292.03092599999945, 0.0005850000015925616, 0.744090000000142, 18:59:12  13-06-20,1e-06,AQvalue [0.44],HYPstats {'mean': array([0.71  0.04  0.04 ])  'std': array([0.03   0.00  0.00])  'min': array([0.62  0.03  0.03 ])  'max': array([0.79   0.04  0.04])},HYPdraws [array([0.74  0.04   0.04])  array([0.71  0.04  0.04])  array([0.72  0.04   0.04])  array([0.67  0.04  0.03])  array([0.67   0.03  0.04])  array([0.70  0.03  0.04])  array([0.78  0.03  0.04 ])  array([0.68  0.04   0.04])  array([0.72  0.04  0.04])  array([0.75  0.04  0.04])  array([0.74  0.04   0.04])  array([0.74   0.04  0.04])  array([0.71  0.03  0.04])  array([0.74  0.04  0.04])  array([0.77  0.04  0.04])  array([0.62  0.04  0.04])  array([0.70  0.03  0.04])  array([0.73  0.03   0.03])  array([0.69   0.03  0.04])  array([0.70  0.04  0.04])  array([0.69  0.04   0.04])  array([0.67  0.04  0.03 ])  array([0.67  0.04  0.04])  array([0.79   0.04  0.04])  array([0.73  0.04  0.04])  array([0.67  0.04  0.03])  array([0.67  0.04  0.04])  array([0.77  0.04  0.04])],mindraws [[ 3.38e-04  1.94e-01]; [ 3.77e-05 -1.94e-01]; [-1.18e-04  1.94e-01]; [-2.25e-05 -1.94e-01]; [-1.86e-04  1.94e-01]; [-2.34e-04 -1.94e-01]; [ 9.87e-05 -1.94e-01]; [ 1.30e-04  1.94e-01]; [-7.01e-05 -1.94e-01]; [ 1.95e-04  1.94e-01]; [-1.28e-04 -1.94e-01]; [-1.21e-04 -1.94e-01]; [-1.16e-04  1.94e-01]; [-2.02e-04  1.94e-01]; [ 1.64e-04 -1.94e-01]; [ 1.38e-04  1.94e-01]; [-1.43e-04 -1.94e-01]; [-2.02e-04  1.94e-01]; [-2.18e-04  1.94e-01]; [-7.43e-05  1.94e-01]; [ 4.55e-05 -1.94e-01]; [ 8.86e-05 -1.94e-01]; [-9.25e-05 -1.94e-01]; [ 1.29e-04 -1.94e-01]; [ 1.00e-04 -1.94e-01]; [ 8.09e-06 -1.94e-01]; [-8.68e-06  1.94e-01]; [ 8.86e-05 -1.94e-01]; [ 4.50e-05 -1.94e-01]; [ 1.64e-04 -1.94e-01]; [-1.78e-06  1.94e-01]; [-1.64e-04  1.94e-01]; [-2.53e-04  1.94e-01]; [-8.48e-01 -1.19e-01]; [-1.35e-04  1.94e-01]; [ 1.38e-04  1.94e-01]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.44],kindex 9,PIatX [0.05],host broman-Aspire-V5-591G
