21, 0.17800683701739117, -0.01402877670795387, 0.0, [nan], 1.4695068122535309, 1.0, 0.18166156015038848, -0.012471123260712707, 1.284286619784415,31.182469000000026, 0.0003739999999652355, 0.11896600000000035, 15:32:44  12-06-20,0.0,AQvalue [0.15],HYPstats {'mean': array([0.41  0.05  0.06])  'std': array([0.07  0.02  0.02])  'min': array([0.28   0.00  0.00])  'max': array([0.64  0.10  0.12])},HYPdraws [array([0.35  0.06  0.05])  array([0.34   0.07  0.04])  array([0.45  0.04  0.02])  array([0.42  0.05  0.07])  array([0.30  0.04   0.06])  array([0.28   0.05  0.05])  array([0.38  0.04  0.05 ])  array([0.36  0.05  0.02])  array([0.54  0.04  0.12])  array([0.41  0.05  0.05])  array([0.53  0.06   0.08])  array([0.51   0.08  0.09])  array([0.64  0.04   0.04])  array([0.44  0.09  0.05])  array([0.38  0.05  0.09])  array([0.33  0.08  0.03])  array([0.46  0.09  0.07])  array([0.39  0.05  0.06])  array([0.35   0.05  0.06])  array([0.48  0.04  0.07])  array([0.32  0.03  0.00])  array([0.43  0.10  0.06])  array([0.38  0.00  0.08])  array([0.41  0.05  0.05])  array([0.43  0.04  0.05])  array([0.39  0.02  0.03])  array([0.36  0.07  0.06])  array([0.38   0.04  0.06])],mindraws [[-0.55 -0.45]; [-0.32  0.57]; [ 0.55  0.24]; [-0.32 -0.98]; [ 0.73  0.64]; [-0.05 -0.66]; [-0.33 -0.38]; [ 0.78 -0.75]; [-0.66 -0.71]; [-0.00  0.35]; [ 0.58  0.97]; [-0.07  0.37]; [ 0.01  0.71]; [-0.87  -0.39]; [-0.32  0.57]; [-0.33 -0.49 ]; [-0.96  -0.45]; [-0.32 -0.98]; [-0.92 -0.87]; [ 0.77  0.94]; [-0.50  0.35]; [-0.98 -0.48]; [-0.69 -0.46]; [-0.83 -0.48]; [-0.46  0.36]; [-0.74 -0.24]; [-0.63  -0.69]; [-0.72  -0.21]; [-0.87 -0.47]; [-0.81 -0.31]; [ 0.16 -0.02]; [-0.66 -0.26]; [ 0.25 -0.45]; [ 0.33 -0.59]; [-0.70 -0.32]; [-0.87 -0.56]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.15],kindex 9,PIatX [0.18],host broman-Aspire-V5-591G
22, 0.1984988483814969, -0.013134945763273256, 0.0, [nan], 1.0883751179881673, 1.0, 0.19877911553639008, -0.011973549138781478, 1.041834919858296,31.961238000000037, 0.0004339999999842803, 0.1132350000000315, 15:33:11  12-06-20,0.0,AQvalue [0.67],HYPstats {'mean': array([0.62   0.05  0.07])  'std': array([0.12  0.01  0.03])  'min': array([0.45  0.01  0.02])  'max': array([0.96  0.08  0.15])},HYPdraws [array([0.51  0.03  0.06])  array([0.63  0.03  0.11])  array([0.76  0.04  0.10])  array([0.56  0.04  0.06])  array([0.56  0.03  0.14])  array([0.51  0.03  0.07])  array([0.72  0.05  0.07  ])  array([0.69  0.07  0.06])  array([0.96  0.08  0.15])  array([0.62  0.08  0.02])  array([0.47  0.01  0.07])  array([0.71  0.07  0.05])  array([0.58  0.04  0.03])  array([0.56  0.04  0.03])  array([0.50  0.04  0.10])  array([0.59  0.03  0.05 ])  array([0.72  0.06   0.02])  array([0.53  0.05  0.05])  array([0.54  0.03  0.12])  array([0.55   0.05  0.07])  array([0.79  0.07  0.09])  array([0.64  0.02  0.06])  array([0.72  0.02  0.04])  array([0.45  0.03  0.08])  array([0.90  0.05  0.12])  array([0.48  0.04  0.07])  array([0.47  0.05  0.06])  array([0.59  0.08  0.03])],mindraws [[ 0.18 -0.02]; [ 0.18 -0.02]; [ 0.18  0.01]; [-0.35 -0.41 ]; [ 0.21 -0.01]; [ 0.19  0.00]; [-0.88 -0.26]; [ 0.21 -0.01]; [ 0.21 -0.01]; [ 0.17  0.00]; [ 0.20  0.00]; [ 0.19 -0.02]; [ 0.17 -0.00]; [ 0.21 -0.01]; [ 0.17 -0.01]; [ 0.19 -0.01]; [-0.77 -0.83]; [ 0.16  0.00]; [ 0.18 -0.02]; [-0.35 -0.56]; [-0.45  0.10]; [ 0.20 -0.00]; [-0.95 -0.74 ]; [ 0.19 -0.01]; [ 0.18 -0.01 ]; [ 0.20 -0.00]; [ 0.20 -0.01]; [ 0.18 -0.00]; [ 0.20 -0.02]; [ 0.17  -0.00]; [ 0.18 -0.03]; [ 0.19 -0.02]; [ 0.17 -0.00]; [ 0.17 -0.00]; [ 0.18  0.19]; [ 0.20 -0.01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.67],kindex 9,PIatX [0.36],host broman-Aspire-V5-591G
23, 0.2109478663479641, -0.01293904760079553, 0.0, [nan], 1.4500480464603507, 1.0, 0.19506104161581075, -0.011437407097496076, 0.9822587625790274,31.472779000000003, 0.00043299999998680505, 0.11454100000003109, 15:33:38  12-06-20,0.0,AQvalue [0.67],HYPstats {'mean': array([0.74  0.06  0.08])  'std': array([0.11  0.02  0.03])  'min': array([0.53  0.02  0.01])  'max': array([1.05  0.11  0.18])},HYPdraws [array([0.90  0.06  0.12])  array([0.77  0.07  0.03])  array([0.65  0.08  0.08])  array([0.73  0.06  0.01])  array([0.69  0.05  0.13])  array([0.77  0.08  0.08])  array([0.66  0.04   0.10 ])  array([0.59  0.05  0.06])  array([1.05  0.11  0.11])  array([0.84  0.07  0.10 ])  array([0.80  0.07  0.09])  array([0.68  0.04  0.11])  array([0.61  0.07  0.06 ])  array([0.67  0.04  0.07])  array([0.86  0.08  0.14])  array([0.85  0.09  0.07])  array([0.62  0.04  0.08])  array([0.81  0.05  0.10])  array([0.75  0.09  0.13])  array([0.76  0.07  0.03])  array([0.57  0.09  0.08])  array([0.53  0.04   0.06])  array([0.78  0.05  0.05])  array([0.88  0.05  0.18])  array([0.71  0.02  0.09 ])  array([0.78  0.08  0.09])  array([0.68  0.07  0.05])  array([0.70  0.04  0.05])],mindraws [[ 0.72  0.53]; [ 0.23 -0.01]; [ 0.19  0.00]; [ 0.21 -0.03]; [ 0.20 -0.01]; [ 0.20 -0.03]; [-0.40  0.91]; [ 0.37  0.27]; [ 0.20  0.01]; [ 0.20  0.01]; [ 0.19 -0.01]; [ 0.23 -0.01]; [ 0.20   0.02]; [ 0.20 -0.01 ]; [ 0.21  0.00]; [-0.47 -0.39]; [ 0.20  -0.01]; [ 0.21 -0.03]; [ 0.20 -0.05]; [ 0.19  0.00  ]; [ 0.17  0.38]; [ 0.19 -0.03]; [-0.38 -0.60]; [ 0.20 -0.05]; [ 0.19   0.00]; [ 0.20  0.00]; [ 0.19  0.00]; [ 0.19 -0.01]; [ 0.19 -0.02]; [-0.26 -0.26]; [ 0.20   0.02]; [-0.35 -0.88 ]; [ 0.20 -0.02]; [ 0.21  -0.02]; [ 0.20 -0.02]; [ 0.20 -0.00]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.67],kindex 9,PIatX [0.46],host broman-Aspire-V5-591G
24, 0.19658612888192015, -0.01820230393245138, 0.0, [nan], 1.3072974066458416, 1.0, 0.19746973936298207, 0.014674647370513558, 1.1460345296446472,37.46409799999998, 0.0003990000000158034, 0.12084700000002613, 15:34:10  12-06-20,0.0,AQvalue [0.77],HYPstats {'mean': array([0.72  0.03  0.08])  'std': array([0.16  0.01  0.04])  'min': array([0.49  0.02  0.01])  'max': array([1.13  0.06  0.16])},HYPdraws [array([0.60  0.04  0.05])  array([0.49  0.02  0.03 ])  array([0.70  0.04   0.07])  array([0.52  0.03  0.11])  array([0.61  0.03   0.04])  array([0.61  0.04  0.05])  array([0.95   0.06  0.15])  array([0.55  0.02  0.14])  array([0.84  0.03  0.14 ])  array([0.70  0.03  0.07])  array([0.77  0.03   0.01])  array([0.70  0.05  0.05 ])  array([0.85  0.04  0.03])  array([0.72  0.03  0.08])  array([0.84   0.04  0.12])  array([0.69  0.04  0.10])  array([1.13  0.06  0.07])  array([0.84  0.04   0.12 ])  array([0.83  0.05  0.04])  array([0.58  0.03  0.06])  array([0.55  0.03  0.10])  array([0.73  0.03  0.02])  array([1.07  0.03  0.12])  array([0.89  0.04  0.16])  array([0.66  0.03  0.10])  array([0.53   0.03  0.04])  array([0.72  0.03  0.16])  array([0.49  0.02  0.05])],mindraws [[ 1.98e-01 -1.24e-02]; [ 3.43e-01  5.37e-01]; [ 1.89e-01  3.37e-03]; [ 1.91e-01 -4.85e-02]; [ 1.92e-01 -1.21e-02]; [ 1.97e-01  3.22e-05]; [ 1.94e-01 -6.79e-03]; [ 1.97e-01 -2.66e-02]; [ 1.93e-01 -1.82e-02]; [ 1.96e-01 -1.51e-02]; [ 1.96e-01 -1.81e-02]; [ 1.95e-01 -4.20e-02]; [ 1.96e-01 -3.93e-02]; [ 1.94e-01 -1.21e-02]; [ 1.90e-01 -1.13e-02]; [ 1.96e-01 -1.81e-02]; [-2.98e-02 -7.05e-01]; [ 1.93e-01 -5.95e-03]; [ 1.92e-01 -3.19e-02]; [ 1.95e-01 -4.20e-02]; [ 1.88e-01 -2.88e-02]; [ 1.97e-01  2.65e-04]; [ 1.91e-01 -4.85e-02]; [ 1.96e-01 -1.67e-02]; [ 1.92e-01 -2.28e-02]; [ 1.98e-01 -1.55e-02]; [ 1.96e-01 -1.35e-02]; [ 1.92e-01 -1.48e-02]; [ 1.92e-01 -1.39e-02]; [ 1.93e-01 -1.11e-02]; [ 1.93e-01 -1.34e-02]; [ 1.94e-01  1.91e-02]; [ 1.95e-01 -3.74e-03]; [ 3.33e-01 -4.62e-01]; [ 1.92e-01  5.53e-04]; [-4.28e-01  3.29e-01]],DIRECTmessage b'STOP: TOTAL NO. of f AND g EVALUATIONS EXCEEDS LIMIT',PESmin [-0.77],kindex 9,PIatX [0.48],host broman-Aspire-V5-591G
25, 0.19692042582557032, -0.0047725596515277345, 0.0, [nan], 0.7646003245596403, 1.0, 0.19531222836506643, -0.001987006854045243, 0.7033567670246003,32.21961299999998, 0.000413999999977932, 0.11987400000003845, 15:34:38  12-06-20,0.0,AQvalue [0.97],HYPstats {'mean': array([0.70  0.03  0.03])  'std': array([0.08  0.00  0.01])  'min': array([0.57  0.01  0.01])  'max': array([0.84  0.05  0.06])},HYPdraws [array([0.64  0.04  0.03])  array([0.73  0.03  0.03])  array([0.77  0.04  0.02])  array([0.61  0.04  0.02])  array([0.64  0.04  0.04 ])  array([0.83  0.05  0.06])  array([0.63    0.05   0.03])  array([0.83  0.04  0.05])  array([0.63  0.04  0.02])  array([0.69  0.03  0.02])  array([0.61  0.04  0.02])  array([0.60  0.04  0.03])  array([0.71  0.03   0.03])  array([0.74  0.04  0.01])  array([0.63  0.03  0.01])  array([0.79  0.04  0.02 ])  array([0.80  0.01   0.04])  array([0.84  0.05  0.03])  array([0.71   0.02   0.02])  array([0.61  0.04  0.02])  array([0.68  0.03  0.03])  array([0.60  0.03  0.03])  array([0.79   0.03  0.05])  array([0.57  0.02  0.01])  array([0.77  0.04  0.03])  array([0.70  0.01  0.01])  array([0.76   0.03  0.03])  array([0.61  0.03  0.02])],mindraws [[ 1.86e-01 -2.17e-03]; [ 1.95e-01 -7.51e-03]; [ 1.93e-01 -1.23e-02]; [ 1.98e-01 -9.31e-03]; [ 1.92e-01 -6.81e-03]; [ 1.91e-01  2.08e-03]; [ 1.92e-01 -7.15e-03]; [ 1.99e-01 -1.07e-02]; [ 1.98e-01  5.05e-04]; [ 1.89e-01 -3.93e-03]; [ 1.98e-01  1.83e-03]; [ 1.98e-01 -1.36e-02]; [ 2.04e-01 -7.37e-03]; [-1.75e-01  9.81e-01]; [ 1.93e-01 -1.23e-02]; [ 1.98e-01 -9.31e-03]; [ 1.98e-01  1.83e-03]; [ 1.98e-01  1.83e-03]; [ 1.93e-01 -1.23e-02]; [ 1.95e-01 -5.28e-04]; [ 1.95e-01 -7.51e-03]; [ 1.93e-01 -1.23e-02]; [ 1.85e-01  6.51e-03]; [ 1.94e-01  5.03e-03]; [ 6.54e-01 -2.23e-03]; [ 1.94e-01  5.03e-03]; [ 1.94e-01  5.03e-03]; [ 1.97e-01 -1.29e-02]; [-5.78e-01 -4.02e-02]; [ 1.98e-01 -1.36e-02]; [ 1.99e-01 -8.09e-03]; [ 1.97e-01 -1.29e-02]; [ 1.98e-01  5.05e-04]; [ 2.01e-01 -1.04e-02]; [ 1.87e-01  1.41e-03]; [ 1.93e-01 -8.71e-03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.97],kindex 9,PIatX [0.55],host broman-Aspire-V5-591G
26, 0.19516140086851125, 0.013413033348713991, 0.0, [nan], 1.0715414948389665, 1.0, 0.19549748971667447, -0.00040521202823539857, 0.6946092114782875,32.312565000000006, 0.00043000000005122274, 0.11877599999991162, 15:35:05  12-06-20,0.0,AQvalue [0.85],HYPstats {'mean': array([0.82  0.04  0.05])  'std': array([0.11  0.00  0.01])  'min': array([0.64  0.02  0.02])  'max': array([1.06  0.06  0.07])},HYPdraws [array([0.67  0.03  0.04])  array([0.82   0.02  0.02])  array([0.90  0.04  0.05])  array([0.79  0.04  0.03])  array([0.74  0.04  0.04])  array([0.81  0.06  0.05])  array([0.83  0.03  0.07 ])  array([0.72  0.03  0.05])  array([0.68  0.03  0.04])  array([0.84  0.04  0.05])  array([0.76  0.04   0.04])  array([0.81  0.05  0.04])  array([0.94  0.04  0.07])  array([0.81  0.02  0.03])  array([1.06  0.05  0.07])  array([0.64  0.04  0.03])  array([0.82  0.04   0.04])  array([1.04  0.05   0.05])  array([0.76  0.04  0.03])  array([0.71   0.04  0.03 ])  array([0.77  0.04  0.04])  array([1.02  0.05  0.07])  array([0.87  0.05  0.05])  array([0.96  0.03  0.07])  array([0.93  0.05   0.05])  array([0.73  0.04  0.05])  array([0.79  0.04  0.04])  array([0.67  0.03  0.04])],mindraws [[ 2.91e-01 -2.39e-01]; [ 1.96e-01  1.02e-02]; [ 1.98e-01  2.65e-02]; [ 1.96e-01  1.53e-03]; [ 1.98e-01  1.78e-02]; [ 2.02e-01  1.86e-03]; [-4.17e-01  8.44e-01]; [ 1.97e-01  6.83e-03]; [ 1.79e-01  2.37e-01]; [ 1.99e-01 -1.92e-03]; [ 6.65e-01  6.27e-01]; [ 1.90e-01  3.07e-02]; [ 1.92e-01  6.15e-03]; [ 2.03e-01  4.57e-03]; [ 1.92e-01  8.01e-04]; [-7.42e-01  7.27e-02]; [ 1.92e-01  1.00e-02]; [ 1.92e-01  1.00e-02]; [-1.89e-01 -5.69e-01]; [ 1.94e-01  2.36e-02]; [ 1.82e-01  2.33e-02]; [ 1.95e-01  2.82e-04]; [ 8.23e-01  6.69e-01]; [ 1.00e+00  1.00e+00]; [ 1.06e-01 -1.34e-01]; [ 1.98e-01  1.52e-02]; [ 1.93e-01  4.80e-03]; [ 2.00e-01  1.15e-02]; [ 7.52e-01  3.87e-01]; [ 1.95e-01  5.86e-04]; [ 1.92e-01  1.75e-02]; [-8.67e-02 -4.82e-01]; [ 1.90e-01  6.62e-03]; [ 1.92e-01  6.15e-03]; [ 1.90e-01  3.07e-02]; [ 1.97e-01 -1.12e-03]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.85],kindex 9,PIatX [0.58],host broman-Aspire-V5-591G
27, 0.19260411302381597, 0.0016093909592185868, 0.0, [nan], 0.7050060627666331, 1.0, 0.19394939511062476, -0.0001478855748830749, 0.691053614127026,31.898241999999982, 0.00035900000000310683, 0.11917500000004111, 15:35:33  12-06-20,0.0,AQvalue [0.80],HYPstats {'mean': array([0.80  0.04  0.03])  'std': array([0.11  0.00  0.00])  'min': array([0.60  0.02  0.02])  'max': array([1.00  0.05  0.05 ])},HYPdraws [array([1.00  0.03   0.03  ])  array([0.99  0.04  0.04])  array([1.00  0.04   0.05 ])  array([0.77  0.04  0.04])  array([0.70  0.03  0.02])  array([0.68  0.03  0.04])  array([0.89  0.03  0.02])  array([0.84  0.02  0.02])  array([0.83  0.04  0.04])  array([0.94   0.04  0.05])  array([0.68  0.02  0.04])  array([0.71  0.04  0.03])  array([0.72  0.05  0.03])  array([0.78  0.03  0.03  ])  array([0.71    0.03  0.04  ])  array([0.75  0.02  0.03])  array([0.80  0.04  0.03])  array([0.88  0.04  0.05])  array([0.85  0.04  0.04])  array([0.72  0.04  0.02])  array([0.87   0.03   0.02])  array([0.73  0.03  0.02])  array([0.60  0.04  0.03])  array([0.66  0.04  0.02 ])  array([0.97  0.04  0.05])  array([0.73   0.02  0.03])  array([0.71  0.03  0.04])  array([0.93  0.04  0.03])],mindraws [[ 1.94e-01 -3.20e-04]; [ 2.00e-01  1.61e-03]; [ 1.87e-01  2.29e-03]; [ 1.95e-01 -3.07e-04]; [ 1.90e-01  1.72e-03]; [ 1.95e-01 -3.07e-04]; [ 1.98e-01  2.09e-03]; [ 1.96e-01 -8.77e-04]; [ 1.97e-01 -1.87e-03]; [ 1.88e-01  1.84e-03]; [ 1.98e-01  2.09e-03]; [-4.44e-01 -9.17e-01]; [ 1.98e-01  2.09e-03]; [ 1.88e-01  1.84e-03]; [-4.10e-03 -4.13e-01]; [-6.43e-01 -1.56e-03]; [ 2.01e-01  3.57e-03]; [ 1.99e-01  2.10e-03]; [-4.44e-01 -9.17e-01]; [ 1.91e-01 -2.71e-03]; [ 1.96e-01 -3.43e-04]; [ 1.96e-01  2.48e-04]; [ 1.99e-01 -1.48e-03]; [ 1.96e-01  1.00e-03]; [ 1.98e-01  1.50e-04]; [ 2.00e-01 -2.06e-04]; [ 2.01e-01  3.57e-03]; [ 1.96e-01 -2.06e-04]; [ 1.91e-01 -3.00e-03]; [ 2.02e-01  3.57e-03]; [ 2.00e-01  1.61e-03]; [ 2.03e-01  1.14e-04]; [ 1.94e-01 -3.58e-03]; [ 1.90e-01  1.72e-03]; [ 1.87e-01  2.29e-03]; [ 1.89e-01 -6.92e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.80],kindex 9,PIatX [0.62],host broman-Aspire-V5-591G
28, -0.21460794772143463, -0.012548009071030378, 0.0, [nan], 1.5852856540322666, 1.0, 0.19395001427130426, -0.000138385480622891, 0.6910453079703361,33.155749000000014, 0.000371999999970285, 0.1198020000000497, 15:36:00  12-06-20,0.0,AQvalue [0.13],HYPstats {'mean': array([0.86  0.04   0.04])  'std': array([0.13  0.01  0.00])  'min': array([0.62  0.02  0.02])  'max': array([1.13  0.06  0.05])},HYPdraws [array([0.72  0.03    0.03])  array([0.80  0.02  0.03])  array([0.92  0.05  0.05])  array([0.85  0.04  0.05])  array([0.66  0.03  0.03])  array([1.07  0.06  0.04])  array([1.01  0.05  0.02])  array([0.90  0.04  0.04])  array([1.09  0.04  0.05])  array([1.04  0.05   0.04])  array([1.04  0.04  0.04])  array([1.04  0.03  0.03])  array([0.67  0.04  0.03])  array([0.77  0.04  0.05])  array([0.89  0.02  0.02])  array([0.84  0.04  0.03])  array([0.79  0.05  0.04])  array([0.82  0.04  0.03])  array([0.83  0.03  0.03])  array([0.70  0.03  0.03])  array([0.92  0.04  0.04])  array([0.72  0.04  0.03 ])  array([0.87  0.04  0.04])  array([0.92   0.05  0.03])  array([1.13  0.04  0.04])  array([0.62  0.02  0.04])  array([0.83  0.04  0.04])  array([0.74  0.02  0.03])],mindraws [[ 1.          1.        ]; [-0.11  -0.01 ]; [-0.26 -0.90 ]; [ 0.41  0.10]; [-0.21 -0.00]; [ 0.59  0.99]; [ 0.75 -0.22 ]; [ 0.09 -0.69]; [-0.89  0.13]; [-1.         -1.        ]; [-0.26 -0.90 ]; [-0.38 -0.81]; [-0.21 -0.00]; [ 0.54  0.44]; [ 0.29 -0.08]; [ 0.09 -0.69]; [-0.21 -0.00]; [ 0.97 -0.32]; [-0.33  0.48]; [ 0.75 -0.22 ]; [ 0.22  0.42 ]; [-0.69 -0.15]; [ 0.79 -0.76]; [ 0.10 -0.39]; [ 0.44 -0.03]; [-0.52 -0.05]; [ 0.42  0.43 ]; [-0.37 -0.33]; [ 0.81 -0.25]; [ 0.41  0.10]; [-0.66  -0.78]; [-0.20  0.63]; [ 0.99  0.71 ]; [-1.          1.        ]; [ 0.18   0.04]; [-0.89  0.13]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.13],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
29, 0.7027315353502861, -0.21775497143275555, 0.0, [nan], 3.579270921018693, 1.0, 0.1939337387690897, -0.00015234433067301087, 0.6910885985800058,32.813278999999966, 0.0004040000000031796, 0.11711200000002009, 15:36:27  12-06-20,0.0,AQvalue [0.08],HYPstats {'mean': array([0.89  0.04  0.04])  'std': array([0.14  0.00  0.00])  'min': array([0.64  0.02  0.02])  'max': array([1.23  0.06  0.05])},HYPdraws [array([0.77  0.05   0.03])  array([0.71  0.03  0.03 ])  array([1.01  0.05  0.04])  array([0.74  0.04   0.04])  array([1.07  0.05  0.05])  array([0.81  0.04  0.03])  array([0.64  0.02  0.02])  array([0.89  0.05  0.03])  array([0.89  0.02  0.04])  array([0.89  0.04  0.04 ])  array([0.71  0.04  0.03])  array([1.23  0.06  0.05])  array([0.79  0.04  0.04])  array([0.85  0.05  0.03])  array([1.03  0.04  0.05])  array([0.87  0.03  0.03])  array([1.12   0.03  0.04])  array([0.91   0.03  0.03  ])  array([0.83  0.03  0.04])  array([0.86  0.05  0.04])  array([0.93  0.05  0.04])  array([0.73  0.03  0.03])  array([0.82  0.03  0.04])  array([0.92  0.05  0.05])  array([0.68  0.03  0.04 ])  array([1.09   0.04  0.04])  array([0.86  0.04  0.02])  array([1.12  0.05  0.05])],mindraws [[ 0.14  0.43]; [-0.22 -0.47 ]; [-0.37  0.29]; [-0.41  0.35]; [-0.22 -0.47]; [ 0.64 -0.01 ]; [ 0.14 -0.19]; [-0.14  0.79]; [-0.63 -0.08]; [-0.92 -0.37]; [ 0.26 -0.48]; [ 0.15 -0.73]; [ 0.69 -0.22]; [-0.94 -0.54]; [-0.80  0.07]; [-0.77  0.29]; [-0.92 -0.41]; [-0.68  0.60]; [ 0.35  0.56]; [-0.89  0.23]; [-0.84   0.72]; [-0.38 -0.52]; [-0.80 -0.73]; [ 0.11   0.39]; [-0.55  0.29 ]; [ 0.87  0.03]; [ 0.34  0.57]; [ 0.27  0.16]; [-0.42 -0.58]; [ 0.27 -0.90]; [ 0.71 -0.21]; [ 0.02  0.91]; [-0.27  -0.02]; [-0.86 -0.25]; [-0.95 -0.33]; [-0.39 -0.31]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.08],kindex 9,PIatX [0.01],host broman-Aspire-V5-591G
30, -0.21189145695539055, -0.061435582438534614, 0.0, [nan], 2.868485123126155, 1.0, 0.19399006637925847, -9.37805553345923e-05, 0.6909436794681227,34.17235000000005, 0.0004069999999956053, 0.1239460000000463, 15:36:55  12-06-20,0.0,AQvalue [0.15],HYPstats {'mean': array([0.91  0.04   0.04])  'std': array([0.14  0.00  0.00])  'min': array([0.68  0.03  0.02])  'max': array([1.28  0.06    0.05])},HYPdraws [array([1.06  0.04  0.04])  array([0.82  0.03  0.03])  array([1.04  0.06    0.05])  array([0.88  0.04  0.04])  array([1.05  0.06  0.05])  array([0.75  0.03  0.02])  array([1.28  0.05  0.03])  array([0.68  0.03  0.04  ])  array([1.14  0.04  0.02])  array([0.84  0.04  0.03])  array([1.05  0.05  0.04])  array([0.76  0.04  0.04])  array([0.95  0.04  0.05])  array([0.85  0.05  0.04 ])  array([0.98  0.03  0.05])  array([0.82  0.05  0.04])  array([0.76  0.05  0.02])  array([0.78  0.04  0.03])  array([0.85  0.05  0.03])  array([0.76  0.03  0.02])  array([1.04  0.03  0.03])  array([0.86  0.05  0.04])  array([0.88  0.05  0.05])  array([1.00   0.05  0.04])  array([1.03  0.04  0.04])  array([0.79   0.03  0.03])  array([1.06  0.05  0.03])  array([0.79  0.04  0.03])],mindraws [[-9.83e-01 -6.87e-01]; [-8.68e-01  1.89e-01]; [-6.98e-01 -2.95e-01]; [-2.19e-01 -8.71e-02]; [ 9.78e-01 -7.82e-01]; [ 2.95e-01 -1.76e-01]; [ 1.51e-01 -2.72e-01]; [-5.90e-01 -7.54e-01]; [-4.90e-01  9.01e-01]; [ 3.03e-01  6.43e-01]; [-2.28e-01 -5.46e-02]; [-8.20e-01 -8.28e-01]; [-2.42e-01  9.63e-03]; [-6.53e-01  2.60e-01]; [-1.69e-01 -4.58e-02]; [-6.98e-01 -1.20e-01]; [ 3.77e-01 -7.67e-01]; [ 5.46e-01  7.55e-01]; [ 6.55e-01  7.91e-01]; [-2.10e-01 -4.53e-02]; [-8.33e-01  4.63e-01]; [-2.66e-01 -7.62e-01]; [-7.96e-01  8.61e-02]; [-1.71e-01  2.92e-02]; [ 6.16e-01 -2.12e-01]; [ 5.68e-04  6.26e-01]; [-1.99e-01 -7.35e-02]; [-1.11e-02 -4.43e-01]; [ 7.77e-01  9.01e-01]; [ 8.51e-01 -2.38e-01]; [ 5.90e-01 -3.02e-01]; [ 9.91e-01  7.86e-01]; [-7.56e-01 -6.29e-01]; [-5.52e-01 -9.72e-01]; [-8.85e-01 -5.56e-01]; [ 1.94e-01  4.67e-04]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.15],kindex 9,PIatX [0.02],host broman-Aspire-V5-591G
