21, 0.8711900955583863, -0.5215766820445256, 0.0, [nan], 7.500630058372674, 1.0, 0.3254506459562584, 0.20030829935216965, 0.20453352826938798,0, 0, 0, 21:13:27  29-08-20,0.0,AQvalue [0.20],HYPstats {'mean': array([2.10  0.25  0.20])  'std': array([0.43  0.07  0.06])  'min': array([1.38  0.13  0.10])  'max': array([3.11  0.42  0.36   ])},HYPdraws [array([2.80  0.28  0.36   ])  array([1.94  0.22   0.26])  array([3.11  0.42  0.22])  array([2.90  0.33  0.22 ])  array([2.02  0.32  0.12  ])  array([2.54  0.23  0.29 ])  array([1.64  0.21  0.11])  array([1.83  0.25  0.17])  array([2.57  0.25  0.10])  array([1.88  0.20  0.18])  array([1.96  0.19  0.22])  array([2.31  0.24  0.29 ])  array([2.68  0.14  0.26])  array([2.10  0.35  0.18])  array([1.65  0.18  0.24])  array([2.17  0.26    0.24])  array([2.43  0.35  0.21])  array([1.38  0.20  0.12])  array([1.63  0.21  0.19])  array([2.31  0.27  0.18])  array([2.03  0.25  0.15])  array([1.73  0.24  0.13])  array([2.08  0.41    0.14])  array([2.16  0.19  0.21])  array([1.76  0.13  0.14 ])  array([1.78  0.21  0.20])  array([1.79  0.18  0.23])  array([1.54   0.21  0.21])],mindraws [[-0.20  -0.67]; [ 0.86  0.07]; [-0.30  0.24]; [ 0.78 -0.89 ]; [-0.20  0.14]; [-0.64 -0.99]; [ 0.87  -0.37 ]; [ 0.72 -0.99]; [-0.31  0.51]; [ 0.94 -0.58]; [-0.84 -0.35]; [-0.47  0.56]; [-0.01  0.58]; [ 0.71  0.43]; [ 0.96 -0.26]; [-0.67  0.99]; [-0.31  0.29 ]; [-0.98 -0.15]; [ 0.72 -0.99]; [ 0.70   -0.50]; [ 0.67  0.88]; [-0.05  -0.03]; [ 0.97 -0.53]; [-0.15  0.59]; [-0.30  0.24]; [ 0.91 -0.75]; [-0.98   0.41]; [ 0.83 -0.02]; [ 0.50 -0.17]; [-0.29  0.79]; [ 0.80 -0.96]; [ 0.92 -0.00]; [ 0.77 -0.58]; [-0.22  -0.77 ]; [ 0.33    0.23]; [ 0.73 -0.16]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.20],kindex 9,PIatX [0.09],host harald-VirtualBox
22, -0.17571821743914853, 0.3850188733263621, 0.0, [nan], 3.834685600078906, 1.0, 0.3262914874873842, 0.20702231299666712, 0.14928192544153857,0, 0, 0, 21:13:47  29-08-20,0.0,AQvalue [0.25],HYPstats {'mean': array([2.04  0.22  0.23])  'std': array([0.32  0.05  0.07])  'min': array([1.56  0.08  0.10 ])  'max': array([2.70  0.34  0.39])},HYPdraws [array([2.06  0.20  0.19])  array([2.25  0.21  0.32])  array([2.70  0.27  0.39])  array([2.17  0.29  0.22])  array([2.16  0.26  0.25])  array([1.73  0.26  0.13])  array([1.56  0.13  0.21])  array([2.06   0.16  0.20 ])  array([2.29  0.19  0.20])  array([1.73  0.15  0.10 ])  array([2.65  0.32  0.36])  array([1.58  0.17  0.30])  array([1.81  0.23  0.28])  array([1.78  0.24   0.30])  array([1.66  0.25  0.19])  array([2.18   0.25  0.33])  array([2.34  0.25  0.25 ])  array([2.45  0.15   0.17])  array([1.65  0.27  0.19])  array([1.86   0.13  0.28])  array([1.98  0.19   0.13])  array([2.12  0.24  0.17  ])  array([1.80  0.17  0.17])  array([1.83  0.28  0.21])  array([1.60  0.34  0.15 ])  array([2.51   0.21  0.26])  array([2.40  0.18   0.24])  array([2.12  0.08  0.19])],mindraws [[-0.13  0.13]; [-0.17  0.23]; [ 0.56  -0.85]; [-0.08  0.19]; [ 0.15   0.06]; [ 0.27 -0.30]; [-0.08  0.00]; [ 0.25   0.14]; [-0.16  0.17]; [-0.23  0.31]; [-0.62  0.55]; [-0.96  0.87]; [-0.75  0.58]; [-0.88  0.55]; [-0.99 -0.28]; [ 0.36 -0.15]; [-0.34  -0.62  ]; [-0.14  0.49]; [-0.13  0.13]; [-0.11  0.45]; [-0.37 -0.40]; [-0.96  0.69]; [-0.92 -0.19]; [-0.14  0.64]; [-0.07 -0.97]; [-0.73 -0.17]; [ 0.97  0.09 ]; [ 0.30  0.18]; [-0.11  0.45]; [-0.22  0.68]; [-0.07 -0.02]; [ 0.14 -0.26]; [ 0.50  -0.10]; [ 0.91 -0.89]; [-0.59  0.45]; [-0.11  0.45]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.25],kindex 9,PIatX [0.14],host harald-VirtualBox
23, -0.027883876575719328, 0.03411340549671577, 0.0, [nan], 0.9404256410015762, 1.0, 0.3248580626196042, 0.19850580139813265, 0.21697601706297465,0, 0, 0, 21:14:07  29-08-20,0.0,AQvalue [0.19],HYPstats {'mean': array([1.97  0.24  0.19  ])  'std': array([0.31  0.06  0.06])  'min': array([1.55  0.07  0.08])  'max': array([2.72  0.37  0.38])},HYPdraws [array([1.63  0.12  0.24])  array([1.57  0.29  0.14])  array([1.83  0.20  0.08])  array([1.72  0.22  0.20])  array([1.90  0.17  0.24])  array([2.24  0.30  0.27])  array([1.76  0.19  0.27])  array([1.85  0.22  0.10])  array([1.55  0.07  0.17])  array([1.91  0.15  0.27])  array([1.97  0.27  0.23])  array([2.72  0.18   0.31])  array([2.49  0.37  0.20])  array([1.77  0.31  0.13])  array([1.81  0.20  0.15])  array([1.79  0.16   0.20 ])  array([2.43  0.34  0.21])  array([1.76  0.25  0.20])  array([2.61  0.29  0.19 ])  array([2.22  0.28  0.12])  array([2.38   0.31  0.14])  array([2.07  0.21  0.38])  array([1.77   0.30  0.12])  array([2.01   0.23  0.19])  array([2.04  0.22  0.17])  array([1.82  0.30  0.20])  array([1.61  0.30  0.10 ])  array([1.96  0.21   0.22])],mindraws [[-0.99  0.62]; [ 0.30  0.22]; [-0.80 -0.27]; [-0.98 -0.97]; [ 0.21  0.11]; [-0.23  0.14]; [-0.63  0.97]; [-0.01  0.67]; [-0.04  0.49]; [-0.39  0.55]; [ 0.70  -0.98]; [ 0.34  0.97]; [-0.37 -0.92]; [ 0.48  0.96]; [-0.99  0.36]; [-0.23  0.95]; [-0.04  0.49]; [-0.60 -0.12 ]; [-0.39  0.55]; [ 0.33  0.26  ]; [-0.74  0.57]; [-0.91   0.73]; [-0.21  0.57]; [ 0.09 -0.02]; [ 0.03  0.04]; [-0.37 -0.43]; [ 0.14  0.04]; [ 0.99  0.07]; [-0.62  0.33]; [ 0.02 -0.22]; [-0.10   0.00]; [-0.09 -0.74]; [-0.30 -0.61]; [-0.54  0.54]; [ 0.94  0.48]; [-0.01  0.00]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.19],kindex 9,PIatX [0.20],host harald-VirtualBox
24, -0.11432054064879474, 0.07895531958426871, 0.0, [nan], 1.2989646466902933, 1.0, 0.32421972038425834, 0.20169989174036726, 0.17418409141181432,0, 0, 0, 21:14:28  29-08-20,0.0,AQvalue [0.22],HYPstats {'mean': array([2.10  0.25   0.21])  'std': array([0.34  0.05   0.04])  'min': array([1.55  0.16  0.13])  'max': array([2.81  0.35  0.33])},HYPdraws [array([1.55  0.20   0.17])  array([2.13   0.29  0.17])  array([2.06  0.28  0.17])  array([1.77  0.33  0.14])  array([1.57  0.25  0.23])  array([2.37  0.26  0.21])  array([2.06  0.23  0.22])  array([1.89  0.23  0.22])  array([2.57    0.22  0.19])  array([2.52  0.35  0.20])  array([2.52  0.22  0.25])  array([1.93  0.19  0.13])  array([1.96  0.26  0.17])  array([2.25  0.29  0.24])  array([1.98  0.26  0.19])  array([1.92  0.25  0.25])  array([1.92  0.34  0.17])  array([1.67  0.17  0.19])  array([2.53  0.19   0.22])  array([2.22  0.32  0.24])  array([1.84  0.21  0.14])  array([1.71  0.17  0.30])  array([1.96  0.20  0.28])  array([2.81  0.28    0.27])  array([2.11   0.16  0.14])  array([1.69  0.27  0.22])  array([2.56  0.31   0.23])  array([2.64  0.31  0.33])],mindraws [[-0.07  0.02]; [-0.45 -0.97]; [-0.99  0.54]; [-0.57  0.49]; [ 0.38 -0.25]; [-0.57  0.49]; [ 0.94  -0.88 ]; [ 0.31  0.17]; [ 0.99  0.16]; [-0.09  0.99]; [ 0.25 -0.17]; [-0.06   0.11 ]; [-0.94  0.77]; [-0.94   0.94]; [-0.51  0.26]; [ 0.31  0.21 ]; [-0.91 -0.24]; [-0.08 -0.09]; [ 0.10 -0.01]; [-0.73  0.89]; [-0.23 -0.79 ]; [-0.45  0.35]; [ 0.03  0.02  ]; [ 0.57  0.96 ]; [-0.91 -0.24]; [-0.51 -0.99]; [ 0.93  0.40 ]; [-0.11  0.04]; [-0.69  0.67]; [ 0.99 -0.98]; [-0.99  0.54]; [-0.07  0.03]; [ 0.57  0.96 ]; [-0.59 -0.01]; [-0.15  0.05]; [-0.99  0.54]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.22],kindex 9,PIatX [0.26],host harald-VirtualBox
25, 0.05098485637774829, 0.022041822626008303, 0.0, [nan], 0.6519595497341768, 1.0, 0.05763437784947275, 0.01728837946272122, 0.6010189622525621,0, 0, 0, 21:14:48  29-08-20,0.0,AQvalue [0.25],HYPstats {'mean': array([2.16  0.25  0.25])  'std': array([0.45  0.07  0.08 ])  'min': array([1.48  0.14  0.08])  'max': array([3.58  0.42  0.45])},HYPdraws [array([2.60   0.27  0.08])  array([2.28  0.28   0.25])  array([2.76  0.41  0.18])  array([2.10  0.14  0.23])  array([1.53  0.20  0.28])  array([1.60  0.25  0.22])  array([1.48  0.17  0.28])  array([1.71  0.22  0.23])  array([1.60  0.22  0.22])  array([2.47  0.33  0.33])  array([1.75  0.24  0.17])  array([2.15  0.15  0.25])  array([1.75  0.23  0.18])  array([2.47  0.24  0.29])  array([2.21  0.27  0.35 ])  array([1.61  0.19    0.20])  array([2.65  0.31  0.45])  array([3.58  0.35  0.33])  array([2.25  0.14  0.36])  array([2.23  0.42  0.16])  array([2.72  0.17  0.34])  array([2.25  0.22  0.39])  array([1.79  0.19  0.20 ])  array([2.09  0.32  0.15])  array([2.38  0.25  0.19])  array([2.07  0.24  0.26])  array([2.16  0.22  0.14  ])  array([2.32  0.27  0.27])],mindraws [[-1.          0.98]; [-0.55  0.00 ]; [ 0.32  0.25]; [ 0.81 -0.19]; [ 0.77  0.96]; [-0.08    0.56]; [-0.99 -0.31]; [ 0.28 -0.67]; [-0.21 -0.99]; [-0.71  0.40  ]; [ 0.01   0.02]; [ 0.72 -0.96]; [ 0.01  0.00]; [ 0.67 -0.15]; [-0.53  0.71]; [-0.65  0.26]; [-0.89  0.83]; [ 0.45  0.44]; [ 0.99  0.02]; [-0.43  0.55]; [-0.39   0.64]; [-0.79 -0.40]; [-0.24  0.94]; [-0.87 -0.29]; [-0.09 -0.03 ]; [ 0.59 -0.61]; [-0.69  0.42]; [-0.97  0.89]; [ 0.63 -0.04]; [-0.23 -0.82]; [ 0.31   0.29]; [ 0.02  0.04]; [ 0.01  0.00]; [ 0.32   0.24]; [-0.54  0.49]; [ 0.09  0.03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.25],kindex 9,PIatX [0.26],host harald-VirtualBox
26, -0.9413249667222493, 0.836885107321803, 0.0, [nan], 6.017652277111649, 1.0, 0.06132829329316238, 0.017610436653655102, 0.5909738693973183,0, 0, 0, 21:15:09  29-08-20,0.0,AQvalue [0.19],HYPstats {'mean': array([2.31  0.29  0.21])  'std': array([0.29  0.06  0.05])  'min': array([1.78  0.18  0.13 ])  'max': array([2.91  0.41  0.36])},HYPdraws [array([2.60  0.25  0.18])  array([2.74  0.30  0.36])  array([2.60  0.23  0.17])  array([1.78  0.21  0.27])  array([2.20  0.32  0.16])  array([2.30  0.23  0.22])  array([1.97  0.18  0.18])  array([2.17   0.28  0.27])  array([2.15  0.31   0.22])  array([2.10  0.38  0.16])  array([2.33  0.36   0.18])  array([2.12  0.34   0.17])  array([2.53  0.35  0.20])  array([2.91  0.41  0.15])  array([2.45  0.27  0.16])  array([2.86   0.37  0.33])  array([2.39  0.31  0.28])  array([2.13  0.29  0.14])  array([2.06  0.27  0.30])  array([2.67  0.38  0.13 ])  array([1.90  0.23  0.21])  array([2.67  0.23  0.22])  array([2.23  0.25  0.27])  array([2.28  0.35  0.21])  array([2.10  0.23  0.15])  array([1.96  0.26  0.20])  array([1.95  0.20  0.21])  array([2.59  0.25   0.19])],mindraws [[ 0.07 -0.02]; [-0.99  0.44]; [-0.19 -0.45]; [ 0.24  0.12]; [-0.99  0.44]; [-0.65  0.48]; [-0.09  -0.04]; [ 0.99 -0.75]; [-0.99 -0.99]; [-0.99 -0.99]; [-0.53  0.67]; [ 0.64  0.60]; [-0.26  0.69]; [-0.60 -0.05]; [-0.04 -0.66]; [-0.81  0.92]; [ 0.24  0.11]; [-0.55 -0.96]; [-0.26  0.26]; [-0.94  0.91]; [-0.82  0.83]; [-0.40  0.56]; [ 0.27 -0.38]; [ 0.94 -0.16 ]; [-0.27  0.67]; [-0.39 -0.99]; [-0.60 -0.24]; [ 0.97 -0.00]; [ 0.93  0.32]; [-0.09  0.74]; [ 0.08 -0.02]; [ 0.33   0.24]; [-0.06 -0.81]; [ 0.55  0.71]; [-0.94  0.69]; [ 0.56 -0.82]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.19],kindex 9,PIatX [0.08],host harald-VirtualBox
27, 0.07787075782212348, 0.05562009812848946, 0.0, [nan], 0.911993821415077, 1.0, 0.054774455535871104, 0.01107332820385839, 0.5869069158578191,0, 0, 0, 21:15:30  29-08-20,0.0,AQvalue [0.37],HYPstats {'mean': array([2.19  0.28   0.21])  'std': array([0.37  0.05  0.05])  'min': array([1.63  0.20  0.07])  'max': array([2.94  0.40  0.33])},HYPdraws [array([1.86  0.28  0.21])  array([1.97  0.27  0.27])  array([2.61  0.22  0.30])  array([2.92  0.22  0.22])  array([2.83  0.38  0.20])  array([1.63  0.27  0.21])  array([2.47  0.35  0.12 ])  array([1.96  0.24  0.24])  array([1.88  0.25  0.26])  array([1.78  0.27  0.17])  array([2.38  0.32  0.26])  array([2.26  0.26  0.14])  array([2.28  0.28  0.27 ])  array([2.06  0.24  0.20])  array([2.61  0.40  0.24])  array([1.87  0.22  0.22])  array([1.75  0.20  0.23])  array([2.08  0.31    0.18])  array([2.09  0.21  0.24])  array([2.12  0.22  0.21])  array([1.71  0.31  0.19])  array([2.01  0.23  0.22 ])  array([2.33  0.27  0.27])  array([1.84  0.20  0.07])  array([2.94  0.32  0.33])  array([2.72    0.37   0.17])  array([2.48  0.38  0.21])  array([1.87   0.36   0.17])],mindraws [[-0.01  0.00]; [-0.02 -0.02]; [ 0.77  0.97]; [-0.44  0.55 ]; [ 0.37 -0.30]; [ 0.09  0.04]; [-0.75 -0.99]; [ 0.38  0.99]; [ 0.05  0.04]; [ 0.08  0.05]; [ 0.61 -0.39]; [ 0.06  0.03]; [-0.50  0.61]; [-0.55  0.48]; [ 0.73 -0.08]; [-0.49  0.59]; [ 0.91  -0.91]; [ 0.10  0.02]; [ 0.01 -0.99]; [ 0.11  0.07]; [ 0.21  0.13]; [ 0.05  0.99]; [ 0.06 -0.02]; [ 0.39 -0.45]; [-0.49 -0.00]; [-0.92 -0.97]; [ 0.89 -0.18]; [ 0.02  0.02 ]; [ 0.14   0.03]; [ 0.04  0.03]; [ 0.32   0.25 ]; [ 0.83 -0.09]; [-0.92 -0.47]; [-0.08  -0.79]; [-0.75 -0.99]; [ 0.95 -0.11]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.37],kindex 9,PIatX [0.29],host harald-VirtualBox
28, -0.6833297623451893, 0.48863327636492687, 0.0, [nan], 4.5899437146064, 1.0, 0.05453207106970174, 0.01029804016229898, 0.5858602091615004,0, 0, 0, 21:15:50  29-08-20,0.0,AQvalue [0.17],HYPstats {'mean': array([2.38  0.30  0.23])  'std': array([0.42  0.08  0.06])  'min': array([1.84  0.19   0.11])  'max': array([3.38  0.52  0.40])},HYPdraws [array([2.18   0.25  0.35])  array([2.20  0.31  0.23])  array([2.44  0.25  0.34])  array([2.07   0.28  0.19])  array([2.92   0.50  0.26])  array([2.83  0.44  0.22])  array([1.91  0.21   0.27])  array([2.74  0.52  0.18 ])  array([2.08   0.28  0.22])  array([2.22  0.30  0.17])  array([2.37  0.35  0.26])  array([3.04  0.30  0.21])  array([2.11  0.26  0.20])  array([2.83  0.31  0.13])  array([1.96  0.36  0.11])  array([1.89  0.25  0.23])  array([2.08  0.22  0.19])  array([2.47  0.36  0.20])  array([2.13  0.27  0.21])  array([2.40  0.28  0.21])  array([2.63  0.28  0.29])  array([2.14  0.22  0.18])  array([2.39  0.25  0.26])  array([3.38  0.21  0.40])  array([1.84  0.19   0.25])  array([2.07  0.32  0.26])  array([2.03  0.26   0.26])  array([3.33  0.25  0.21])],mindraws [[ 0.03 -0.99]; [ 0.94 -0.91]; [-0.21 -0.93]; [-0.12  0.68]; [ 0.77 -0.97]; [ 0.77 -0.18]; [ 0.27 -0.30]; [ 0.03 -0.99]; [-0.97 -0.93]; [-0.33 -0.55]; [-0.51  0.30]; [-0.46  0.07]; [-0.63 -0.30]; [-0.94 -0.28 ]; [-0.77  0.45]; [-0.32  0.67]; [ 0.56  0.57 ]; [ 0.41 -0.29]; [ 0.55 -0.13]; [-0.61  0.35]; [ 0.73  0.57 ]; [-0.91 -0.85]; [-0.76 -0.06]; [-0.22 -0.78]; [-0.99 -0.57]; [-0.97 -0.47]; [-0.42   0.66]; [-0.36 -0.99]; [-0.86 -0.27]; [-0.60  0.48]; [-0.60 -0.48]; [-0.79  0.57]; [-0.99  0.42]; [ 0.33   0.24]; [ 0.04  0.02]; [-0.32  0.67]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.17],kindex 9,PIatX [0.07],host harald-VirtualBox
29, 0.07554483090299488, -0.011796177264955233, 0.0, [nan], 0.6656853257534507, 1.0, 0.06048241743448446, 0.005852138766551208, 0.5702645906325383,0, 0, 0, 21:16:11  29-08-20,0.0,AQvalue [0.54],HYPstats {'mean': array([2.21  0.28  0.24  ])  'std': array([0.34   0.04  0.06])  'min': array([1.65  0.17  0.11])  'max': array([3.42   0.38  0.40  ])},HYPdraws [array([2.31   0.24  0.21])  array([1.88  0.38  0.14])  array([2.32  0.32  0.27])  array([2.05  0.29  0.15])  array([2.43  0.24  0.27])  array([1.83  0.23  0.30])  array([1.83  0.27  0.19])  array([2.00  0.31  0.18])  array([2.31  0.25  0.28])  array([1.95  0.23  0.25])  array([1.65  0.31  0.17])  array([2.07  0.20  0.29])  array([2.21  0.29  0.28])  array([2.09  0.28  0.25])  array([2.02  0.26  0.18 ])  array([2.05  0.25  0.19])  array([2.47  0.31  0.28 ])  array([2.35  0.29  0.29])  array([2.23  0.21  0.29])  array([2.33  0.27  0.30])  array([2.12  0.17  0.23])  array([2.33  0.34  0.21])  array([2.90   0.37  0.20])  array([1.96  0.22  0.15])  array([2.34  0.29  0.27])  array([3.42   0.35  0.40  ])  array([2.49  0.30  0.28])  array([1.82  0.27  0.11])],mindraws [[ 8.47e-02 -8.37e-04]; [ 1.45e-01 -1.16e-01]; [ 8.09e-02 -2.06e-02]; [-4.12e-01  9.99e-01]; [-3.23e-02  9.10e-01]; [ 8.44e-02 -1.82e-02]; [ 5.31e-02  1.39e-02]; [ 7.79e-02  1.06e-02]; [ 3.53e-01 -3.28e-01]; [ 4.01e-02  7.05e-03]; [ 2.36e-02 -8.94e-03]; [-5.05e-02 -7.23e-01]; [ 1.05e-01  5.78e-03]; [ 1.04e-01 -6.70e-03]; [-3.41e-01  3.13e-01]; [ 3.54e-02  7.25e-03]; [ 7.74e-02  9.75e-03]; [ 5.90e-01  8.88e-01]; [ 6.48e-02 -2.96e-04]; [-4.57e-01 -1.29e-01]; [-8.61e-01 -4.62e-01]; [-6.64e-01 -8.55e-02]; [ 3.22e-01  2.27e-01]; [ 5.05e-02  1.62e-03]; [-6.13e-02  9.99e-01]; [-3.41e-01  9.99e-01]; [-6.72e-02  7.17e-01]; [ 9.67e-01 -8.16e-01]; [-3.70e-01 -2.85e-02]; [-5.46e-01  3.29e-01]; [ 9.99e-01 -4.13e-02]; [-1.31e-01 -8.16e-01]; [-4.77e-01  2.57e-01]; [ 5.49e-02 -5.71e-03]; [ 8.18e-02  9.25e-03]; [-9.74e-01 -8.91e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.54],kindex 9,PIatX [0.36],host harald-VirtualBox
30, 0.046950716681064646, -0.006334596153907976, 0.0, [nan], 0.6239601543676706, 1.0, 0.05395366703309745, 0.0031201853695624697, 0.5847832793939581,0, 0, 0, 21:16:32  29-08-20,0.0,AQvalue [0.59],HYPstats {'mean': array([2.25  0.29  0.26])  'std': array([0.31  0.05  0.06])  'min': array([1.81  0.22  0.13])  'max': array([3.15  0.44  0.41])},HYPdraws [array([2.30  0.30  0.22])  array([2.00  0.31  0.21])  array([2.27  0.25  0.29])  array([1.81  0.27  0.19])  array([2.36  0.33  0.30])  array([2.07  0.33  0.20])  array([2.61  0.31  0.35 ])  array([2.67  0.22  0.34])  array([1.87  0.29   0.27])  array([2.74  0.44  0.29])  array([1.83  0.22  0.24 ])  array([1.88  0.27  0.21])  array([2.23  0.36   0.18])  array([2.39  0.26  0.30  ])  array([2.66  0.36  0.23])  array([2.16  0.24  0.23])  array([2.26  0.30  0.32])  array([1.94  0.28  0.19])  array([3.15  0.27  0.41])  array([2.23  0.22   0.31])  array([2.34  0.23  0.20])  array([2.42  0.30  0.29])  array([1.91  0.25  0.29])  array([2.19  0.27  0.31])  array([2.19  0.36  0.29])  array([2.63  0.33  0.28 ])  array([2.04  0.22  0.25])  array([1.95  0.23  0.13])],mindraws [[ 3.88e-02 -9.20e-03]; [ 8.20e-01 -9.99e-01]; [ 3.38e-01 -3.12e-01]; [ 6.27e-02  7.27e-03]; [ 6.37e-02  3.28e-03]; [ 3.27e-01  2.44e-01]; [ 4.79e-02  5.73e-03]; [ 7.13e-02  1.06e-02]; [ 1.72e-02 -9.49e-01]; [ 9.07e-02  1.35e-02]; [ 6.88e-02  5.22e-03]; [ 4.73e-02  3.12e-03]; [ 6.37e-02  3.28e-03]; [ 7.08e-02  9.16e-03]; [-1.93e-01  6.38e-01]; [ 8.74e-02  5.91e-03]; [ 3.17e-01  6.02e-01]; [ 4.69e-02  1.12e-02]; [ 8.22e-02  6.88e-03]; [ 3.75e-02  8.91e-03]; [-5.05e-02  7.54e-01]; [ 1.87e-01  5.43e-02]; [-2.14e-01 -6.20e-01]; [ 7.44e-02  9.65e-03]; [ 4.12e-02 -4.21e-04]; [-9.99e-01 -5.52e-01]; [ 1.66e-01 -1.51e-01]; [-1.47e-01 -9.44e-01]; [-9.99e-01 -2.55e-01]; [-5.05e-02  7.54e-01]; [ 3.93e-02  2.53e-02]; [-1.29e-01  9.99e-01]; [ 3.33e-01  2.47e-01]; [ 4.95e-02  2.18e-02]; [-2.27e-01 -7.07e-01]; [ 5.85e-02  2.37e-03]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.59],kindex 9,PIatX [0.48],host harald-VirtualBox
31, 0.060644130457540336, 0.01247719942752329, 0.0, [nan], 0.5750866091948127, 1.0, 0.06870463009085293, 0.008546817231838272, 0.5532589619070941,0, 0, 0, 21:16:53  29-08-20,0.0,AQvalue [0.27],HYPstats {'mean': array([2.38  0.29  0.28])  'std': array([0.40  0.07  0.06])  'min': array([1.75  0.15  0.17])  'max': array([3.55  0.58  0.42])},HYPdraws [array([2.46  0.31  0.23 ])  array([2.23  0.29  0.25])  array([2.03  0.24  0.22])  array([1.96  0.29   0.26])  array([2.14  0.22   0.26])  array([2.67  0.30  0.34])  array([1.75  0.25   0.18])  array([3.55  0.24  0.42])  array([2.29  0.22  0.31])  array([2.60  0.30  0.31])  array([1.91  0.15  0.17])  array([2.59  0.26  0.42])  array([1.97  0.26  0.26])  array([1.84  0.35  0.17])  array([2.40  0.33  0.23])  array([2.63  0.30  0.37])  array([2.21  0.22  0.27])  array([2.65  0.32  0.29])  array([2.89  0.32  0.30])  array([2.70  0.32  0.34 ])  array([2.28  0.35  0.24])  array([2.57  0.27  0.41])  array([3.00  0.58  0.21])  array([2.17  0.26  0.30])  array([2.04  0.29  0.28])  array([1.94  0.29  0.25])  array([2.29  0.22  0.30])  array([2.98  0.38  0.31])],mindraws [[ 0.23 -0.15]; [-0.30 -0.99]; [-0.49  0.33]; [ 0.26 -0.36]; [-0.99 -0.47]; [-0.82 -0.30]; [-0.52 -0.18]; [ 0.05  0.00]; [-0.32  0.57]; [ 0.05  0.00]; [ 0.04  0.00]; [ 0.05  0.00]; [ 0.65  0.99]; [-0.97 -0.44]; [ 0.06  0.00]; [-0.10 -0.02]; [-0.00  0.99]; [-0.97 -0.30]; [-0.46  0.59]; [-0.54 -0.50]; [-0.70  -0.14]; [ 0.05  0.00]; [-0.46  0.59]; [ 0.29  0.16]; [ 0.04  0.00]; [ 0.73 -0.96]; [-0.04 -0.86]; [ 0.83 -0.08]; [ 0.05 -0.77]; [-0.49  0.33]; [-0.49  0.33]; [ 0.05  0.00]; [-0.30   0.99]; [-0.10 -0.77]; [-0.30 -0.72]; [ 0.04  0.00]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.27],kindex 9,PIatX [0.51],host harald-VirtualBox
