182, 0.4489067309167229, 0.40878858258540685, 0.0, [nan], 0.012860628294326219, 1.0, 0.4468705254562931, 0.40728013970833343, 0.008357873773160865,0, 0, 0, 03:32:02  29-08-20,1e-19,AQvalue [0.84],HYPstats {'mean': array([2.68  0.13  0.19 ])  'std': array([0.25  0.00  0.01])  'min': array([2.18  0.11  0.15])  'max': array([3.31  0.14  0.22])},HYPdraws [array([2.69  0.12  0.18])  array([2.75  0.14  0.20])  array([3.00  0.14   0.21])  array([2.30  0.11  0.18])  array([2.60  0.13  0.17])  array([2.85  0.13  0.19])  array([2.45  0.12  0.18 ])  array([2.43  0.13   0.19])  array([2.79  0.12  0.22])  array([2.61  0.12  0.20])  array([2.74  0.13  0.19])  array([3.31  0.14  0.20])  array([2.75   0.14  0.18])  array([2.86  0.13  0.19])  array([2.34  0.13  0.15])  array([2.90  0.14  0.19])  array([2.61  0.12  0.20])  array([3.01  0.14  0.20])  array([2.69  0.12  0.18])  array([2.46  0.13  0.19])  array([2.86  0.13  0.19 ])  array([2.64  0.13    0.19])  array([2.88  0.12  0.20])  array([2.98  0.14  0.20])  array([2.50  0.13  0.17])  array([2.60   0.13  0.19  ])  array([2.31  0.13  0.19])  array([2.18  0.11  0.17])],mindraws [[ 0.43  0.39]; [ 0.43  0.38]; [-0.07  0.30]; [ 0.43  0.38]; [ 0.13  0.12]; [ 0.44  0.40]; [ 0.43  0.38]; [-0.99 -0.65]; [ 0.43  0.39 ]; [ 0.43  0.38]; [ 0.43  0.38]; [ 0.43  0.38]; [ 0.43  0.39]; [ 0.43  0.38]; [ 0.44  0.40]; [-0.93  0.77]; [ 0.43  0.38]; [ 0.44  0.40]; [-0.51 -0.38]; [ 0.43  0.38]; [ 0.43  0.38 ]; [ 0.43  0.38]; [ 0.43  0.39]; [ 0.43  0.38]; [ 0.43  0.39]; [-0.21  0.72]; [ 0.44  0.40]; [ 0.43  0.38]; [ 0.44  0.40]; [-0.36  0.33]; [-0.51 -0.38]; [ 0.44  0.40]; [ 0.43  0.38]; [ 0.43  0.38]; [ 0.43  0.38]; [ 0.44  0.40]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.84],kindex 9,PIatX [0.11],host harald-VirtualBox
183, -0.49868622927894907, 0.23491437244514554, 0.0, [nan], 3.6018641635585444, 1.0, 0.44694207973710265, 0.40735722768772686, 0.008410295635599615,0, 0, 0, 03:33:20  29-08-20,1e-19,AQvalue [0.18],HYPstats {'mean': array([2.74  0.13  0.19  ])  'std': array([0.19  0.00  0.01])  'min': array([2.48  0.11  0.17])  'max': array([3.14  0.14  0.22])},HYPdraws [array([2.72   0.12  0.21])  array([3.03  0.13  0.20])  array([2.86  0.13  0.19])  array([2.98  0.13  0.19])  array([3.09  0.13  0.21 ])  array([2.70  0.14  0.19])  array([3.14  0.13  0.19])  array([2.48  0.12  0.19])  array([2.93  0.13  0.20])  array([2.64  0.13  0.19])  array([2.55  0.12  0.19])  array([2.57  0.12  0.20])  array([2.92  0.14  0.20])  array([2.61  0.14  0.17])  array([2.68  0.12  0.20])  array([2.61  0.12  0.18])  array([2.51  0.13  0.17 ])  array([2.85  0.13  0.19])  array([2.64  0.12  0.20])  array([2.51  0.13  0.18])  array([2.74  0.13  0.20])  array([3.09  0.14  0.22])  array([2.72  0.13  0.20])  array([2.57  0.14  0.17])  array([2.63  0.11  0.20])  array([2.71  0.12  0.21])  array([2.78  0.13  0.19])  array([2.49  0.12  0.20])],mindraws [[ 0.44  0.40]; [ 0.44  0.40]; [-0.50  0.26]; [ 0.44  0.40 ]; [ 0.44  0.40]; [-0.01   0.40]; [-0.50  0.26]; [ 0.44  0.40 ]; [ 0.44  0.41  ]; [ 0.44  0.40]; [ 0.44  0.40]; [ 0.44  0.41]; [-0.12   0.07]; [ 0.44  0.40]; [ 0.44  0.40]; [ 0.44  0.40]; [ 0.51  0.53]; [-0.46  0.26]; [ 0.44   0.40]; [ 0.44  0.40]; [-0.34  0.30]; [-0.12  0.99 ]; [ 0.44  0.40 ]; [-0.23  0.12 ]; [ 0.44  0.40]; [ 0.45  0.41]; [-0.50  0.26]; [ 0.44  0.40]; [ 0.97  0.28]; [ 0.44  0.40]; [ 0.44  0.40]; [ 0.44  0.40]; [-0.57   0.90]; [ 0.44  0.40]; [ 0.43  0.39]; [ 0.44  0.40]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.18],kindex 9,PIatX [0.01],host harald-VirtualBox
184, 0.5682520339345073, 0.6697824856968366, 0.0, [nan], 0.055300093976471044, 1.0, 0.4469175941760672, 0.40732518060856976, 0.008400233736436788,0, 0, 0, 03:34:41  29-08-20,1e-19,AQvalue [1.27],HYPstats {'mean': array([2.68  0.13   0.19])  'std': array([0.22  0.00  0.01])  'min': array([2.33  0.11  0.16])  'max': array([3.14  0.15  0.21])},HYPdraws [array([3.03   0.13  0.19])  array([3.14  0.14  0.21 ])  array([2.86  0.13  0.20])  array([2.64  0.13  0.20])  array([2.59  0.12  0.20])  array([2.75  0.12  0.17])  array([3.10  0.15  0.19])  array([2.88   0.13  0.19])  array([2.67  0.13  0.17])  array([2.43  0.11  0.19])  array([2.54  0.12  0.20])  array([2.33  0.12  0.19])  array([2.45  0.11  0.18])  array([2.71  0.13  0.19])  array([2.79  0.13  0.18  ])  array([2.87  0.12   0.20])  array([2.81  0.13  0.21])  array([2.54  0.13  0.18])  array([2.43  0.12  0.19 ])  array([2.69  0.11  0.18])  array([2.35   0.12  0.18 ])  array([2.33  0.12  0.16])  array([2.99  0.14  0.19])  array([2.80  0.13  0.19 ])  array([2.52  0.13  0.18])  array([2.70  0.13  0.21])  array([2.54  0.12  0.19])  array([2.47  0.14  0.17])],mindraws [[ 0.78  0.57 ]; [ 0.56   0.66]; [ 0.56  0.66]; [ 0.56  0.66]; [ 0.57  0.66 ]; [ 0.67  0.99]; [ 0.57  0.66]; [ 0.57  0.66 ]; [ 0.56  0.66]; [ 0.57  0.66]; [ 0.57  0.66]; [-0.27 -0.87]; [ 0.57  0.66]; [ 0.57  0.66]; [ 0.56  0.66]; [ 0.57  0.66]; [ 0.80 -0.11]; [ 0.56  0.66]; [ 0.02  0.27]; [ 0.57  0.66]; [ 0.56  0.66]; [ 0.22  1.00]; [ 0.50  0.62]; [ 0.56  0.66]; [ 0.57  0.66]; [ 0.17  0.03]; [ 0.67  0.99]; [ 0.57  0.66]; [ 0.57  0.66]; [ 0.57   0.67]; [ 0.56  0.66]; [ 0.57  0.66 ]; [ 0.79  0.73]; [ 0.56  0.66]; [ 0.56  0.66]; [ 0.57  0.66]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-1.27],kindex 9,PIatX [0.01],host harald-VirtualBox
185, 0.44501229726785274, 0.40969509128753073, 0.0, [nan], 0.014852598097646904, 1.0, 0.4462281894454778, 0.40731160719240767, 0.007488145999789849,0, 0, 0, 03:36:02  29-08-20,1e-19,AQvalue [0.84],HYPstats {'mean': array([2.74  0.13  0.19])  'std': array([0.24  0.00    0.01 ])  'min': array([2.26  0.12  0.18])  'max': array([3.34  0.14  0.21 ])},HYPdraws [array([2.93  0.13  0.21])  array([3.24  0.13  0.20])  array([2.56   0.12  0.19])  array([2.26  0.12   0.18])  array([2.67   0.13  0.18])  array([2.74  0.13  0.19])  array([2.70  0.13  0.18])  array([2.67  0.13  0.20 ])  array([2.84  0.13   0.18])  array([2.73  0.12  0.18])  array([2.56  0.13  0.18])  array([2.47  0.13  0.18 ])  array([2.58  0.12   0.19 ])  array([2.60  0.13   0.19])  array([2.86  0.12  0.21])  array([2.93  0.13  0.19])  array([3.34  0.14  0.21 ])  array([2.96  0.14  0.20])  array([2.44  0.13  0.18])  array([2.87  0.13  0.18])  array([3.06  0.14  0.21])  array([2.57  0.13  0.18])  array([2.60  0.13  0.18])  array([3.02   0.12  0.19])  array([2.73  0.14  0.19])  array([2.77  0.12  0.19])  array([2.58  0.13   0.18])  array([2.37  0.13   0.18])],mindraws [[ 0.44  0.40]; [ 0.67  0.91]; [-0.50 -0.93]; [ 0.44  0.40]; [ 0.12  0.09]; [ 0.44  0.40]; [ 0.44  0.40]; [ 0.44  0.41]; [-0.12  0.66]; [ 0.44  0.41]; [ 0.13  0.99]; [ 0.43  0.38 ]; [ 0.43  0.39]; [ 0.43  0.38]; [ 0.44  0.40]; [ 0.44  0.40]; [ 0.44  0.40]; [-0.93 -0.19]; [ 0.43  0.38]; [ 0.43  0.38]; [ 0.44  0.40]; [-0.54  0.06]; [ 0.69  0.97]; [ 0.44  0.41]; [ 0.44   0.40]; [ 0.82  0.72]; [-0.98 -0.76]; [ 0.44  0.40]; [ 0.44  0.40]; [-0.66  0.99]; [ 0.32 -0.16]; [ 0.44  0.40  ]; [ 0.43   0.38]; [ 0.51  0.63]; [ 0.43  0.38]; [ 0.44  0.40]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.84],kindex 9,PIatX [0.12],host harald-VirtualBox
186, 0.44751497528949036, 0.4046472175329457, 0.0, [nan], 0.019490289317230403, 1.0, 0.44850739995945416, 0.41176194707429, 0.0066319317374963545,0, 0, 0, 03:37:30  29-08-20,1e-19,AQvalue [1.00],HYPstats {'mean': array([2.69  0.13  0.19])  'std': array([0.16  0.00   0.01])  'min': array([2.33  0.12  0.17])  'max': array([3.00  0.14  0.21  ])},HYPdraws [array([2.77  0.14  0.18])  array([2.84  0.13  0.19 ])  array([2.78  0.13  0.19])  array([2.54  0.13  0.18])  array([2.39  0.12    0.17])  array([2.66  0.13  0.20])  array([2.95  0.13  0.20])  array([3.00  0.13  0.21  ])  array([2.70  0.12  0.20])  array([2.75  0.13  0.20])  array([2.33  0.13  0.17])  array([2.46  0.13  0.17])  array([2.90  0.13  0.20])  array([2.53  0.12  0.19])  array([2.72  0.13  0.19])  array([2.73  0.13  0.19])  array([2.79   0.12  0.21])  array([2.81  0.13  0.19])  array([2.58  0.13    0.19])  array([2.67  0.12   0.18])  array([2.75  0.13  0.17])  array([2.75  0.14  0.18])  array([2.73  0.14  0.19])  array([2.96  0.14  0.21])  array([2.63  0.12  0.19])  array([2.54  0.12  0.19])  array([2.63  0.13  0.18])  array([2.53  0.12  0.19])],mindraws [[ 0.44    0.40]; [ 0.44  0.40]; [ 0.44  0.40]; [ 0.44  0.40]; [ 0.44  0.40]; [-0.33   0.21 ]; [ 0.44  0.40]; [ 0.44   0.40]; [ 0.44  0.40]; [-0.15   0.76]; [ 0.44  0.41]; [ 0.44  0.40]; [ 0.44  0.40]; [ 0.44  0.40]; [-0.12   0.30]; [ 0.44  0.40]; [ 0.44  0.40]; [ 0.44   0.40]; [ 0.44  0.40]; [ 0.44  0.41]; [ 0.44  0.40]; [-0.61 -0.75]; [ 0.44    0.40]; [ 0.97  0.91]; [ 0.44  0.40]; [ 0.74  0.33]; [ 0.79  0.66 ]; [ 0.44  0.40]; [ 0.44  0.40]; [ 0.44  0.40]; [ 0.68  0.99]; [ 0.44  0.40]; [ 0.44   0.40]; [ 0.44  0.40]; [ 0.44  0.40]; [ 0.44  0.41 ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-1.00],kindex 9,PIatX [0.05],host harald-VirtualBox
187, 0.44811993380129644, 0.41299879455573096, 0.0, [nan], 0.007998389103008787, 1.0, 0.4493469511650884, 0.41356583468792313, 0.006338919669129175,0, 0, 0, 03:39:05  29-08-20,1e-19,AQvalue [0.93],HYPstats {'mean': array([2.70   0.13  0.19])  'std': array([0.24  0.00  0.01])  'min': array([2.32  0.11  0.16])  'max': array([3.23  0.14  0.22])},HYPdraws [array([2.46  0.12   0.18])  array([2.98  0.13  0.22])  array([2.91  0.13   0.19])  array([3.19  0.12  0.19])  array([2.64  0.13   0.18])  array([2.58  0.11  0.19])  array([2.49  0.13  0.19])  array([2.67  0.12  0.21])  array([2.69  0.12  0.18])  array([2.60  0.12  0.18 ])  array([2.42  0.12  0.18])  array([3.23  0.12  0.21])  array([3.17  0.14  0.19])  array([2.75  0.12   0.21])  array([2.79  0.13  0.19])  array([2.58  0.13  0.18])  array([2.53  0.13  0.18])  array([2.33  0.11  0.16])  array([2.32  0.13  0.17])  array([2.56  0.12  0.19 ])  array([2.83   0.13  0.19])  array([2.60  0.12  0.18])  array([2.97  0.14  0.21])  array([2.97  0.12  0.20])  array([2.71  0.13  0.19])  array([2.44  0.13  0.19])  array([2.54  0.12  0.19])  array([2.62  0.12  0.20 ])],mindraws [[-0.56  0.82]; [ 0.44  0.41]; [ 0.44  0.41]; [ 0.44  0.41]; [-0.11  0.74]; [ 0.84 -0.81]; [ 0.44   0.41]; [ 0.45   0.41]; [ 0.44  0.41]; [ 0.44   0.41]; [ 0.21   0.09]; [ 0.45  0.42]; [ 0.44   0.40]; [ 0.45  0.41]; [ 0.45  0.42]; [ 0.44  0.41]; [ 0.74  0.24]; [ 0.46  0.43]; [-0.24 -0.81]; [-0.96  0.32]; [ 0.44  0.40]; [ 0.45  0.41]; [-0.63  0.99]; [ 0.22 -0.63]; [ 0.45  0.42]; [ 0.44   0.41]; [ 0.44  0.40]; [ 0.44  0.41]; [ 0.44  0.41]; [ 0.44  0.41 ]; [ 0.44  0.41]; [ 0.73  0.32]; [-0.53 -0.57]; [ 0.44  0.40 ]; [ 0.44  0.41  ]; [ 0.44   0.41]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.93],kindex 9,PIatX [0.95],host harald-VirtualBox
188, 0.45116975635194245, 0.4153645290087607, 0.0, [nan], 0.0067159414582710145, 1.0, 0.45026273788224325, 0.4149907822200735, 0.006063202287172,0, 0, 0, 03:40:29  29-08-20,1e-19,AQvalue [1.19],HYPstats {'mean': array([2.72  0.13  0.19])  'std': array([0.15  0.00  0.01])  'min': array([2.39  0.11  0.15])  'max': array([3.04  0.14  0.22])},HYPdraws [array([2.75  0.14  0.19 ])  array([2.71  0.13  0.19])  array([2.55   0.12  0.18])  array([2.59   0.13   0.18])  array([2.81  0.13  0.20])  array([2.39  0.13  0.15])  array([2.63  0.12  0.17])  array([2.54  0.11  0.20])  array([2.48   0.13  0.19])  array([2.75  0.14  0.18])  array([2.86  0.13   0.21])  array([2.92  0.13  0.19])  array([2.89  0.13  0.20])  array([2.78  0.12  0.19 ])  array([3.04  0.14  0.20])  array([2.74  0.12  0.19])  array([2.79  0.11  0.20])  array([2.94  0.13  0.20])  array([2.56  0.11  0.19])  array([2.68  0.13  0.20])  array([2.76   0.13  0.17])  array([2.87  0.14  0.20])  array([2.63  0.13  0.19])  array([2.50  0.12  0.18 ])  array([2.48  0.12  0.18])  array([2.92  0.14  0.19])  array([2.77  0.13  0.18])  array([2.83  0.12  0.22])],mindraws [[ 0.44  0.41]; [ 0.44  0.41]; [ 0.26 -0.07 ]; [ 0.45  0.41]; [-0.50 -0.39 ]; [ 0.45  0.41]; [ 0.44  0.41]; [ 0.42  0.93]; [-0.50 -0.39 ]; [ 0.44  0.41 ]; [ 0.45  0.41]; [ 0.44  0.41]; [ 0.45  0.41]; [ 0.44  0.41]; [ 0.12 -0.81]; [ 0.45  0.41]; [-0.32 -0.17]; [ 0.44  0.41]; [ 0.44  0.41]; [ 0.45  0.41 ]; [ 0.44  0.41]; [ 0.44  0.41]; [ 0.83  0.24]; [-0.09  0.35 ]; [ 0.44  0.41]; [ 0.44  0.41]; [ 0.44  0.41]; [ 0.03 -0.09 ]; [ 0.44  0.41]; [ 0.70  0.98]; [ 0.45  0.41]; [ 0.44  0.41]; [ 0.44  0.41]; [-0.03  0.74]; [ 0.45   0.41]; [ 0.44  0.41]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-1.19],kindex 9,PIatX [0.42],host harald-VirtualBox
189, 0.45002201432340894, 0.4163977965099438, 0.0, [nan], 0.007237515485558735, 1.0, 0.4502907749193178, 0.4150566131566426, 0.00605188563598848,0, 0, 0, 03:42:14  29-08-20,1e-19,AQvalue [1.50],HYPstats {'mean': array([2.74  0.13  0.19])  'std': array([0.19  0.00  0.01 ])  'min': array([2.43  0.11  0.16])  'max': array([3.25  0.14  0.22])},HYPdraws [array([2.90  0.11  0.22])  array([2.50  0.12  0.19])  array([3.01  0.11  0.19])  array([2.73  0.12  0.20])  array([2.93  0.13  0.20 ])  array([2.78  0.12  0.20])  array([2.43  0.12  0.18])  array([3.25  0.12  0.21])  array([2.48  0.13  0.17])  array([2.76  0.11  0.21])  array([2.69  0.13  0.18])  array([2.62  0.14  0.19])  array([3.10  0.13   0.19])  array([2.65  0.13  0.18])  array([2.60  0.12  0.21])  array([2.68  0.13  0.20])  array([3.14  0.14  0.20])  array([2.64  0.11    0.20 ])  array([2.47  0.12  0.18])  array([2.62  0.12  0.19])  array([2.62  0.12  0.21])  array([2.76  0.13  0.20])  array([2.78  0.13  0.20])  array([2.73  0.14  0.19 ])  array([2.75  0.13  0.16])  array([2.72  0.13  0.19])  array([2.65  0.14  0.19])  array([2.61  0.13  0.20 ])],mindraws [[ 0.98  0.53 ]; [ 0.45  0.41]; [ 0.22  0.50]; [-0.68  0.46]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [-0.14  0.66]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.44   0.41]; [ 0.45  0.41]; [ 0.45  0.42]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.44  0.41]; [ 0.45  0.42]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [-0.61 -0.68]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.44  0.41]; [ 0.45  0.41 ]; [ 0.45  0.41]; [ 0.46 -0.71]; [ 0.45  0.41]],DIRECTmessage b'STOP: TOTAL NO. of f AND g EVALUATIONS EXCEEDS LIMIT',PESmin [-1.50],kindex 9,PIatX [0.24],host harald-VirtualBox
190, 0.6848083018572909, 1.0, 0.0, [nan], 0.598049046856168, 1.0, 0.45028996140542565, 0.4150562208942126, 0.006051959490878318,0, 0, 0, 03:43:37  29-08-20,1e-19,AQvalue [0.19],HYPstats {'mean': array([2.75  0.13  0.20])  'std': array([0.22  0.00  0.01])  'min': array([2.35  0.11  0.17])  'max': array([3.25  0.15  0.23 ])},HYPdraws [array([3.25  0.13  0.23 ])  array([2.96  0.13  0.21])  array([2.35  0.12  0.18])  array([2.54  0.11  0.19])  array([2.42  0.13  0.17])  array([3.05  0.13  0.21])  array([2.94  0.14  0.19])  array([2.78  0.13  0.20])  array([2.79  0.14  0.20])  array([2.76  0.13  0.20])  array([2.60  0.13  0.19])  array([2.97  0.14  0.20])  array([2.59  0.12  0.20])  array([2.93  0.15  0.20])  array([2.95  0.12  0.20])  array([2.54  0.12  0.19])  array([3.00  0.13  0.20])  array([3.01  0.13   0.21])  array([2.45  0.11  0.19  ])  array([2.88   0.14  0.19])  array([2.59  0.11  0.19])  array([2.73  0.12  0.17])  array([2.70  0.12  0.21])  array([2.77  0.12  0.21])  array([2.37  0.12   0.19])  array([2.90  0.13  0.20])  array([2.72  0.12  0.19])  array([2.48  0.12  0.19])],mindraws [[ 0.45  0.41]; [ 0.45  0.42]; [ 0.45  0.41]; [ 0.00  0.18]; [ 0.65  0.99]; [ 0.43  0.73]; [ 0.45   0.41]; [ 0.45  0.41 ]; [ 0.45  0.41]; [-0.04  -0.60]; [ 0.65  0.99]; [ 0.45  0.41]; [-0.27 -0.77]; [ 0.45  0.41]; [ 0.65  0.99]; [ 0.44  0.41]; [ 0.65  0.99]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41 ]; [ 0.45  0.41 ]; [ 0.45  0.41  ]; [ 0.45  0.41  ]; [ 0.45  0.41]; [-0.97  0.26]; [ 0.42 -0.70 ]; [ 0.49  0.63]; [ 0.45  0.41  ]; [ 0.45  0.41]; [ 0.73  0.50]; [ 0.45  0.41 ]; [-0.06  0.69]; [-0.05 -0.52]; [ 0.00  0.81]; [-0.57  0.69]; [ 0.45  0.41 ]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.19],kindex 9,PIatX [0.03],host harald-VirtualBox
191, -0.6065990445730957, -0.7220267917497281, 0.0, [nan], 6.823624314091428, 1.0, 0.4502721302168397, 0.41502337978503284, 0.006057601619669159,0, 0, 0, 03:45:01  29-08-20,1e-19,AQvalue [0.09],HYPstats {'mean': array([2.75  0.13   0.19])  'std': array([0.20  0.00  0.00])  'min': array([2.39  0.11  0.17 ])  'max': array([3.19  0.15  0.21 ])},HYPdraws [array([2.47  0.11  0.19])  array([2.72  0.12  0.20])  array([2.61  0.12  0.19])  array([2.71  0.13  0.20])  array([2.72  0.13  0.18])  array([2.88  0.13  0.19])  array([2.78  0.13  0.20])  array([2.70  0.13  0.21])  array([2.40  0.12  0.19])  array([2.92  0.13  0.18])  array([2.39  0.11  0.18 ])  array([2.95  0.15  0.19])  array([2.64  0.13  0.18])  array([2.76  0.12  0.19])  array([3.00  0.13  0.20])  array([2.72  0.12  0.19])  array([2.79  0.14  0.19])  array([2.78  0.13  0.19])  array([2.94  0.12  0.19])  array([2.54  0.12  0.19])  array([2.54  0.12  0.19])  array([2.91  0.12  0.19])  array([2.63  0.12  0.17 ])  array([2.65  0.13  0.18])  array([2.46  0.12   0.18])  array([3.15  0.14  0.21 ])  array([3.07  0.14  0.18])  array([3.19  0.14  0.20])],mindraws [[-0.62  -0.77]; [-0.45 -0.41]; [ 0.45  0.41]; [-0.51 -0.49]; [ 0.45  0.41]; [ 0.45  0.41 ]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41 ]; [-0.75  0.04]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.99  1.        ]; [ 0.25  0.98]; [ 0.45  0.41]; [ 0.77  0.97]; [ 0.45  0.41 ]; [-0.06 -0.50]; [ 0.45  0.41]; [ 0.45  0.41 ]; [ 0.45  0.41]; [ 0.45  0.41]; [-0.83 -0.06]; [ 0.45  0.42]; [-0.17  0.72]; [ 0.45  0.41]; [-0.02  0.31   ]; [-0.59 -0.67]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.77  0.25]; [ 0.45   0.41]; [ 0.45  0.41]; [ 0.45  0.41]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.09],kindex 9,PIatX [0.00],host harald-VirtualBox
192, 0.7379449137432791, 1.0, 0.0, [nan], 1.9219016622291745, 1.0, 0.4502831908318802, 0.415042913826841, 0.0060542402700210505,0, 0, 0, 03:46:27  29-08-20,1e-19,AQvalue [0.18],HYPstats {'mean': array([2.84   0.13  0.19])  'std': array([0.22  0.00  0.01])  'min': array([2.33  0.11  0.17])  'max': array([3.24  0.15   0.23])},HYPdraws [array([3.01  0.13  0.20])  array([2.95  0.13   0.21])  array([3.23  0.15   0.18])  array([2.94  0.13  0.19])  array([2.88  0.13  0.20])  array([3.02  0.12  0.20])  array([2.95  0.14   0.18])  array([2.68  0.12  0.20])  array([2.84  0.12  0.20])  array([2.75  0.13  0.18 ])  array([3.24  0.15  0.21])  array([2.81   0.14  0.20])  array([2.66  0.12  0.18])  array([2.82  0.14  0.19])  array([2.91  0.14  0.19])  array([2.87  0.13  0.21])  array([3.24  0.13  0.23])  array([2.69  0.11  0.19  ])  array([2.44  0.11  0.18])  array([2.95  0.14  0.17])  array([2.69  0.12  0.21])  array([2.49  0.12  0.19])  array([3.03  0.13  0.20])  array([2.98  0.13  0.19])  array([2.77  0.13  0.19])  array([2.76   0.12  0.20])  array([2.57  0.12  0.19])  array([2.33  0.12  0.18])],mindraws [[ 0.45  0.41]; [ 0.45  0.41]; [-0.85 -0.13]; [ 0.45   0.41 ]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.76  0.99 ]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45    0.41]; [-0.42 -0.52]; [ 0.46   0.63 ]; [-0.07  0.75 ]; [ 0.45  0.41]; [ 0.61  0.77 ]; [ 0.76  0.99 ]; [ 0.99   0.28]; [ 0.73  0.43]; [ 0.45   0.41]; [-0.27 -0.46]; [ 0.45  0.41]; [ 0.35 -0.12]; [ 0.45  0.41]; [ 0.28 -0.11]; [-0.35  0.23]; [ 0.76  0.99 ]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.18],kindex 9,PIatX [0.07],host harald-VirtualBox
193, -0.48549203167585847, 0.039909236335965444, 0.0, [nan], 4.468424560205069, 1.0, 0.4502788048072496, 0.41503544544379467, 0.006055526965148629,0, 0, 0, 03:47:52  29-08-20,1e-19,AQvalue [0.11],HYPstats {'mean': array([2.70  0.13  0.19])  'std': array([0.17  0.00  0.00])  'min': array([2.38  0.12  0.18])  'max': array([3.13  0.14  0.20])},HYPdraws [array([2.67  0.13  0.20])  array([3.05   0.13  0.20])  array([2.68   0.13   0.18])  array([2.69  0.12  0.19])  array([2.54  0.12  0.19])  array([2.59  0.12  0.18])  array([2.69  0.13  0.18])  array([2.83  0.14  0.19])  array([2.64  0.13  0.19])  array([2.55  0.12  0.19])  array([2.67  0.12  0.18])  array([2.83  0.13  0.19])  array([2.85  0.13  0.20])  array([2.57  0.12  0.19])  array([2.38  0.12  0.20])  array([2.61   0.12  0.19])  array([2.50  0.13  0.18])  array([2.76  0.13   0.19])  array([2.60  0.13   0.19])  array([2.92  0.12  0.20])  array([2.48   0.13  0.19])  array([2.71  0.12  0.18])  array([2.91  0.13  0.20])  array([3.13  0.13  0.20])  array([2.57  0.12  0.18])  array([2.77  0.12  0.19 ])  array([2.98  0.13  0.20])  array([2.49  0.12  0.18])],mindraws [[ 0.45  0.41]; [-0.85 -0.15]; [ 0.46  0.43]; [ 0.45  0.41 ]; [ 0.19  0.07]; [-0.15  0.70]; [ 0.44  0.41]; [-0.74  0.89]; [-0.51  0.05]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [-0.46  0.07]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [-0.46  0.01]; [ 0.45   0.41]; [ 0.45  0.41]; [ 0.44    0.41]; [ 0.45  0.41]; [ 0.45   0.41  ]; [ 0.97  0.86]; [-0.31  0.26]; [ 0.45    0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [ 0.45  0.41]; [-0.52  0.82]; [ 0.45   0.41]; [ 0.45  0.41]; [ 0.72  0.31]; [ 0.45  0.41]; [ 0.45  0.41]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.11],kindex 9,PIatX [0.00],host harald-VirtualBox
