212, 0.16291907074006853, 0.06615178163505205, 0.5, [nan], -0.046100047714749126, 1.0, 0.3501329443149823, 0.2621610180048978, 0.12366499455227574,191.8171489999986, 0.0006089999988034833, 0.7066560000021127, 02:00:21  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.17  0.24  0.40])  'std': array([0.29  0.02  0.03])  'min': array([2.65  0.19  0.32])  'max': array([3.83  0.29   0.49])},HYPdraws [array([3.58  0.29   0.41])  array([3.58  0.28  0.41])  array([3.29  0.22  0.42])  array([3.00  0.23  0.39])  array([2.86  0.23  0.39])  array([3.42   0.24  0.41])  array([3.12   0.23  0.32])  array([3.49  0.27  0.49])  array([2.85   0.24   0.38])  array([3.09  0.22  0.40])  array([3.28  0.26  0.38])  array([2.87  0.24  0.42])  array([2.71  0.20  0.34])  array([3.53  0.22  0.43])  array([2.84  0.25   0.42 ])  array([3.06  0.24  0.33 ])  array([3.13  0.22  0.37])  array([2.96  0.19  0.46])  array([3.54  0.26  0.43])  array([3.23   0.28  0.41])  array([3.83  0.24  0.44])  array([3.08  0.26  0.36])  array([2.94  0.24   0.40])  array([3.42  0.27  0.41])  array([2.65  0.20  0.40])  array([3.16  0.25  0.45 ])  array([3.34  0.20  0.41])  array([2.93  0.24  0.34])],mindraws [[0.63 0.79]; [0.40  0.35]; [0.47 0.43]; [0.36 0.29]; [0.31 0.19]; [0.37 0.29]; [0.19 0.09]; [0.45 0.44]; [0.32 0.22 ]; [0.33 0.25]; [0.35  0.25]; [0.39 0.33]; [0.36 0.29]; [0.33 0.23]; [0.21  0.07 ]; [0.60 0.76]; [0.33 0.23]; [0.61 0.80]; [0.44  0.38]; [0.19 0.09]; [0.34 0.25]; [0.32 0.22 ]; [0.12 0.00]; [0.43 0.41 ]; [0.55 0.60]; [0.28 0.17]; [0.30 0.19]; [0.35 0.26]; [0.40  0.35]; [0.46 0.41]; [0.59 0.74]; [0.13 0.06]; [0.44 0.40  ]; [0.43 0.41 ]; [0.31 0.22]; [0.38 0.33]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [2.66e-11],host broman-Aspire-V5-591G
213, 0.11372908583065848, 0.02677663579679408, 0.5, [nan], 0.7491165541205997, 1.0, 0.34987553875972766, 0.2619705619862546, 0.12540714110514414,193.49065300000075, 0.00051299999904586, 0.7096620000011171, 02:02:35  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.20  0.24  0.40])  'std': array([0.43  0.02  0.04])  'min': array([2.62  0.20  0.30 ])  'max': array([4.43  0.32  0.49 ])},HYPdraws [array([2.94  0.21  0.43])  array([3.28  0.24  0.35])  array([2.62  0.23   0.34])  array([3.41  0.24  0.42])  array([3.18  0.21  0.41])  array([2.85  0.25  0.39])  array([2.73  0.20  0.37])  array([3.17  0.24  0.39])  array([3.13  0.25  0.33])  array([3.61  0.26   0.43])  array([3.04  0.21  0.41])  array([2.96  0.24  0.45])  array([2.91  0.22  0.40])  array([3.26  0.23  0.39])  array([2.82  0.25  0.39])  array([3.35  0.25  0.43])  array([2.75  0.23  0.35])  array([4.31  0.32  0.43])  array([3.04   0.24  0.34])  array([2.71  0.22  0.30 ])  array([3.01  0.23  0.39])  array([3.50  0.24  0.44 ])  array([2.85  0.22  0.39])  array([4.43  0.24  0.43])  array([3.80   0.27  0.49 ])  array([3.18  0.27  0.37])  array([3.46  0.29  0.46 ])  array([3.39  0.25  0.36])],mindraws [[0.43 0.40]; [0.41 0.34]; [0.35 0.28]; [0.14 0.04]; [0.65 0.85]; [0.19 0.09]; [0.42 0.38]; [0.42 0.35]; [0.65 0.87 ]; [0.63 0.80]; [0.28 0.17]; [0.30 0.19]; [0.40 0.34]; [0.22 0.11]; [0.16 0.07]; [0.22 0.09]; [0.57 0.72]; [0.63 0.80]; [0.46 0.45]; [0.16 0.06 ]; [0.28 0.13]; [0.36 0.30]; [0.27 0.18]; [0.14 0.07]; [0.33 0.25]; [0.33 0.25]; [0.31 0.20]; [0.63 0.81]; [0.17 0.09]; [0.42 0.39]; [0.15 0.06]; [0.58 0.75 ]; [0.67 0.89]; [0.32 0.21]; [0.58  0.72]; [0.47 0.49]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [3.42e-11],host broman-Aspire-V5-591G
214, -0.6115067289245083, 0.8101140697669624, 0.5, [nan], 1.3154444432302417, 1.0, 0.3501581090095899, 0.26251335962896927, 0.12627281899403736,198.50376600000163, 0.0005409999976109248, 0.6099620000022696, 02:04:52  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.32  0.25  0.39])  'std': array([0.54  0.03   0.04])  'min': array([2.53  0.17   0.32])  'max': array([5.30  0.38  0.49])},HYPdraws [array([3.18  0.23  0.37])  array([3.04  0.27  0.32])  array([3.11  0.23  0.38])  array([5.30  0.38  0.46])  array([4.27  0.29  0.44])  array([3.69  0.30  0.44])  array([3.37   0.25  0.37])  array([3.18  0.25  0.42])  array([2.67  0.22    0.40])  array([3.89   0.24  0.37])  array([2.81  0.22  0.42])  array([3.37  0.23  0.39])  array([3.18  0.25  0.43])  array([3.14  0.22   0.41])  array([3.12  0.27  0.37])  array([2.53  0.17   0.33])  array([3.67  0.30  0.40])  array([3.93  0.28  0.49])  array([2.73  0.21  0.36])  array([3.04   0.26  0.43])  array([3.31  0.27  0.36])  array([3.05  0.24  0.41])  array([2.99  0.21  0.41])  array([3.21  0.22  0.35])  array([2.87  0.23  0.32])  array([3.17  0.26  0.39])  array([3.42  0.25  0.43])  array([3.73  0.25  0.36])],mindraws [[ 0.48  0.49]; [ 0.38  0.33]; [ 0.32   0.21]; [ 0.59  0.76]; [ 0.57  0.73]; [ 0.37  0.30]; [ 0.37  0.30]; [ 0.27  0.15]; [ 0.17   0.08]; [ 0.36  0.28]; [ 0.36  0.27]; [ 0.39  0.32]; [ 0.17  0.08 ]; [ 0.50   0.54]; [ 0.33  0.23]; [ 0.34   0.25]; [ 0.32  0.21]; [ 0.33  0.23]; [ 0.33  0.23]; [ 0.63  0.82]; [ 0.56  0.68]; [ 0.31  0.21]; [ 0.63  0.78]; [ 0.30  0.21]; [ 0.31  0.22]; [ 0.18   0.07]; [ 0.29  0.16]; [ 0.62  0.79]; [ 0.30  0.19]; [ 0.17  0.07]; [ 0.45   0.42]; [ 0.50   0.54]; [ 0.37  0.28]; [ 0.42  0.38 ]; [ 0.32  0.23]; [-0.68  0.78]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [4.14e-06],host broman-Aspire-V5-591G
215, 0.20410288779649544, 0.05919602914904809, 0.5, [nan], 0.6546832015024227, 1.0, 0.3503022817349681, 0.2627317913293482, 0.12622362409271243,196.59847399999853, 0.0005669999991368968, 0.7024210000017774, 02:07:08  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.35  0.25  0.40])  'std': array([0.54   0.03  0.06])  'min': array([2.55  0.18  0.31])  'max': array([5.08  0.33  0.63])},HYPdraws [array([3.14  0.21  0.38])  array([3.51  0.27  0.49])  array([2.68   0.25  0.39 ])  array([3.42  0.29  0.42])  array([2.87  0.18  0.31])  array([2.89  0.20  0.40])  array([3.15  0.27  0.40])  array([2.90  0.22  0.34])  array([3.01  0.23  0.39])  array([3.36  0.24  0.37])  array([3.13  0.25  0.45])  array([2.99  0.22  0.35])  array([3.54  0.24  0.32])  array([2.55  0.20  0.35])  array([3.58  0.26  0.45])  array([3.47   0.29  0.36])  array([4.11  0.26  0.49])  array([4.13  0.31  0.46])  array([4.24  0.33  0.47])  array([3.79  0.28  0.33])  array([2.81  0.25  0.37])  array([5.08  0.31  0.63])  array([3.68  0.25  0.39])  array([3.11  0.28  0.40])  array([3.24   0.23  0.37  ])  array([3.61  0.22  0.31])  array([2.71  0.26  0.34])  array([3.05  0.21      0.37])],mindraws [[ 0.33  0.23 ]; [ 0.44   0.42]; [ 0.29  0.17]; [ 0.16  0.03]; [ 0.32  0.22]; [ 0.55  0.66]; [ 0.16  0.07]; [ 0.37   0.30 ]; [ 0.29  0.18]; [ 0.19  0.10 ]; [ 0.16  0.08]; [ 0.21  0.12]; [ 0.32  0.22]; [ 0.48  0.49]; [ 0.35  0.25]; [ 0.40  0.35]; [ 0.40  0.34]; [ 0.30  0.20]; [ 0.34  0.27]; [ 0.41  0.38]; [ 0.33  0.25 ]; [ 0.36  0.28]; [-0.52  0.81]; [ 0.47  0.44]; [ 0.14  0.06]; [ 0.25  0.14]; [ 0.47  0.48]; [ 0.61  0.76]; [ 0.25   0.12]; [ 0.35  0.29]; [ 0.49  0.53]; [ 0.42   0.38]; [ 0.36  0.29]; [ 0.41  0.34]; [ 0.22  0.08]; [ 0.40  0.33]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [1.06e-11],host broman-Aspire-V5-591G
216, 0.559094119184797, 0.6953912501116856, 0.5, [nan], 0.7097602088528918, 1.0, 0.3515177084650206, 0.26402857003462493, 0.12125098216459539,200.7893980000008, 0.00046999999904073775, 0.7097520000024815, 02:09:29  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.08  0.23  0.38])  'std': array([0.22  0.02  0.03])  'min': array([2.54  0.18  0.29])  'max': array([3.64  0.28  0.44])},HYPdraws [array([2.98   0.25  0.35 ])  array([3.20  0.22  0.44])  array([2.99  0.23  0.40 ])  array([3.05  0.21  0.35])  array([3.49  0.20  0.34])  array([3.09  0.22  0.37])  array([2.98  0.21  0.40])  array([2.90   0.26  0.43])  array([2.99    0.23  0.40])  array([2.54  0.21  0.41])  array([2.92  0.18  0.37])  array([3.08  0.23  0.33])  array([2.93  0.21  0.38])  array([3.57  0.26  0.38])  array([3.64  0.26  0.44])  array([3.26  0.25  0.41 ])  array([3.13  0.26   0.42 ])  array([3.29  0.24  0.35])  array([3.09  0.23  0.36])  array([3.02  0.20  0.29])  array([2.91  0.24   0.34])  array([3.16  0.21   0.43])  array([3.12  0.24  0.37])  array([3.12  0.19  0.39 ])  array([3.05  0.22  0.40])  array([3.04  0.19  0.37 ])  array([2.91  0.28  0.35])  array([2.83  0.21  0.31])],mindraws [[0.60  0.72]; [0.40 0.33]; [0.60  0.75]; [0.59 0.72]; [0.36 0.27]; [0.50 0.53]; [0.47 0.43]; [0.34 0.25 ]; [0.50 0.50]; [0.12 0.05]; [0.26 0.15]; [0.16 0.06]; [0.45 0.42]; [0.43 0.41]; [0.60 0.76]; [0.12 0.02 ]; [0.36 0.27 ]; [0.28 0.18]; [0.16 0.05]; [0.19  0.07]; [0.19 0.05]; [0.39 0.32]; [0.23 0.09]; [0.40 0.35]; [0.37  0.29]; [0.62 0.83 ]; [0.58 0.74]; [0.36 0.28 ]; [0.44 0.38]; [0.19 0.09]; [0.44 0.40]; [0.25 0.12]; [0.63 0.81]; [0.64 0.81]; [0.42 0.38]; [0.44 0.40]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [2.99e-11],host broman-Aspire-V5-591G
217, 0.219418741571308, 0.1289950675947101, 0.5, [nan], 0.2968918192816098, 1.0, 0.35161234465739744, 0.2645579869344534, 0.12441138281514348,199.4234940000024, 0.0005409999976109248, 0.7149530000024242, 02:11:48  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.17  0.24  0.37])  'std': array([0.50  0.03  0.05])  'min': array([2.55  0.19  0.28])  'max': array([4.56  0.35   0.49])},HYPdraws [array([3.42  0.21  0.45])  array([2.76  0.24  0.28])  array([3.35  0.26   0.41])  array([3.00  0.25  0.42])  array([2.76  0.20  0.32])  array([2.65  0.27  0.37])  array([2.83  0.20  0.32])  array([3.97   0.20  0.41])  array([3.59  0.24  0.41])  array([4.56  0.35   0.49])  array([4.23  0.24  0.42])  array([2.56   0.28  0.33 ])  array([3.05  0.28  0.44])  array([3.26  0.25  0.32])  array([3.86  0.26  0.44])  array([2.86  0.22  0.32])  array([2.93  0.21  0.35])  array([2.55  0.21  0.40])  array([3.65  0.26  0.40])  array([3.33  0.28  0.39])  array([2.83  0.19  0.32])  array([2.88  0.21  0.34 ])  array([2.84  0.21  0.40 ])  array([3.37  0.23  0.36])  array([3.08  0.25  0.33])  array([2.79  0.23  0.34])  array([2.75   0.21  0.29])  array([3.07  0.21   0.33])],mindraws [[0.18   0.05]; [0.40 0.34 ]; [0.28 0.14]; [0.31 0.19]; [0.50 0.52]; [0.21 0.09]; [0.17 0.06]; [0.16 0.05]; [0.42  0.36]; [0.17 0.05]; [0.22  0.08 ]; [0.36 0.28]; [0.25 0.13]; [0.67 0.85]; [0.29 0.16]; [0.65 0.81]; [0.35 0.27]; [0.61 0.79]; [0.48 0.50]; [0.59 0.77]; [0.34 0.24 ]; [0.38 0.29]; [0.44 0.41]; [0.31 0.21]; [0.45 0.44]; [0.31 0.21]; [0.65 0.81]; [0.43 0.38]; [0.16 0.08]; [0.34 0.25]; [0.28  0.19]; [0.61 0.77]; [0.31 0.21]; [0.31 0.21]; [0.46  0.48]; [0.29 0.18]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [5.98e-12],host broman-Aspire-V5-591G
218, 0.16121403128401604, 0.09947437334802767, 0.5, [nan], 0.5300411874200108, 1.0, 0.3505892063173844, 0.2628519649079574, 0.12349639141083192,206.1619009999995, 0.0005290000008244533, 0.7323340000002645, 02:14:12  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.29  0.24  0.40 ])  'std': array([0.50  0.03  0.05])  'min': array([2.58  0.19  0.32])  'max': array([4.99  0.37  0.57])},HYPdraws [array([4.48  0.37  0.47])  array([4.99  0.29  0.57])  array([2.73  0.25  0.33])  array([3.40  0.22  0.35])  array([2.97   0.22   0.35])  array([3.84  0.28  0.44])  array([2.58  0.23  0.37 ])  array([3.32  0.30  0.43  ])  array([3.56   0.21  0.35])  array([3.02  0.23  0.39])  array([3.09  0.26  0.39])  array([3.02  0.19  0.34])  array([3.81  0.24  0.53])  array([2.98  0.25  0.47])  array([3.28  0.22  0.38])  array([3.19  0.21  0.38])  array([3.09  0.25  0.40])  array([2.92  0.23  0.40])  array([3.33  0.25   0.46])  array([2.87  0.24  0.40])  array([3.11  0.24  0.37])  array([3.08  0.24  0.38])  array([2.72  0.23  0.36])  array([3.07  0.21   0.32])  array([3.25  0.22  0.40])  array([3.40  0.23  0.43])  array([3.61  0.26  0.40])  array([3.51   0.29  0.45 ])],mindraws [[ 0.47  0.45]; [ 0.47  0.47 ]; [ 0.46  0.44]; [ 0.34  0.26]; [ 0.22  0.09 ]; [ 0.29   0.18 ]; [ 0.39  0.33]; [-0.17  0.08]; [ 0.23  0.13]; [ 0.36  0.30]; [ 0.54  0.65]; [ 0.41  0.34]; [ 0.61  0.76]; [ 0.59  0.74]; [ 0.64   0.84]; [ 0.20  0.08]; [ 0.16  0.04]; [ 0.37   0.28]; [ 0.14  0.07]; [ 0.40  0.35  ]; [ 0.51  0.56]; [ 0.58  0.71]; [ 0.60  0.75]; [ 0.47  0.45]; [ 0.17  0.06]; [ 0.19  0.08]; [ 0.32  0.24]; [ 0.49  0.49]; [ 0.36  0.26]; [ 0.60  0.75]; [ 0.21  0.10]; [ 0.57  0.72]; [ 0.60  0.74 ]; [ 0.20  0.10]; [ 0.45   0.41]; [ 0.20  0.09]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [9.27e-13],host broman-Aspire-V5-591G
219, -0.5410972019445688, 0.7023292485838472, 0.5, [nan], 1.441487170859165, 1.0, 0.35182239655497244, 0.26447413560138494, 0.12099611763696784,203.54790299999877, 0.000517000000400003, 0.7246369999993476, 02:16:33  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.13   0.23  0.39])  'std': array([0.40  0.03  0.04])  'min': array([2.51  0.18  0.32])  'max': array([4.09  0.30  0.48])},HYPdraws [array([3.27  0.23  0.48])  array([2.76  0.23  0.38])  array([3.27  0.24  0.39])  array([3.07  0.30  0.36])  array([2.80  0.27  0.46])  array([2.97  0.21  0.33 ])  array([3.36  0.23  0.39 ])  array([3.26  0.21  0.36])  array([2.78   0.26  0.40])  array([2.87  0.20   0.34])  array([2.81  0.23  0.35])  array([3.80  0.26  0.45 ])  array([3.77  0.23  0.44])  array([4.00  0.28   0.37])  array([4.09  0.26  0.42])  array([2.97  0.20  0.37 ])  array([3.06  0.24  0.41])  array([3.29  0.18  0.44])  array([2.81  0.19  0.36])  array([3.06  0.21  0.42])  array([2.99   0.21  0.34])  array([2.51  0.19  0.39])  array([2.53   0.24  0.34])  array([3.65  0.28  0.36])  array([2.90  0.24   0.39])  array([2.87  0.25  0.37])  array([2.91  0.20  0.32])  array([3.20  0.25  0.39])],mindraws [[ 0.34  0.22 ]; [-0.54  0.72]; [ 0.29  0.19]; [ 0.62  0.79]; [ 0.27  0.16]; [ 0.38  0.31]; [ 0.37  0.31]; [ 0.15  0.06]; [ 0.60  0.72]; [ 0.48   0.50]; [ 0.44   0.41]; [ 0.32  0.24]; [ 0.56  0.66]; [ 0.42  0.37]; [ 0.30  0.20]; [ 0.29   0.17]; [ 0.48    0.47]; [ 0.18  0.05 ]; [ 0.40  0.34]; [ 0.42  0.35 ]; [ 0.17  0.07]; [-0.56  0.69]; [ 0.28  0.16 ]; [ 0.65  0.82]; [ 0.39  0.33]; [ 0.47  0.47]; [ 0.50  0.53]; [ 0.33  0.24]; [ 0.17  0.07]; [ 0.27  0.17]; [ 0.44  0.40]; [ 0.12  0.04]; [ 0.46  0.44]; [ 0.48  0.49]; [ 0.65  0.86]; [ 0.32  0.21 ]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.01],kindex 9,PIatX [1.39e-05],host broman-Aspire-V5-591G
220, 0.2738092028170597, 0.17439661000614287, 0.5, [nan], 0.17520193967720468, 1.0, 0.3431926785305795, 0.2524450951267722, 0.1320634732210873,206.79701700000078, 0.0005390000005718321, 0.7231979999996838, 02:18:56  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.41  0.25  0.42])  'std': array([0.37  0.01  0.05])  'min': array([2.83  0.20  0.32])  'max': array([4.45  0.28  0.56 ])},HYPdraws [array([3.29  0.23  0.36])  array([3.08  0.26   0.45])  array([3.43  0.26  0.50])  array([3.45  0.21  0.34])  array([3.23  0.26  0.33])  array([3.44  0.20  0.42])  array([4.45  0.26  0.53])  array([3.04  0.24  0.44])  array([2.83  0.24  0.41])  array([3.37  0.26  0.39])  array([4.12  0.26   0.44])  array([2.88  0.26  0.37])  array([3.53  0.27  0.52])  array([3.59  0.25  0.48])  array([2.86  0.23  0.40])  array([3.01  0.24  0.36 ])  array([3.83   0.28  0.50])  array([3.58  0.23   0.39])  array([3.40  0.26  0.39])  array([3.84  0.26  0.45])  array([3.22  0.22   0.45])  array([3.08  0.26  0.44 ])  array([3.49  0.23  0.39])  array([3.67  0.24  0.42])  array([3.36  0.27  0.40])  array([3.92  0.24  0.56 ])  array([3.10  0.23  0.32])  array([3.37  0.24  0.39])],mindraws [[ 0.24  0.15]; [ 0.31  0.21]; [ 0.21   0.08]; [ 0.35  0.27]; [ 0.43  0.39 ]; [ 0.15  0.04]; [ 0.35  0.27 ]; [ 0.23   0.10]; [ 0.32  0.25 ]; [ 0.30  0.18]; [ 0.22  0.11]; [ 0.61  0.78]; [ 0.37  0.30]; [ 0.30  0.18]; [ 0.18  0.05]; [ 0.34  0.25]; [ 0.37  0.28]; [ 0.58  0.71]; [ 0.64  0.86]; [ 0.15  0.04]; [ 0.64  0.86]; [ 0.19   0.08 ]; [ 0.30  0.20]; [ 0.34  0.25]; [ 0.34   0.25]; [ 0.44  0.41]; [ 0.23  0.11]; [ 0.16  0.06]; [ 0.29  0.19]; [ 0.29  0.19]; [ 0.36  0.30]; [ 0.21  0.12]; [ 0.50  0.59 ]; [-0.19  0.07]; [ 0.24  0.12]; [ 0.33   0.23]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [8.54e-13],host broman-Aspire-V5-591G
221, 0.3810354258465907, 0.2635853868369606, 0.5, [nan], 0.6340841930542993, 1.0, 0.3387979934941071, 0.2470382058081688, 0.1429939717818663,207.40503499999977, 0.0005249999994703103, 0.7347039999986009, 02:21:20  03-10-20,0.0,AQvalue [0.00],HYPstats {'mean': array([3.24  0.25  0.39])  'std': array([0.44  0.02  0.04])  'min': array([2.45  0.21  0.30])  'max': array([4.40  0.31  0.47])},HYPdraws [array([3.06  0.24  0.30])  array([3.67  0.23  0.40 ])  array([2.95  0.24  0.41])  array([3.33  0.22  0.41])  array([2.80  0.28  0.35])  array([3.29   0.25  0.43])  array([3.85  0.25   0.44])  array([2.74   0.22  0.33])  array([3.41  0.28  0.41])  array([3.59   0.26  0.40])  array([2.81  0.23  0.38])  array([3.13  0.22   0.40])  array([2.64  0.25   0.36])  array([4.40  0.31  0.47])  array([2.95  0.28  0.47])  array([2.91  0.22    0.41])  array([2.91  0.23  0.44])  array([3.83  0.26  0.44])  array([3.47  0.22  0.40])  array([3.20  0.29   0.35])  array([2.87  0.21  0.40])  array([3.81  0.25  0.41])  array([3.32  0.25  0.35 ])  array([3.51  0.23  0.33])  array([2.72  0.26  0.33  ])  array([3.58   0.24  0.42])  array([3.49  0.26   0.39])  array([2.45  0.21  0.35])],mindraws [[ 0.23  0.11]; [ 0.20   0.09]; [ 0.47  0.49]; [ 0.22  0.12]; [-0.19  0.14]; [ 0.34  0.25]; [ 0.40  0.35]; [ 0.32  0.23 ]; [ 0.42  0.37]; [ 0.68  0.88]; [ 0.40  0.33]; [ 0.32  0.21]; [ 0.49  0.50]; [ 0.37  0.30]; [ 0.37  0.30]; [ 0.50   0.53]; [ 0.48  0.47]; [ 0.39   0.31]; [ 0.36  0.28]; [ 0.43  0.39]; [ 0.34  0.25]; [ 0.37  0.30]; [ 0.37   0.29]; [ 0.35  0.26]; [ 0.21  0.08]; [ 0.46  0.45]; [ 0.30  0.22]; [ 0.32  0.21]; [ 0.20  0.07]; [ 0.20   0.09]; [ 0.34  0.25]; [ 0.22  0.10]; [ 0.39  0.31]; [ 0.32  0.21]; [ 0.42  0.37]; [ 0.30  0.20]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.00],kindex 9,PIatX [3.80e-14],host broman-Aspire-V5-591G
222, 0.4545141279449314, 0.3958563217909162, 0.5, [nan], -0.6066860891480279, 1.0, 0.4470540498467233, 0.4133474996896071, 0.013877013066151599,207.07474100000036, 0.000548999996681232, 0.6334860000024491, 02:23:44  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.31   0.24  0.40])  'std': array([0.34  0.02  0.04])  'min': array([2.79  0.19  0.33])  'max': array([3.97   0.31  0.51])},HYPdraws [array([2.81  0.25  0.38])  array([3.12  0.27  0.39])  array([3.17  0.22  0.34])  array([2.85  0.22  0.39 ])  array([3.19  0.23  0.33])  array([2.79  0.21  0.35])  array([3.07  0.21  0.36])  array([3.13   0.26  0.41])  array([3.20  0.20  0.46])  array([3.15  0.24  0.44])  array([3.20  0.26  0.34])  array([3.73  0.22   0.40])  array([3.82  0.25  0.44])  array([3.43  0.21  0.41  ])  array([3.81  0.19  0.38])  array([3.78  0.24   0.47])  array([3.36  0.22  0.51])  array([3.72  0.30  0.44])  array([3.74   0.27  0.36])  array([3.12  0.23  0.35])  array([3.45  0.31  0.33])  array([3.39  0.28  0.40])  array([3.97   0.26  0.42])  array([3.00  0.22   0.43 ])  array([3.61  0.25  0.45])  array([2.82  0.25  0.39])  array([2.90  0.20  0.38])  array([3.39   0.23  0.41])],mindraws [[0.31 0.20]; [0.12 0.02]; [0.52 0.60]; [0.42 0.37]; [0.38 0.30]; [0.34  0.24]; [0.22 0.10]; [0.42 0.37]; [0.62 0.79]; [0.33 0.25]; [0.49 0.46]; [0.64 0.82]; [0.18 0.09]; [0.47 0.43]; [0.39 0.33]; [0.36 0.26]; [0.13 0.05]; [0.39 0.31 ]; [0.32 0.22  ]; [0.20 0.06]; [0.13 0.05]; [0.30 0.21]; [0.55 0.70]; [0.25 0.15]; [0.42 0.36]; [0.29 0.16]; [0.40 0.33]; [0.40 0.33]; [0.31 0.23]; [0.22 0.10]; [0.18 0.09]; [0.21 0.13]; [0.38 0.31]; [0.45 0.42]; [0.33 0.25]; [0.29 0.19]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [1.16e-12],host broman-Aspire-V5-591G
223, 0.5033648321904027, 0.3652985264990317, 0.5, [nan], 2.149436081778203, 1.0, 0.44415735259710426, 0.40943066648157006, 0.02023542262181026,208.21636500000022, 0.000521999998454703, 0.6243020000001707, 02:26:07  03-10-20,0.0,AQvalue [0.01],HYPstats {'mean': array([3.28  0.23   0.39 ])  'std': array([0.34  0.02  0.04])  'min': array([2.65   0.19  0.32])  'max': array([3.93  0.30  0.46])},HYPdraws [array([3.53  0.30  0.44])  array([3.47  0.24  0.35])  array([3.61  0.24  0.40])  array([2.96  0.22  0.32])  array([3.36  0.26  0.40])  array([3.00  0.22  0.37 ])  array([3.43  0.25  0.34])  array([2.70  0.19  0.38])  array([3.55  0.21  0.34])  array([3.62  0.26  0.40])  array([3.12  0.23  0.41])  array([3.61   0.23  0.45])  array([3.21  0.24  0.38 ])  array([3.44  0.22  0.45])  array([3.93  0.28  0.38])  array([3.45  0.25   0.40])  array([2.88  0.20  0.35])  array([2.65   0.21  0.45])  array([3.26   0.22  0.44])  array([3.45  0.23  0.42])  array([3.86  0.29  0.46])  array([3.79  0.22  0.46 ])  array([3.21  0.24  0.32])  array([2.86  0.25  0.39])  array([3.04  0.23  0.32])  array([2.79  0.23  0.36])  array([3.24  0.19  0.35])  array([2.89  0.24  0.39])],mindraws [[ 0.48  0.51]; [ 0.09  0.04]; [ 0.45  0.40]; [ 0.67  0.91]; [ 0.19   0.08]; [ 0.15  0.06]; [ 0.34  0.25 ]; [ 0.34  0.25]; [ 0.53  0.59]; [ 0.18  0.08 ]; [ 0.32  0.23 ]; [ 0.47  0.45]; [ 0.11  0.03]; [ 0.18  0.08 ]; [ 0.39  0.33]; [ 0.67  0.89]; [ 0.42  0.34]; [ 0.42  0.39]; [ 0.42  0.37]; [ 0.13  0.02]; [ 0.24  0.13]; [ 0.45  0.43]; [ 0.46  0.45]; [ 0.46   0.45]; [ 0.43  0.41 ]; [ 0.44   0.40]; [ 0.47  0.41]; [ 0.45  0.42  ]; [ 0.39  0.31]; [ 0.35  0.27 ]; [ 0.31  0.22]; [-0.28  0.06]; [ 0.15  0.07]; [ 0.16   0.04]; [ 0.49  0.44]; [ 0.41  0.37]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.01],kindex 9,PIatX [1.38e-16],host broman-Aspire-V5-591G
