92, 0.39313852578926645, 0.2820095404937862, 0.5, [nan], 0.044603707276742344, 1.0, 0.27757600677217226, 0.16032996999408985, 0.17303533176905855,70.332445, 0.00041800000008151983, 0.42159399999991365, 21:11:50  03-10-20,0.0,AQvalue [0.02],HYPstats {'mean': array([2.96  0.34  0.45])  'std': array([0.33  0.04  0.07])  'min': array([2.27  0.25  0.28])  'max': array([3.70  0.43  0.62 ])},HYPdraws [array([2.86  0.33  0.53 ])  array([3.07  0.29  0.38])  array([3.15  0.36  0.46])  array([2.78  0.31  0.36])  array([2.85  0.35  0.36])  array([2.53  0.28  0.28])  array([3.15  0.28  0.46])  array([3.20  0.38  0.44  ])  array([2.64    0.25  0.43])  array([3.66   0.40  0.47])  array([3.70  0.43  0.45])  array([3.03  0.35  0.56])  array([3.31  0.37  0.62 ])  array([2.87   0.32   0.33])  array([2.90  0.34  0.43])  array([2.82  0.31  0.37 ])  array([2.71  0.34  0.43])  array([3.23  0.38  0.50])  array([2.59  0.35  0.47])  array([3.02  0.31   0.40])  array([2.70  0.33  0.45])  array([3.12  0.39  0.55])  array([3.01  0.29  0.47])  array([2.36  0.33  0.54])  array([2.27  0.34  0.41])  array([2.67  0.27  0.41])  array([3.26  0.32  0.43])  array([3.31  0.41  0.53])],mindraws [[ 0.26  0.14]; [ 0.22  0.11]; [ 0.26   0.18]; [ 0.30  0.18]; [-0.32  0.20]; [ 0.30  0.16]; [ 0.14   0.05]; [ 0.14   0.05]; [ 0.27  0.12]; [ 0.24  0.11]; [ 0.00  0.05]; [ 0.27  0.18]; [ 0.26   0.17]; [ 0.28  0.14]; [ 0.36  0.24]; [ 0.29   0.16]; [ 0.10 -0.00 ]; [ 0.17  0.07]; [ 0.04 -0.04]; [ 0.28  0.17]; [ 0.27  0.12]; [ 0.25  0.15]; [ 0.27  0.15]; [ 0.23  0.10]; [ 0.22  0.10 ]; [ 0.26  0.14]; [ 0.35  0.25]; [ 0.18  0.07]; [ 0.27  0.16]; [ 0.54  0.60]; [ 0.10 -0.00 ]; [ 0.34  0.22]; [ 0.26  0.15]; [ 0.20  0.10]; [ 0.28  0.16 ]; [ 0.27  0.16]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [1.00e-09],host broman-Aspire-V5-591G
93, 0.22787583477897452, 0.24595269668325928, 0.5, [nan], 2.954073625407409, 1.0, 0.27561639073639255, 0.15159694287945433, 0.17925917084679882,71.60835099999986, 0.0004210000001876324, 0.4324740000001839, 21:12:37  03-10-20,0.0,AQvalue [0.02],HYPstats {'mean': array([3.23  0.34  0.42])  'std': array([0.87  0.06  0.08])  'min': array([2.14  0.24  0.30])  'max': array([5.75  0.52  0.73])},HYPdraws [array([2.14  0.31  0.36])  array([2.87  0.35  0.47])  array([2.47  0.24  0.38])  array([3.16  0.27  0.51])  array([3.37  0.37  0.51])  array([3.22  0.35  0.30])  array([2.98  0.39  0.38])  array([3.07  0.29  0.38])  array([3.24  0.37  0.36])  array([3.46  0.31  0.34])  array([3.38  0.44  0.32])  array([2.31  0.30  0.38])  array([3.05  0.31  0.32])  array([5.73  0.39  0.49])  array([3.61  0.37   0.45])  array([5.75  0.52  0.73])  array([2.93  0.31  0.44])  array([5.01  0.47  0.44])  array([3.50  0.35  0.45])  array([3.33  0.30   0.56])  array([2.44  0.29  0.48])  array([2.86   0.31  0.35])  array([2.75  0.28  0.43])  array([2.30  0.28  0.37])  array([2.96   0.38   0.41])  array([2.82  0.41  0.36])  array([2.91  0.31  0.38])  array([2.83  0.28  0.39])],mindraws [[ 0.24  0.12]; [ 0.24  0.11]; [ 0.30  0.18]; [ 0.17   0.07]; [ 0.18  0.09]; [ 0.33  0.20]; [ 0.32  0.23]; [ 0.28  0.14]; [ 0.10 -0.00 ]; [ 0.27  0.16]; [ 0.27  0.18]; [ 0.27  0.17 ]; [ 0.28  0.18]; [ 0.24  0.13]; [ 0.25  0.16]; [ 0.55  0.65]; [ 0.23  0.13]; [ 0.10 -0.00 ]; [ 0.26  0.13]; [ 0.26  0.16]; [ 0.39  0.29]; [ 0.26  0.15]; [ 0.10 -0.00 ]; [ 0.28   0.16]; [ 0.30  0.19]; [ 0.16  0.07]; [ 0.31  0.18]; [ 0.18  0.07]; [ 0.28  0.18]; [ 0.33  0.23]; [ 0.24  0.13]; [ 0.16  0.07]; [ 0.10  0.02]; [ 0.27  0.15]; [ 0.23  0.12]; [ 0.22  0.09]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [3.02e-18],host broman-Aspire-V5-591G
94, 1.0, -0.4856395437524814, 0.5, [nan], 7.839976496994517, 1.0, 0.2698287595087938, 0.14588335154061693, 0.18608523025855236,72.1483189999999, 0.0004920000001220615, 0.528917000000547, 21:13:25  03-10-20,0.0,AQvalue [0.04],HYPstats {'mean': array([3.00  0.34  0.37])  'std': array([0.35  0.05    0.07])  'min': array([2.29  0.25  0.23])  'max': array([3.72  0.48  0.60])},HYPdraws [array([3.51  0.27  0.37])  array([2.97  0.47  0.38])  array([3.21  0.48  0.37 ])  array([3.72  0.34  0.41])  array([3.12   0.31  0.45])  array([2.84  0.31   0.31])  array([3.36  0.38  0.60])  array([3.41  0.35  0.37 ])  array([3.20  0.35  0.34])  array([3.29  0.38  0.42])  array([2.59  0.29  0.23])  array([2.65  0.29  0.33])  array([3.23  0.31  0.34])  array([2.55  0.38  0.53])  array([3.31  0.29  0.42])  array([2.68  0.25  0.36 ])  array([3.25  0.30  0.25])  array([3.35  0.36  0.43])  array([2.79  0.35  0.33])  array([2.59  0.27  0.35])  array([3.05  0.27  0.36])  array([2.51  0.39  0.43])  array([2.71  0.30  0.29])  array([2.29  0.30  0.32])  array([3.07    0.36  0.35])  array([2.51  0.39  0.33])  array([3.22  0.28  0.34])  array([3.15  0.36  0.35])],mindraws [[ 0.16  0.05]; [ 0.21  0.10]; [-0.99 -0.49]; [ 0.25  0.11]; [ 0.29  0.16]; [ 0.11  0.00]; [ 0.13  0.05]; [ 0.32  0.20]; [ 0.22  0.09]; [ 0.27  0.14]; [ 0.29   0.14]; [-0.26   0.04]; [ 0.30  0.17]; [ 0.37  0.24]; [ 0.95 -0.41]; [ 0.36  0.25]; [ 0.23  0.10]; [ 0.35  0.24]; [ 0.27  0.13]; [ 0.11  0.00]; [ 0.11  0.00]; [ 0.14  0.01]; [ 0.20  0.08]; [ 0.25  0.13]; [ 0.27  0.13]; [ 0.31  0.19]; [ 0.11  0.00]; [ 0.11  0.00]; [ 0.17  0.06]; [ 0.22  0.13]; [ 0.28    0.17]; [ 0.18   0.05]; [ 0.27  0.16]; [ 0.30   0.20  ]; [ 0.23  0.10]; [ 0.27  0.16]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.04],kindex 9,PIatX [0.00],host broman-Aspire-V5-591G
95, 0.45626157185368105, 0.3583554628724082, 0.5, [nan], 1.308623260682853, 1.0, 0.2747513878366153, 0.15085295217187034, 0.1799258048896064,72.20317700000032, 0.00046099999963189475, 0.5315879999998288, 21:14:13  03-10-20,0.0,AQvalue [0.03],HYPstats {'mean': array([2.90   0.33  0.39])  'std': array([0.45  0.06  0.05 ])  'min': array([2.07  0.20  0.31])  'max': array([3.92  0.44  0.53])},HYPdraws [array([3.48  0.31  0.43])  array([2.13  0.35  0.38 ])  array([2.96  0.35  0.45])  array([2.51  0.30    0.46])  array([2.60  0.28  0.34])  array([2.82  0.27  0.35])  array([2.53  0.44  0.40])  array([3.07  0.27  0.43])  array([2.32  0.37  0.41])  array([2.88  0.27  0.31])  array([3.00  0.37  0.44])  array([3.53  0.37  0.33])  array([2.66  0.35  0.34])  array([2.64  0.21  0.35])  array([2.62  0.32  0.35])  array([2.48  0.33  0.44])  array([2.07  0.20  0.33])  array([2.75  0.26  0.38])  array([2.89  0.28  0.36])  array([3.52   0.36  0.35 ])  array([2.90  0.36  0.36])  array([3.92  0.44  0.53])  array([3.46  0.41  0.41 ])  array([3.05  0.38   0.37])  array([3.01  0.26  0.46])  array([2.76   0.37  0.43])  array([2.93  0.25  0.37])  array([3.76  0.41  0.42])],mindraws [[ 0.13  0.03]; [-0.62  0.76]; [ 0.32  0.23]; [ 0.22  0.11]; [ 0.26  0.14]; [ 0.47  0.50 ]; [ 0.29  0.19]; [ 0.13  0.03]; [ 0.27  0.16]; [ 0.33  0.20]; [ 0.25  0.15]; [ 0.47    0.45]; [ 0.33  0.21 ]; [ 0.34  0.20]; [ 0.32  0.22]; [ 0.65  0.77]; [ 0.13  0.03]; [ 0.34   0.22]; [ 0.50  0.46 ]; [ 0.23  0.09]; [ 0.23  0.10]; [ 0.30  0.18]; [ 0.28  0.13]; [ 0.25  0.12]; [ 0.24  0.10]; [ 0.13  0.03]; [ 0.29  0.17]; [ 0.23  0.12]; [ 0.25  0.12]; [ 0.55  0.67]; [ 0.26  0.12]; [ 0.13  0.03]; [ 0.38  0.26 ]; [ 0.30  0.17]; [ 0.24  0.10]; [ 0.52  0.57]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [3.29e-06],host broman-Aspire-V5-591G
96, 0.38553761799741776, 0.23075377785367315, 0.5, [nan], 0.33866864141134634, 1.0, 0.2837214591788995, 0.15929988718663304, 0.1726704107221328,72.12011499999971, 0.00042500000017753337, 0.5312709999998333, 21:15:01  03-10-20,0.0,AQvalue [0.02],HYPstats {'mean': array([2.93  0.33  0.40])  'std': array([0.51  0.06  0.08])  'min': array([2.29  0.22  0.25])  'max': array([4.30  0.51  0.60])},HYPdraws [array([2.30  0.29  0.31])  array([3.16  0.26   0.43 ])  array([3.12  0.33  0.49])  array([2.90  0.41   0.45])  array([2.67  0.40  0.36])  array([3.14  0.32  0.48])  array([3.01  0.41  0.31 ])  array([2.45  0.37  0.38])  array([2.56  0.31  0.35])  array([3.47  0.51  0.53])  array([2.44    0.25  0.37])  array([2.64  0.31  0.41])  array([2.46  0.36  0.43 ])  array([2.29  0.25  0.25])  array([3.02  0.36  0.36 ])  array([2.50   0.32  0.28])  array([2.55  0.27  0.34])  array([2.84  0.24  0.60])  array([3.70  0.38  0.33])  array([2.89  0.22  0.34])  array([2.35  0.25  0.37])  array([4.30  0.36  0.49])  array([3.38  0.32  0.37])  array([2.51  0.30  0.35])  array([3.69  0.40  0.46])  array([3.58  0.32   0.52])  array([2.47  0.29  0.27])  array([3.56   0.29  0.52])],mindraws [[ 0.43  0.41]; [ 0.32  0.20]; [ 0.14  0.02  ]; [ 0.57  0.66]; [ 0.14  0.01]; [ 0.13  0.00]; [ 0.30  0.17]; [ 0.26  0.11]; [ 0.34  0.24]; [ 0.29  0.18]; [ 0.22  0.11]; [ 0.14  0.01]; [ 0.25  0.15]; [-0.24  0.09]; [ 0.62  0.78]; [ 0.31   0.19]; [ 0.24  0.13]; [ 0.25  0.15]; [ 0.29    0.18]; [ 0.09 -0.01]; [ 0.29  0.18]; [ 0.26  0.13]; [ 0.25  0.14]; [ 0.28  0.14]; [ 0.33  0.23]; [ 0.16  0.05]; [ 0.31  0.17]; [ 0.27  0.17]; [ 0.20  0.10]; [ 0.25  0.14]; [ 0.26  0.11]; [ 0.32   0.17]; [ 0.31  0.21]; [ 0.31  0.17]; [ 0.09 -0.01]; [ 0.30  0.20]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [2.14e-10],host broman-Aspire-V5-591G
97, 0.3835790840076058, 0.15080049809009521, 0.5, [nan], 2.813536400472345, 1.0, 0.2715904685837928, 0.14994968411531437, 0.1802053744950191,71.46599999999944, 0.0004060000001118169, 0.4379500000004555, 21:15:49  03-10-20,0.0,AQvalue [0.02],HYPstats {'mean': array([2.96  0.31   0.40])  'std': array([0.42  0.04  0.07])  'min': array([2.26  0.21  0.27])  'max': array([3.96  0.42  0.54])},HYPdraws [array([3.11  0.31  0.43])  array([3.37  0.35  0.43 ])  array([2.26  0.29  0.31])  array([3.03  0.34  0.43])  array([2.70  0.34  0.39])  array([3.31  0.34  0.42])  array([2.66  0.30  0.53  ])  array([3.96  0.42  0.53])  array([2.30  0.25  0.31])  array([3.47  0.41  0.42])  array([3.17  0.42  0.46])  array([2.99  0.34  0.54])  array([3.15  0.33  0.47])  array([3.61  0.32  0.51])  array([2.46  0.29  0.48])  array([2.32  0.28  0.27])  array([2.73  0.31  0.44])  array([2.28  0.31  0.35])  array([2.86  0.24  0.37])  array([3.02   0.29  0.32])  array([3.18  0.32  0.42])  array([2.98      0.27  0.34])  array([2.80  0.30  0.39])  array([3.01  0.21  0.32 ])  array([2.91  0.30  0.39])  array([2.67  0.31  0.37])  array([2.93  0.30  0.36 ])  array([3.61  0.33  0.36])],mindraws [[ 0.21  0.11]; [ 0.29  0.16]; [ 0.24  0.14 ]; [ 0.30  0.16]; [ 0.32  0.22 ]; [ 0.18  0.03]; [ 0.26  0.12 ]; [ 0.16  0.06]; [ 0.30  0.20]; [ 0.26  0.13]; [ 0.21  0.11]; [ 0.30  0.18]; [ 0.26  0.14 ]; [ 0.32  0.22 ]; [ 0.16  0.04]; [ 0.32  0.21]; [ 0.16  0.06]; [ 0.25   0.12]; [ 0.21   0.09]; [ 0.29  0.15]; [ 0.24  0.12]; [ 0.14  0.00]; [ 0.34  0.24]; [ 0.24  0.13]; [ 0.56  0.63]; [-0.03  0.03]; [ 0.31  0.19]; [ 0.32  0.22 ]; [ 0.29  0.16]; [ 0.27  0.14]; [ 0.38  0.27]; [ 0.16  0.04]; [ 0.35  0.23]; [ 0.17  0.06]; [ 0.30  0.20]; [ 0.35  0.24]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',PESmin [-0.02],kindex 9,PIatX [2.22e-15],host broman-Aspire-V5-591G
98, 0.4922164340867444, 0.513743918325459, 0.5, [nan], -0.3779747281803111, 1.0, 0.2705922747776137, 0.14789527203759137, 0.1827723147104767,74.2927179999997, 0.00047400000039488077, 0.5392430000001696, 21:16:38  03-10-20,0.0,AQvalue [0.02],HYPstats {'mean': array([2.95  0.30  0.39])  'std': array([0.41  0.05  0.08])  'min': array([2.15  0.23  0.22])  'max': array([4.19  0.44   0.61])},HYPdraws [array([2.50  0.36  0.47])  array([2.85  0.34  0.44])  array([3.33  0.29  0.32])  array([4.19  0.44   0.61])  array([2.71  0.27   0.22])  array([3.80  0.31  0.37])  array([2.76  0.29  0.55])  array([2.73  0.27  0.35])  array([2.96  0.24  0.32])  array([2.75  0.23  0.49])  array([2.92  0.33  0.26])  array([2.15  0.23  0.39])  array([2.46  0.25  0.37])  array([3.09  0.31  0.32])  array([2.71  0.36  0.46])  array([3.18  0.28  0.33])  array([3.00  0.26  0.43])  array([2.64   0.29  0.50])  array([2.81  0.36  0.26])  array([3.10  0.29  0.36])  array([2.95  0.31  0.42])  array([3.14  0.31  0.45])  array([3.15  0.32  0.46])  array([3.53   0.29  0.33])  array([2.58  0.24  0.40])  array([3.28  0.40  0.43])  array([2.69  0.27  0.31])  array([2.57  0.23  0.42])],mindraws [[ 0.17  0.05]; [ 0.08 -0.03]; [ 0.23   0.11 ]; [ 0.17  0.08]; [ 0.29  0.17 ]; [ 0.23  0.12]; [ 0.24  0.13 ]; [ 0.29  0.17]; [ 0.16  0.05]; [ 0.29  0.17 ]; [ 0.48  0.59]; [ 0.17  0.04]; [ 0.12  0.00]; [ 0.10  0.00]; [ 0.16  0.00]; [ 0.51  0.54]; [ 0.26  0.13]; [-0.21  0.05]; [ 0.29  0.21]; [ 0.29  0.18]; [ 0.54  0.58 ]; [ 0.24  0.13 ]; [ 0.24  0.10 ]; [ 0.23  0.14 ]; [ 0.17  0.04]; [ 0.27  0.15]; [-0.02 -0.07]; [ 0.29  0.21]; [ 0.10  0.00]; [ 0.54  0.60]; [ 0.44   0.40]; [ 0.33  0.23 ]; [ 0.22  0.11]; [ 0.08 -0.03]; [ 0.31  0.18]; [ 0.41  0.37]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [8.52e-08],host broman-Aspire-V5-591G
99, 0.5292960028573059, 0.4074352839306161, 0.5, [nan], 1.9820727500582744, 1.0, 0.27328240095878714, 0.15090859582000768, 0.17867309633982636,72.70987799999966, 0.00047900000026857015, 0.5377200000002631, 21:17:26  03-10-20,0.0,AQvalue [0.04],HYPstats {'mean': array([2.98  0.30  0.41])  'std': array([0.44  0.06  0.09])  'min': array([2.45  0.21  0.25])  'max': array([4.38   0.47  0.75])},HYPdraws [array([3.57  0.36  0.51])  array([3.63  0.31    0.32])  array([2.57  0.29  0.40])  array([3.03  0.30  0.41])  array([2.89   0.24  0.46])  array([2.87  0.32  0.35])  array([2.97  0.38  0.48])  array([3.10  0.31   0.40])  array([2.45  0.32  0.39])  array([2.75  0.25  0.36])  array([2.77  0.28  0.29])  array([2.88  0.32  0.35])  array([3.54  0.33  0.43])  array([2.62  0.22  0.25])  array([3.25  0.30   0.44])  array([3.31  0.47   0.46])  array([2.82  0.24  0.36])  array([3.50  0.31  0.41  ])  array([2.52  0.28  0.32])  array([2.67  0.26  0.45])  array([2.77  0.21  0.40])  array([2.61  0.28  0.36])  array([2.47  0.21  0.36])  array([2.92   0.37  0.56])  array([2.59  0.23  0.40])  array([4.38   0.47  0.75])  array([3.43  0.35   0.56])  array([2.67  0.32  0.40])],mindraws [[ 0.49  0.52]; [ 0.23  0.11]; [ 0.54  0.61]; [ 0.46    0.48  ]; [ 0.19  0.05]; [ 0.50   0.50 ]; [ 0.29  0.18]; [ 0.48  0.50]; [ 0.16  0.04]; [ 0.26  0.12]; [ 0.28   0.14]; [ 0.53  0.57]; [ 0.13  0.00]; [ 0.20  0.09]; [ 0.26  0.14]; [ 0.22  0.09]; [ 0.24  0.13]; [ 0.48  0.47]; [ 0.13  0.00]; [ 0.14  0.01]; [ 0.37  0.25]; [ 0.26  0.15]; [ 0.33  0.21]; [ 0.50   0.46]; [ 0.48  0.44]; [ 0.50  0.54]; [ 0.22  0.09]; [ 0.29  0.16]; [ 0.28  0.18]; [ 0.16  0.02]; [ 0.37  0.25]; [ 0.23  0.11 ]; [-0.21 -0.06]; [ 0.26  0.14]; [ 0.27   0.13]; [ 0.34  0.25]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.04],kindex 9,PIatX [6.26e-07],host broman-Aspire-V5-591G
100, 0.3484993382352903, 0.41534967581888715, 0.5, [nan], 1.757548332405423, 1.0, 0.2755916157899701, 0.15328073122591337, 0.1755416476121814,75.72285300000021, 0.0004959999996572151, 0.5386719999996785, 21:18:16  03-10-20,0.0,AQvalue [0.03],HYPstats {'mean': array([3.08  0.31  0.44])  'std': array([0.36  0.05   0.09])  'min': array([2.42  0.23  0.26])  'max': array([3.82  0.46  0.70])},HYPdraws [array([3.41  0.41  0.37])  array([3.32  0.31   0.35])  array([2.72  0.35  0.57])  array([3.43  0.36  0.48])  array([2.91  0.36  0.44 ])  array([2.71  0.29  0.42])  array([3.28  0.33  0.44])  array([3.07  0.27  0.46])  array([2.91  0.30  0.33])  array([2.80  0.27  0.51])  array([3.03  0.27  0.49])  array([2.95  0.26  0.49])  array([3.10  0.25  0.37])  array([3.31  0.30  0.70])  array([2.90  0.27  0.35])  array([3.39  0.23  0.40])  array([2.60  0.24  0.39])  array([2.79  0.29  0.34])  array([3.42  0.25  0.37])  array([3.82  0.36  0.62])  array([3.16  0.31  0.42])  array([2.95   0.41  0.54])  array([3.81  0.25  0.53])  array([2.42  0.25  0.26])  array([2.72  0.26  0.47 ])  array([3.81  0.46  0.46])  array([2.81  0.34  0.45])  array([2.70  0.35  0.30])],mindraws [[ 0.05  0.02]; [ 0.49  0.49]; [ 0.23  0.12]; [ 0.05  0.02]; [ 0.25  0.13 ]; [ 0.36  0.27]; [ 0.44  0.45]; [ 0.56    0.64]; [ 0.20  0.07  ]; [ 0.47  0.49]; [ 0.26  0.14]; [ 0.27  0.14]; [ 0.32  0.18]; [ 0.33  0.22]; [ 0.11 -0.03]; [ 0.24  0.11]; [ 0.14  0.01]; [ 0.38  0.27]; [ 0.36  0.30]; [ 0.36  0.30]; [ 0.25  0.11 ]; [ 0.38  0.27]; [ 0.53  0.61]; [ 0.22  0.12]; [ 0.40   0.31]; [ 0.31  0.21]; [ 0.25  0.14]; [ 0.28  0.17]; [ 0.05  0.02]; [ 0.23  0.12]; [ 0.39  0.37]; [ 0.51  0.47]; [ 0.39  0.37]; [ 0.37  0.28 ]; [ 0.24  0.12]; [ 0.26  0.14]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [5.19e-10],host broman-Aspire-V5-591G
101, 0.5041357062776191, 0.5784286431561872, 0.5, [nan], 0.6161729602624881, 1.0, 0.2693834960481844, 0.14681400908156905, 0.18427005088275833,76.3570209999998, 0.0005000000001018634, 0.5399080000006506, 21:19:06  03-10-20,0.0,AQvalue [0.03],HYPstats {'mean': array([2.94  0.30  0.39])  'std': array([0.41  0.05  0.08])  'min': array([2.39  0.22  0.27])  'max': array([3.79  0.42  0.58])},HYPdraws [array([2.55  0.27  0.42])  array([2.59  0.27   0.35])  array([3.76  0.41  0.38])  array([2.98   0.33  0.47])  array([2.43  0.24  0.34])  array([2.49  0.25  0.32])  array([2.43  0.24  0.27])  array([2.78  0.36  0.43])  array([2.67  0.22  0.33 ])  array([3.79  0.34  0.36])  array([3.19  0.25  0.27])  array([3.61  0.28  0.52])  array([2.73  0.31  0.58])  array([3.41   0.36  0.33])  array([2.48  0.37  0.45])  array([2.94  0.33  0.53])  array([2.92  0.28  0.40])  array([3.10  0.27  0.41])  array([2.50  0.28  0.28])  array([3.52  0.42  0.36])  array([2.79  0.36  0.36])  array([3.26  0.27  0.32])  array([3.06  0.32  0.50])  array([3.52  0.34  0.46])  array([2.39  0.23  0.41 ])  array([2.73  0.31  0.28])  array([2.98  0.32  0.39])  array([2.75  0.29  0.31])],mindraws [[-0.65  0.90]; [ 0.21  0.09]; [ 0.26  0.16]; [ 0.53   0.61]; [ 0.37  0.27]; [ 0.29  0.18]; [ 0.27  0.14]; [ 0.38  0.35]; [ 0.56    0.66]; [ 0.33  0.20]; [ 0.17  0.06]; [ 0.26     0.14]; [ 0.43  0.40]; [ 0.51  0.56]; [ 0.55  0.67]; [ 0.26  0.12 ]; [ 0.24  0.10]; [ 0.29  0.16]; [ 0.22  0.09]; [ 0.27  0.16]; [ 0.08 -0.03]; [ 0.46  0.50]; [ 0.49  0.56]; [ 0.23  0.12]; [ 0.21  0.10]; [ 0.25  0.12]; [ 0.18  0.08 ]; [ 0.29  0.17]; [ 0.23  0.14]; [ 0.27  0.14]; [ 0.37  0.29]; [ 0.27  0.16]; [ 0.08 -0.06]; [ 0.21  0.11]; [ 0.18  0.09]; [ 0.27  0.15]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.03],kindex 9,PIatX [3.35e-07],host broman-Aspire-V5-591G
102, 0.25244532855594415, 0.11772365819164733, 0.5, [nan], -0.02151670005173656, 1.0, 0.2660426225535109, 0.14302916533552457, 0.18955522290344448,77.75408300000072, 0.0006419999999707215, 0.5413739999994505, 21:19:58  03-10-20,0.0,AQvalue [0.02],HYPstats {'mean': array([2.96  0.32  0.41])  'std': array([0.54  0.07  0.09])  'min': array([2.42  0.23  0.28 ])  'max': array([5.08  0.48  0.70])},HYPdraws [array([2.87  0.38  0.35])  array([2.52  0.24  0.31])  array([2.96  0.32  0.39])  array([2.45  0.26  0.39])  array([3.26  0.39  0.52])  array([3.62   0.29  0.35])  array([2.42  0.23  0.28 ])  array([2.49  0.26  0.43])  array([3.73  0.45   0.62])  array([2.66  0.33  0.43])  array([2.54  0.32  0.36])  array([2.74  0.25  0.42])  array([3.08  0.26  0.42])  array([2.77  0.29  0.38])  array([2.83  0.42  0.40])  array([3.15  0.27   0.39])  array([2.66    0.23  0.28])  array([2.59  0.25  0.34])  array([2.78  0.39  0.41  ])  array([3.01  0.32  0.55])  array([2.66   0.29   0.42])  array([2.54  0.32  0.34 ])  array([2.88  0.23  0.38])  array([2.84  0.26  0.32])  array([5.08  0.48  0.70])  array([2.73  0.44  0.37])  array([3.63  0.37  0.50 ])  array([3.42  0.29  0.42])],mindraws [[ 0.27   0.15]; [ 0.29   0.18]; [ 0.32  0.21]; [ 0.36  0.28]; [ 0.21  0.10]; [ 0.26  0.14]; [ 0.31  0.19]; [ 0.51  0.60]; [ 0.24  0.10]; [ 0.27  0.15 ]; [ 0.34  0.26]; [ 0.26  0.12 ]; [ 0.09 -0.03]; [ 0.06 -0.02]; [ 0.36  0.28]; [ 0.21  0.08]; [ 0.51  0.60]; [ 0.27  0.15]; [ 0.28  0.16 ]; [ 0.30  0.16]; [ 0.14  0.04]; [ 0.09 -0.03]; [ 0.29  0.18]; [ 0.26   0.14]; [ 0.16  0.06]; [ 0.30  0.20]; [ 0.06 -0.02]; [ 0.14  0.02]; [ 0.14  0.04]; [ 0.51  0.60]; [ 0.14  0.04]; [ 0.51  0.60]; [ 0.16  0.05]; [ 0.32  0.22]; [ 0.31  0.19]; [ 0.14  0.02]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.02],kindex 9,PIatX [5.32e-08],host broman-Aspire-V5-591G
